ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-17T00:00:00.000000000Z,33,1,4378,12683.250000000,12685.500000000,12682.750000000,12684.000000000,97,NQH1
2020-12-17T00:01:00.000000000Z,33,1,4378,12683.750000000,12684.250000000,12681.500000000,12682.250000000,123,NQH1
2020-12-17T00:02:00.000000000Z,33,1,4378,12681.500000000,12684.500000000,12681.500000000,12683.000000000,104,NQH1
2020-12-17T00:03:00.000000000Z,33,1,4378,12682.500000000,12682.500000000,12676.250000000,12677.250000000,288,NQH1
2020-12-17T00:04:00.000000000Z,33,1,4378,12676.750000000,12679.500000000,12675.500000000,12678.750000000,162,NQH1
2020-12-17T00:05:00.000000000Z,33,1,4378,12679.500000000,12681.250000000,12678.250000000,12681.000000000,79,NQH1
2020-12-17T00:06:00.000000000Z,33,1,4378,12680.250000000,12682.000000000,12680.250000000,12681.000000000,62,NQH1
2020-12-17T00:07:00.000000000Z,33,1,4378,12681.000000000,12681.250000000,12675.000000000,12677.000000000,63,NQH1
2020-12-17T00:08:00.000000000Z,33,1,4378,12677.250000000,12678.250000000,12676.500000000,12678.000000000,23,NQH1
2020-12-17T00:09:00.000000000Z,33,1,4378,12678.500000000,12682.000000000,12678.250000000,12679.000000000,68,NQH1
2020-12-17T00:10:00.000000000Z,33,1,4378,12678.750000000,12679.250000000,12677.000000000,12679.000000000,30,NQH1
2020-12-17T00:11:00.000000000Z,33,1,4378,12679.500000000,12679.500000000,12678.250000000,12679.000000000,21,NQH1
2020-12-17T00:12:00.000000000Z,33,1,4378,12679.000000000,12681.250000000,12679.000000000,12680.500000000,60,NQH1
2020-12-17T00:13:00.000000000Z,33,1,4378,12680.750000000,12681.250000000,12678.750000000,12678.750000000,37,NQH1
2020-12-17T00:14:00.000000000Z,33,1,4378,12679.250000000,12679.750000000,12677.750000000,12678.250000000,46,NQH1
2020-12-17T00:15:00.000000000Z,33,1,4378,12678.750000000,12680.500000000,12677.750000000,12678.000000000,45,NQH1
2020-12-17T00:16:00.000000000Z,33,1,4378,12678.500000000,12678.500000000,12676.500000000,12678.000000000,39,NQH1
2020-12-17T00:17:00.000000000Z,33,1,4378,12678.250000000,12678.250000000,12676.000000000,12676.750000000,37,NQH1
2020-12-17T00:18:00.000000000Z,33,1,4378,12677.000000000,12678.000000000,12676.750000000,12677.750000000,31,NQH1
2020-12-17T00:19:00.000000000Z,33,1,4378,12678.000000000,12678.500000000,12677.500000000,12677.750000000,21,NQH1
2020-12-17T00:20:00.000000000Z,33,1,4378,12678.000000000,12680.000000000,12678.000000000,12680.000000000,17,NQH1
2020-12-17T00:21:00.000000000Z,33,1,4378,12680.000000000,12682.000000000,12680.000000000,12680.250000000,89,NQH1
2020-12-17T00:22:00.000000000Z,33,1,4378,12680.500000000,12681.000000000,12680.000000000,12681.000000000,12,NQH1
2020-12-17T00:23:00.000000000Z,33,1,4378,12681.250000000,12681.250000000,12679.750000000,12680.500000000,17,NQH1
2020-12-17T00:24:00.000000000Z,33,1,4378,12680.000000000,12681.250000000,12680.000000000,12680.500000000,20,NQH1
2020-12-17T00:25:00.000000000Z,33,1,4378,12680.500000000,12681.250000000,12680.250000000,12681.250000000,17,NQH1
2020-12-17T00:26:00.000000000Z,33,1,4378,12681.000000000,12681.750000000,12680.500000000,12681.250000000,47,NQH1
2020-12-17T00:27:00.000000000Z,33,1,4378,12681.250000000,12681.500000000,12681.000000000,12681.500000000,8,NQH1
2020-12-17T00:28:00.000000000Z,33,1,4378,12681.000000000,12681.000000000,12679.750000000,12681.000000000,43,NQH1
2020-12-17T00:29:00.000000000Z,33,1,4378,12680.500000000,12681.500000000,12679.750000000,12680.250000000,36,NQH1
2020-12-17T00:30:00.000000000Z,33,1,4378,12680.500000000,12683.750000000,12680.000000000,12682.750000000,102,NQH1
2020-12-17T00:31:00.000000000Z,33,1,4378,12682.750000000,12682.750000000,12682.000000000,12682.250000000,6,NQH1
2020-12-17T00:32:00.000000000Z,33,1,4378,12682.250000000,12683.500000000,12682.250000000,12683.500000000,13,NQH1
2020-12-17T00:33:00.000000000Z,33,1,4378,12683.250000000,12686.000000000,12683.250000000,12685.500000000,107,NQH1
2020-12-17T00:34:00.000000000Z,33,1,4378,12685.250000000,12685.500000000,12684.250000000,12684.750000000,25,NQH1
2020-12-17T00:35:00.000000000Z,33,1,4378,12684.250000000,12685.250000000,12684.000000000,12685.250000000,31,NQH1
2020-12-17T00:36:00.000000000Z,33,1,4378,12685.500000000,12687.500000000,12685.500000000,12687.000000000,58,NQH1
2020-12-17T00:37:00.000000000Z,33,1,4378,12687.500000000,12687.750000000,12684.750000000,12684.750000000,72,NQH1
2020-12-17T00:38:00.000000000Z,33,1,4378,12684.500000000,12686.250000000,12683.750000000,12686.250000000,41,NQH1
2020-12-17T00:39:00.000000000Z,33,1,4378,12686.500000000,12687.000000000,12685.250000000,12685.750000000,32,NQH1
2020-12-17T00:40:00.000000000Z,33,1,4378,12686.000000000,12686.750000000,12685.500000000,12686.000000000,18,NQH1
2020-12-17T00:41:00.000000000Z,33,1,4378,12685.750000000,12686.500000000,12685.500000000,12686.500000000,13,NQH1
2020-12-17T00:42:00.000000000Z,33,1,4378,12686.250000000,12686.500000000,12685.250000000,12685.750000000,24,NQH1
2020-12-17T00:43:00.000000000Z,33,1,4378,12685.500000000,12686.500000000,12684.500000000,12686.500000000,29,NQH1
2020-12-17T00:44:00.000000000Z,33,1,4378,12687.000000000,12687.500000000,12685.500000000,12686.000000000,25,NQH1
2020-12-17T00:45:00.000000000Z,33,1,4378,12685.500000000,12685.500000000,12684.500000000,12684.750000000,23,NQH1
2020-12-17T00:46:00.000000000Z,33,1,4378,12685.250000000,12685.250000000,12683.000000000,12683.250000000,70,NQH1
2020-12-17T00:47:00.000000000Z,33,1,4378,12683.000000000,12683.000000000,12682.000000000,12682.500000000,50,NQH1
2020-12-17T00:48:00.000000000Z,33,1,4378,12682.250000000,12682.500000000,12680.000000000,12681.000000000,79,NQH1
2020-12-17T00:49:00.000000000Z,33,1,4378,12680.750000000,12681.250000000,12680.250000000,12680.500000000,24,NQH1
2020-12-17T00:50:00.000000000Z,33,1,4378,12680.750000000,12682.000000000,12680.250000000,12681.500000000,42,NQH1
2020-12-17T00:51:00.000000000Z,33,1,4378,12681.250000000,12682.000000000,12680.750000000,12682.000000000,34,NQH1
2020-12-17T00:52:00.000000000Z,33,1,4378,12682.000000000,12682.250000000,12680.000000000,12680.750000000,35,NQH1
2020-12-17T00:53:00.000000000Z,33,1,4378,12680.750000000,12682.000000000,12680.750000000,12682.000000000,30,NQH1
2020-12-17T00:54:00.000000000Z,33,1,4378,12682.000000000,12682.000000000,12681.000000000,12681.000000000,12,NQH1
2020-12-17T00:55:00.000000000Z,33,1,4378,12681.000000000,12681.500000000,12680.500000000,12681.250000000,14,NQH1
2020-12-17T00:56:00.000000000Z,33,1,4378,12680.750000000,12681.250000000,12680.750000000,12680.750000000,10,NQH1
2020-12-17T00:57:00.000000000Z,33,1,4378,12681.000000000,12681.500000000,12680.500000000,12680.750000000,11,NQH1
2020-12-17T00:58:00.000000000Z,33,1,4378,12680.750000000,12681.750000000,12680.000000000,12681.000000000,15,NQH1
2020-12-17T00:59:00.000000000Z,33,1,4378,12681.250000000,12681.250000000,12680.500000000,12681.250000000,14,NQH1
2020-12-17T01:00:00.000000000Z,33,1,4378,12681.000000000,12681.250000000,12679.750000000,12680.750000000,63,NQH1
2020-12-17T01:01:00.000000000Z,33,1,4378,12681.250000000,12682.000000000,12681.000000000,12681.500000000,53,NQH1
2020-12-17T01:02:00.000000000Z,33,1,4378,12682.000000000,12682.250000000,12680.250000000,12680.250000000,28,NQH1
2020-12-17T01:03:00.000000000Z,33,1,4378,12680.000000000,12680.500000000,12679.250000000,12680.250000000,91,NQH1
2020-12-17T01:04:00.000000000Z,33,1,4378,12679.500000000,12680.750000000,12676.250000000,12676.500000000,99,NQH1
2020-12-17T01:05:00.000000000Z,33,1,4378,12676.500000000,12679.750000000,12676.250000000,12679.250000000,54,NQH1
2020-12-17T01:06:00.000000000Z,33,1,4378,12679.500000000,12679.750000000,12678.000000000,12678.750000000,72,NQH1
2020-12-17T01:07:00.000000000Z,33,1,4378,12678.500000000,12680.250000000,12678.500000000,12680.250000000,27,NQH1
2020-12-17T01:08:00.000000000Z,33,1,4378,12680.500000000,12681.750000000,12680.250000000,12680.750000000,46,NQH1
2020-12-17T01:09:00.000000000Z,33,1,4378,12680.500000000,12681.000000000,12679.000000000,12680.750000000,34,NQH1
2020-12-17T01:10:00.000000000Z,33,1,4378,12680.750000000,12681.250000000,12680.750000000,12681.250000000,7,NQH1
2020-12-17T01:11:00.000000000Z,33,1,4378,12681.500000000,12682.750000000,12680.500000000,12680.750000000,26,NQH1
2020-12-17T01:12:00.000000000Z,33,1,4378,12681.250000000,12681.250000000,12680.500000000,12681.000000000,29,NQH1
2020-12-17T01:13:00.000000000Z,33,1,4378,12681.000000000,12681.750000000,12680.750000000,12680.750000000,30,NQH1
2020-12-17T01:14:00.000000000Z,33,1,4378,12680.750000000,12681.250000000,12680.250000000,12681.250000000,17,NQH1
2020-12-17T01:15:00.000000000Z,33,1,4378,12681.500000000,12681.500000000,12680.500000000,12681.000000000,31,NQH1
2020-12-17T01:16:00.000000000Z,33,1,4378,12680.250000000,12680.500000000,12678.500000000,12680.500000000,28,NQH1
2020-12-17T01:17:00.000000000Z,33,1,4378,12680.250000000,12681.750000000,12679.750000000,12681.750000000,26,NQH1
2020-12-17T01:18:00.000000000Z,33,1,4378,12681.750000000,12682.250000000,12681.000000000,12682.000000000,47,NQH1
2020-12-17T01:19:00.000000000Z,33,1,4378,12682.500000000,12686.500000000,12682.500000000,12685.750000000,81,NQH1
2020-12-17T01:20:00.000000000Z,33,1,4378,12686.000000000,12687.500000000,12685.500000000,12686.250000000,52,NQH1
2020-12-17T01:21:00.000000000Z,33,1,4378,12686.000000000,12687.500000000,12685.500000000,12685.750000000,64,NQH1
2020-12-17T01:22:00.000000000Z,33,1,4378,12686.250000000,12686.750000000,12684.750000000,12684.750000000,22,NQH1
2020-12-17T01:23:00.000000000Z,33,1,4378,12684.750000000,12685.250000000,12684.000000000,12685.250000000,17,NQH1
2020-12-17T01:24:00.000000000Z,33,1,4378,12684.500000000,12686.500000000,12684.000000000,12685.500000000,56,NQH1
2020-12-17T01:25:00.000000000Z,33,1,4378,12685.250000000,12685.250000000,12684.250000000,12684.250000000,11,NQH1
2020-12-17T01:26:00.000000000Z,33,1,4378,12684.750000000,12686.000000000,12684.000000000,12685.500000000,19,NQH1
2020-12-17T01:27:00.000000000Z,33,1,4378,12685.250000000,12685.250000000,12681.750000000,12683.000000000,72,NQH1
2020-12-17T01:28:00.000000000Z,33,1,4378,12682.500000000,12683.250000000,12682.500000000,12683.000000000,11,NQH1
2020-12-17T01:29:00.000000000Z,33,1,4378,12683.250000000,12685.000000000,12682.750000000,12684.750000000,22,NQH1
