ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-14T00:00:00.000000000Z,33,1,2786,14019.750000000,14028.750000000,14018.500000000,14024.000000000,150,NQM1
2021-06-14T00:01:00.000000000Z,33,1,2786,14026.000000000,14026.750000000,14021.250000000,14021.750000000,57,NQM1
2021-06-14T00:02:00.000000000Z,33,1,2786,14022.750000000,14022.750000000,14016.750000000,14017.750000000,59,NQM1
2021-06-14T00:03:00.000000000Z,33,1,2786,14017.750000000,14018.750000000,14016.250000000,14016.750000000,79,NQM1
2021-06-14T00:04:00.000000000Z,33,1,2786,14017.250000000,14017.250000000,14015.250000000,14016.000000000,44,NQM1
2021-06-14T00:05:00.000000000Z,33,1,2786,14016.500000000,14018.250000000,14015.250000000,14015.500000000,21,NQM1
2021-06-14T00:06:00.000000000Z,33,1,2786,14015.250000000,14016.000000000,14013.000000000,14015.250000000,47,NQM1
2021-06-14T00:07:00.000000000Z,33,1,2786,14015.750000000,14015.750000000,14013.500000000,14014.500000000,23,NQM1
2021-06-14T00:08:00.000000000Z,33,1,2786,14014.750000000,14015.500000000,14013.000000000,14014.500000000,54,NQM1
2021-06-14T00:09:00.000000000Z,33,1,2786,14014.000000000,14015.250000000,14013.000000000,14014.000000000,35,NQM1
2021-06-14T00:10:00.000000000Z,33,1,2786,14013.750000000,14015.500000000,14013.500000000,14015.000000000,21,NQM1
2021-06-14T00:11:00.000000000Z,33,1,2786,14014.750000000,14014.750000000,14012.500000000,14012.500000000,17,NQM1
2021-06-14T00:12:00.000000000Z,33,1,2786,14012.750000000,14013.500000000,14012.750000000,14013.000000000,8,NQM1
2021-06-14T00:14:00.000000000Z,33,1,2786,14013.000000000,14014.500000000,14013.000000000,14014.000000000,21,NQM1
2021-06-14T00:15:00.000000000Z,33,1,2786,14013.750000000,14014.250000000,14012.750000000,14012.750000000,16,NQM1
2021-06-14T00:16:00.000000000Z,33,1,2786,14012.500000000,14013.500000000,14008.750000000,14013.500000000,78,NQM1
2021-06-14T00:17:00.000000000Z,33,1,2786,14013.250000000,14015.250000000,14013.250000000,14015.250000000,49,NQM1
2021-06-14T00:18:00.000000000Z,33,1,2786,14014.000000000,14014.500000000,14012.500000000,14013.000000000,67,NQM1
2021-06-14T00:19:00.000000000Z,33,1,2786,14013.000000000,14015.500000000,14012.500000000,14014.500000000,80,NQM1
2021-06-14T00:20:00.000000000Z,33,1,2786,14014.500000000,14014.500000000,14011.750000000,14011.750000000,8,NQM1
2021-06-14T00:21:00.000000000Z,33,1,2786,14013.250000000,14013.500000000,14013.000000000,14013.250000000,7,NQM1
2021-06-14T00:22:00.000000000Z,33,1,2786,14012.750000000,14013.750000000,14012.750000000,14013.250000000,8,NQM1
2021-06-14T00:23:00.000000000Z,33,1,2786,14014.000000000,14015.000000000,14013.750000000,14014.000000000,15,NQM1
2021-06-14T00:24:00.000000000Z,33,1,2786,14014.500000000,14014.500000000,14013.500000000,14014.000000000,16,NQM1
2021-06-14T00:25:00.000000000Z,33,1,2786,14014.500000000,14017.000000000,14014.000000000,14017.000000000,36,NQM1
2021-06-14T00:26:00.000000000Z,33,1,2786,14016.500000000,14016.500000000,14015.500000000,14015.500000000,22,NQM1
2021-06-14T00:27:00.000000000Z,33,1,2786,14016.000000000,14016.500000000,14014.500000000,14016.500000000,40,NQM1
2021-06-14T00:28:00.000000000Z,33,1,2786,14016.000000000,14016.500000000,14016.000000000,14016.000000000,6,NQM1
2021-06-14T00:29:00.000000000Z,33,1,2786,14016.250000000,14018.250000000,14015.750000000,14018.000000000,51,NQM1
2021-06-14T00:30:00.000000000Z,33,1,2786,14018.750000000,14019.500000000,14016.750000000,14016.750000000,38,NQM1
2021-06-14T00:31:00.000000000Z,33,1,2786,14016.500000000,14017.000000000,14016.250000000,14016.750000000,14,NQM1
2021-06-14T00:32:00.000000000Z,33,1,2786,14018.500000000,14021.000000000,14017.750000000,14020.000000000,88,NQM1
2021-06-14T00:33:00.000000000Z,33,1,2786,14019.750000000,14020.250000000,14019.250000000,14020.250000000,9,NQM1
2021-06-14T00:34:00.000000000Z,33,1,2786,14020.250000000,14022.000000000,14019.750000000,14021.750000000,39,NQM1
2021-06-14T00:35:00.000000000Z,33,1,2786,14022.000000000,14024.750000000,14021.250000000,14024.500000000,61,NQM1
2021-06-14T00:36:00.000000000Z,33,1,2786,14024.500000000,14026.000000000,14024.000000000,14024.500000000,51,NQM1
2021-06-14T00:37:00.000000000Z,33,1,2786,14024.500000000,14025.250000000,14024.000000000,14025.250000000,33,NQM1
2021-06-14T00:38:00.000000000Z,33,1,2786,14025.250000000,14026.000000000,14024.000000000,14024.000000000,26,NQM1
2021-06-14T00:39:00.000000000Z,33,1,2786,14024.000000000,14024.000000000,14022.500000000,14023.250000000,29,NQM1
2021-06-14T00:40:00.000000000Z,33,1,2786,14023.250000000,14024.500000000,14023.250000000,14024.500000000,14,NQM1
2021-06-14T00:41:00.000000000Z,33,1,2786,14024.500000000,14024.750000000,14023.750000000,14023.750000000,16,NQM1
2021-06-14T00:42:00.000000000Z,33,1,2786,14023.750000000,14024.500000000,14023.500000000,14024.000000000,16,NQM1
2021-06-14T00:43:00.000000000Z,33,1,2786,14024.000000000,14024.000000000,14023.500000000,14023.750000000,13,NQM1
2021-06-14T00:44:00.000000000Z,33,1,2786,14023.750000000,14023.750000000,14022.500000000,14022.750000000,25,NQM1
2021-06-14T00:45:00.000000000Z,33,1,2786,14023.500000000,14024.250000000,14023.250000000,14024.250000000,15,NQM1
2021-06-14T00:46:00.000000000Z,33,1,2786,14024.000000000,14025.000000000,14023.750000000,14023.750000000,10,NQM1
2021-06-14T00:47:00.000000000Z,33,1,2786,14023.500000000,14024.000000000,14023.500000000,14023.750000000,9,NQM1
2021-06-14T00:48:00.000000000Z,33,1,2786,14024.000000000,14024.500000000,14024.000000000,14024.000000000,13,NQM1
2021-06-14T00:49:00.000000000Z,33,1,2786,14024.250000000,14024.750000000,14024.250000000,14024.500000000,11,NQM1
2021-06-14T00:50:00.000000000Z,33,1,2786,14024.000000000,14024.500000000,14022.250000000,14023.250000000,25,NQM1
2021-06-14T00:51:00.000000000Z,33,1,2786,14023.250000000,14024.000000000,14023.000000000,14024.000000000,11,NQM1
2021-06-14T00:52:00.000000000Z,33,1,2786,14023.750000000,14023.750000000,14023.000000000,14023.000000000,15,NQM1
2021-06-14T00:53:00.000000000Z,33,1,2786,14023.000000000,14023.500000000,14021.750000000,14021.750000000,25,NQM1
2021-06-14T00:54:00.000000000Z,33,1,2786,14021.500000000,14022.500000000,14021.500000000,14021.750000000,24,NQM1
2021-06-14T00:55:00.000000000Z,33,1,2786,14021.500000000,14021.500000000,14020.000000000,14020.500000000,39,NQM1
2021-06-14T00:56:00.000000000Z,33,1,2786,14020.000000000,14020.750000000,14018.500000000,14020.250000000,47,NQM1
2021-06-14T00:57:00.000000000Z,33,1,2786,14020.000000000,14023.000000000,14019.750000000,14023.000000000,26,NQM1
2021-06-14T00:58:00.000000000Z,33,1,2786,14022.750000000,14022.750000000,14021.500000000,14022.000000000,18,NQM1
2021-06-14T00:59:00.000000000Z,33,1,2786,14021.500000000,14022.000000000,14021.250000000,14021.750000000,8,NQM1
2021-06-14T01:00:00.000000000Z,33,1,2786,14022.250000000,14023.000000000,14021.250000000,14023.000000000,16,NQM1
2021-06-14T01:01:00.000000000Z,33,1,2786,14023.750000000,14025.250000000,14023.750000000,14023.750000000,47,NQM1
2021-06-14T01:02:00.000000000Z,33,1,2786,14023.500000000,14023.750000000,14020.500000000,14021.000000000,30,NQM1
2021-06-14T01:03:00.000000000Z,33,1,2786,14020.750000000,14020.750000000,14017.000000000,14017.250000000,60,NQM1
2021-06-14T01:04:00.000000000Z,33,1,2786,14017.250000000,14018.000000000,14015.750000000,14017.000000000,34,NQM1
2021-06-14T01:05:00.000000000Z,33,1,2786,14017.000000000,14017.750000000,14016.250000000,14017.750000000,18,NQM1
2021-06-14T01:06:00.000000000Z,33,1,2786,14017.250000000,14017.250000000,14015.250000000,14016.500000000,31,NQM1
2021-06-14T01:07:00.000000000Z,33,1,2786,14016.250000000,14016.250000000,14014.250000000,14015.000000000,26,NQM1
2021-06-14T01:08:00.000000000Z,33,1,2786,14015.250000000,14015.500000000,14014.500000000,14015.000000000,21,NQM1
2021-06-14T01:09:00.000000000Z,33,1,2786,14015.250000000,14015.500000000,14014.500000000,14015.000000000,22,NQM1
2021-06-14T01:10:00.000000000Z,33,1,2786,14015.500000000,14015.500000000,14013.750000000,14014.500000000,22,NQM1
2021-06-14T01:11:00.000000000Z,33,1,2786,14014.250000000,14015.500000000,14014.000000000,14015.500000000,26,NQM1
2021-06-14T01:12:00.000000000Z,33,1,2786,14016.750000000,14017.000000000,14015.500000000,14015.500000000,16,NQM1
2021-06-14T01:13:00.000000000Z,33,1,2786,14015.250000000,14015.750000000,14014.500000000,14015.750000000,18,NQM1
2021-06-14T01:14:00.000000000Z,33,1,2786,14016.000000000,14016.250000000,14015.500000000,14016.250000000,13,NQM1
2021-06-14T01:15:00.000000000Z,33,1,2786,14016.000000000,14018.000000000,14015.750000000,14018.000000000,29,NQM1
2021-06-14T01:16:00.000000000Z,33,1,2786,14018.000000000,14018.250000000,14017.000000000,14017.000000000,17,NQM1
2021-06-14T01:17:00.000000000Z,33,1,2786,14017.250000000,14017.750000000,14015.750000000,14016.500000000,26,NQM1
2021-06-14T01:18:00.000000000Z,33,1,2786,14017.000000000,14017.250000000,14015.750000000,14015.750000000,23,NQM1
2021-06-14T01:19:00.000000000Z,33,1,2786,14016.500000000,14017.250000000,14016.250000000,14017.000000000,30,NQM1
2021-06-14T01:20:00.000000000Z,33,1,2786,14017.250000000,14018.250000000,14017.250000000,14018.000000000,10,NQM1
2021-06-14T01:21:00.000000000Z,33,1,2786,14018.250000000,14019.750000000,14018.250000000,14019.250000000,21,NQM1
2021-06-14T01:22:00.000000000Z,33,1,2786,14019.500000000,14019.500000000,14018.500000000,14019.000000000,25,NQM1
2021-06-14T01:23:00.000000000Z,33,1,2786,14019.500000000,14020.000000000,14019.250000000,14019.750000000,9,NQM1
2021-06-14T01:24:00.000000000Z,33,1,2786,14019.000000000,14019.750000000,14019.000000000,14019.250000000,12,NQM1
2021-06-14T01:25:00.000000000Z,33,1,2786,14019.750000000,14019.750000000,14019.000000000,14019.500000000,19,NQM1
2021-06-14T01:26:00.000000000Z,33,1,2786,14019.500000000,14019.750000000,14019.250000000,14019.250000000,10,NQM1
2021-06-14T01:27:00.000000000Z,33,1,2786,14019.000000000,14019.500000000,14019.000000000,14019.500000000,4,NQM1
2021-06-14T01:28:00.000000000Z,33,1,2786,14019.000000000,14020.250000000,14019.000000000,14020.250000000,16,NQM1
2021-06-14T01:29:00.000000000Z,33,1,2786,14020.500000000,14021.500000000,14020.000000000,14021.500000000,16,NQM1
2021-06-14T01:30:00.000000000Z,33,1,2786,14020.750000000,14021.250000000,14019.750000000,14021.000000000,25,NQM1
