ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-07T00:00:00.000000000Z,33,1,2770,15842.750000000,15846.250000000,15839.000000000,15840.750000000,180,NQZ1
2021-12-07T00:01:00.000000000Z,33,1,2770,15839.750000000,15844.500000000,15837.750000000,15840.500000000,129,NQZ1
2021-12-07T00:02:00.000000000Z,33,1,2770,15840.000000000,15840.000000000,15831.750000000,15838.500000000,183,NQZ1
2021-12-07T00:03:00.000000000Z,33,1,2770,15839.000000000,15839.000000000,15832.250000000,15835.000000000,117,NQZ1
2021-12-07T00:04:00.000000000Z,33,1,2770,15835.500000000,15837.750000000,15834.500000000,15835.250000000,98,NQZ1
2021-12-07T00:05:00.000000000Z,33,1,2770,15834.750000000,15840.500000000,15830.750000000,15840.500000000,157,NQZ1
2021-12-07T00:06:00.000000000Z,33,1,2770,15840.750000000,15843.000000000,15839.750000000,15839.750000000,99,NQZ1
2021-12-07T00:07:00.000000000Z,33,1,2770,15839.500000000,15841.250000000,15838.750000000,15840.000000000,49,NQZ1
2021-12-07T00:08:00.000000000Z,33,1,2770,15840.250000000,15845.000000000,15838.500000000,15844.500000000,80,NQZ1
2021-12-07T00:09:00.000000000Z,33,1,2770,15844.250000000,15844.500000000,15841.000000000,15842.500000000,51,NQZ1
2021-12-07T00:10:00.000000000Z,33,1,2770,15842.500000000,15846.250000000,15839.750000000,15842.000000000,141,NQZ1
2021-12-07T00:11:00.000000000Z,33,1,2770,15841.000000000,15841.750000000,15838.500000000,15839.000000000,90,NQZ1
2021-12-07T00:12:00.000000000Z,33,1,2770,15838.750000000,15839.250000000,15835.000000000,15838.250000000,125,NQZ1
2021-12-07T00:13:00.000000000Z,33,1,2770,15838.250000000,15839.250000000,15837.000000000,15838.000000000,49,NQZ1
2021-12-07T00:14:00.000000000Z,33,1,2770,15837.500000000,15841.250000000,15835.000000000,15839.250000000,122,NQZ1
2021-12-07T00:15:00.000000000Z,33,1,2770,15839.000000000,15840.500000000,15835.250000000,15837.500000000,156,NQZ1
2021-12-07T00:16:00.000000000Z,33,1,2770,15837.750000000,15837.750000000,15830.500000000,15831.500000000,221,NQZ1
2021-12-07T00:17:00.000000000Z,33,1,2770,15831.500000000,15833.000000000,15824.500000000,15830.250000000,411,NQZ1
2021-12-07T00:18:00.000000000Z,33,1,2770,15829.500000000,15832.000000000,15828.500000000,15829.500000000,80,NQZ1
2021-12-07T00:19:00.000000000Z,33,1,2770,15828.750000000,15829.750000000,15825.750000000,15828.500000000,122,NQZ1
2021-12-07T00:20:00.000000000Z,33,1,2770,15828.250000000,15833.000000000,15828.250000000,15832.000000000,111,NQZ1
2021-12-07T00:21:00.000000000Z,33,1,2770,15831.750000000,15832.000000000,15829.750000000,15831.500000000,71,NQZ1
2021-12-07T00:22:00.000000000Z,33,1,2770,15832.250000000,15835.750000000,15832.250000000,15835.000000000,73,NQZ1
2021-12-07T00:23:00.000000000Z,33,1,2770,15834.000000000,15834.000000000,15829.500000000,15833.250000000,87,NQZ1
2021-12-07T00:24:00.000000000Z,33,1,2770,15833.000000000,15835.250000000,15828.500000000,15828.500000000,83,NQZ1
2021-12-07T00:25:00.000000000Z,33,1,2770,15831.500000000,15835.250000000,15831.500000000,15835.250000000,40,NQZ1
2021-12-07T00:26:00.000000000Z,33,1,2770,15834.250000000,15836.500000000,15834.000000000,15836.500000000,28,NQZ1
2021-12-07T00:27:00.000000000Z,33,1,2770,15836.500000000,15836.500000000,15833.000000000,15836.250000000,65,NQZ1
2021-12-07T00:28:00.000000000Z,33,1,2770,15836.000000000,15838.250000000,15834.000000000,15835.500000000,52,NQZ1
2021-12-07T00:29:00.000000000Z,33,1,2770,15835.000000000,15836.250000000,15833.750000000,15836.000000000,19,NQZ1
2021-12-07T00:30:00.000000000Z,33,1,2770,15834.250000000,15837.250000000,15830.750000000,15831.750000000,80,NQZ1
2021-12-07T00:31:00.000000000Z,33,1,2770,15832.250000000,15832.750000000,15828.500000000,15831.000000000,48,NQZ1
2021-12-07T00:32:00.000000000Z,33,1,2770,15831.000000000,15834.500000000,15828.250000000,15834.500000000,66,NQZ1
2021-12-07T00:33:00.000000000Z,33,1,2770,15833.250000000,15834.250000000,15831.250000000,15833.000000000,49,NQZ1
2021-12-07T00:34:00.000000000Z,33,1,2770,15832.750000000,15839.750000000,15832.750000000,15836.750000000,80,NQZ1
2021-12-07T00:35:00.000000000Z,33,1,2770,15836.000000000,15836.750000000,15833.000000000,15834.250000000,39,NQZ1
2021-12-07T00:36:00.000000000Z,33,1,2770,15835.000000000,15836.000000000,15832.750000000,15835.750000000,21,NQZ1
2021-12-07T00:37:00.000000000Z,33,1,2770,15834.000000000,15836.250000000,15832.000000000,15832.250000000,29,NQZ1
2021-12-07T00:38:00.000000000Z,33,1,2770,15832.750000000,15838.000000000,15832.750000000,15837.750000000,71,NQZ1
2021-12-07T00:39:00.000000000Z,33,1,2770,15837.250000000,15840.500000000,15837.000000000,15837.500000000,105,NQZ1
2021-12-07T00:40:00.000000000Z,33,1,2770,15837.750000000,15839.000000000,15835.000000000,15836.250000000,49,NQZ1
2021-12-07T00:41:00.000000000Z,33,1,2770,15836.250000000,15838.500000000,15833.000000000,15838.500000000,65,NQZ1
2021-12-07T00:42:00.000000000Z,33,1,2770,15838.500000000,15843.250000000,15838.500000000,15841.250000000,147,NQZ1
2021-12-07T00:43:00.000000000Z,33,1,2770,15842.250000000,15843.000000000,15839.750000000,15839.750000000,59,NQZ1
2021-12-07T00:44:00.000000000Z,33,1,2770,15840.500000000,15842.000000000,15838.250000000,15839.000000000,35,NQZ1
2021-12-07T00:45:00.000000000Z,33,1,2770,15839.000000000,15842.000000000,15836.750000000,15841.750000000,80,NQZ1
2021-12-07T00:46:00.000000000Z,33,1,2770,15842.250000000,15842.750000000,15839.500000000,15840.000000000,46,NQZ1
2021-12-07T00:47:00.000000000Z,33,1,2770,15840.250000000,15841.000000000,15838.250000000,15839.250000000,35,NQZ1
2021-12-07T00:48:00.000000000Z,33,1,2770,15840.000000000,15842.000000000,15837.250000000,15837.250000000,45,NQZ1
2021-12-07T00:49:00.000000000Z,33,1,2770,15838.000000000,15838.250000000,15834.750000000,15836.000000000,64,NQZ1
2021-12-07T00:50:00.000000000Z,33,1,2770,15835.500000000,15837.750000000,15835.250000000,15837.750000000,17,NQZ1
2021-12-07T00:51:00.000000000Z,33,1,2770,15838.250000000,15839.250000000,15837.250000000,15839.000000000,20,NQZ1
2021-12-07T00:52:00.000000000Z,33,1,2770,15839.750000000,15841.000000000,15839.000000000,15839.500000000,35,NQZ1
2021-12-07T00:53:00.000000000Z,33,1,2770,15838.750000000,15838.750000000,15837.000000000,15837.000000000,36,NQZ1
2021-12-07T00:54:00.000000000Z,33,1,2770,15836.500000000,15837.500000000,15835.000000000,15835.750000000,44,NQZ1
2021-12-07T00:55:00.000000000Z,33,1,2770,15836.750000000,15839.000000000,15836.000000000,15838.750000000,30,NQZ1
2021-12-07T00:56:00.000000000Z,33,1,2770,15838.000000000,15842.000000000,15837.750000000,15841.750000000,53,NQZ1
2021-12-07T00:57:00.000000000Z,33,1,2770,15842.000000000,15843.250000000,15838.500000000,15839.000000000,72,NQZ1
2021-12-07T00:58:00.000000000Z,33,1,2770,15839.250000000,15843.000000000,15838.000000000,15842.500000000,50,NQZ1
2021-12-07T00:59:00.000000000Z,33,1,2770,15841.500000000,15843.750000000,15841.500000000,15843.000000000,38,NQZ1
2021-12-07T01:00:00.000000000Z,33,1,2770,15843.250000000,15847.250000000,15842.250000000,15845.500000000,225,NQZ1
2021-12-07T01:01:00.000000000Z,33,1,2770,15845.000000000,15848.500000000,15842.500000000,15842.500000000,131,NQZ1
2021-12-07T01:02:00.000000000Z,33,1,2770,15844.750000000,15845.500000000,15841.750000000,15844.000000000,64,NQZ1
2021-12-07T01:03:00.000000000Z,33,1,2770,15844.000000000,15857.750000000,15843.750000000,15855.500000000,354,NQZ1
2021-12-07T01:04:00.000000000Z,33,1,2770,15856.750000000,15866.500000000,15856.250000000,15863.250000000,457,NQZ1
2021-12-07T01:05:00.000000000Z,33,1,2770,15864.000000000,15867.000000000,15859.250000000,15860.250000000,257,NQZ1
2021-12-07T01:06:00.000000000Z,33,1,2770,15860.500000000,15863.750000000,15859.000000000,15862.500000000,141,NQZ1
2021-12-07T01:07:00.000000000Z,33,1,2770,15861.500000000,15863.000000000,15857.500000000,15859.000000000,105,NQZ1
2021-12-07T01:08:00.000000000Z,33,1,2770,15859.000000000,15859.000000000,15856.000000000,15858.000000000,55,NQZ1
2021-12-07T01:09:00.000000000Z,33,1,2770,15857.750000000,15862.000000000,15857.500000000,15862.000000000,43,NQZ1
2021-12-07T01:10:00.000000000Z,33,1,2770,15861.250000000,15864.500000000,15860.750000000,15863.250000000,61,NQZ1
2021-12-07T01:11:00.000000000Z,33,1,2770,15863.500000000,15872.750000000,15863.250000000,15871.500000000,220,NQZ1
2021-12-07T01:12:00.000000000Z,33,1,2770,15872.500000000,15874.750000000,15872.250000000,15873.750000000,136,NQZ1
2021-12-07T01:13:00.000000000Z,33,1,2770,15872.500000000,15873.250000000,15868.750000000,15871.250000000,128,NQZ1
2021-12-07T01:14:00.000000000Z,33,1,2770,15871.250000000,15877.000000000,15871.250000000,15873.250000000,167,NQZ1
