ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-25T00:00:00.000000000Z,33,1,4378,13398.250000000,13400.250000000,13397.750000000,13399.000000000,87,NQH1
2021-01-25T00:01:00.000000000Z,33,1,4378,13398.750000000,13398.750000000,13396.000000000,13397.750000000,84,NQH1
2021-01-25T00:02:00.000000000Z,33,1,4378,13397.000000000,13398.000000000,13395.000000000,13395.500000000,112,NQH1
2021-01-25T00:03:00.000000000Z,33,1,4378,13395.750000000,13397.750000000,13395.500000000,13397.000000000,88,NQH1
2021-01-25T00:04:00.000000000Z,33,1,4378,13397.250000000,13398.000000000,13395.500000000,13395.500000000,65,NQH1
2021-01-25T00:05:00.000000000Z,33,1,4378,13396.750000000,13397.500000000,13395.750000000,13395.750000000,45,NQH1
2021-01-25T00:06:00.000000000Z,33,1,4378,13395.750000000,13396.250000000,13390.750000000,13392.000000000,252,NQH1
2021-01-25T00:07:00.000000000Z,33,1,4378,13391.750000000,13394.000000000,13389.000000000,13393.000000000,156,NQH1
2021-01-25T00:08:00.000000000Z,33,1,4378,13393.250000000,13395.250000000,13392.500000000,13394.750000000,46,NQH1
2021-01-25T00:09:00.000000000Z,33,1,4378,13394.500000000,13396.500000000,13394.500000000,13396.500000000,50,NQH1
2021-01-25T00:10:00.000000000Z,33,1,4378,13395.500000000,13396.250000000,13390.250000000,13393.500000000,153,NQH1
2021-01-25T00:11:00.000000000Z,33,1,4378,13395.000000000,13396.250000000,13392.500000000,13396.000000000,37,NQH1
2021-01-25T00:12:00.000000000Z,33,1,4378,13395.750000000,13396.250000000,13394.750000000,13395.000000000,25,NQH1
2021-01-25T00:13:00.000000000Z,33,1,4378,13395.250000000,13399.000000000,13394.750000000,13398.250000000,95,NQH1
2021-01-25T00:14:00.000000000Z,33,1,4378,13397.750000000,13401.750000000,13397.500000000,13400.250000000,153,NQH1
2021-01-25T00:15:00.000000000Z,33,1,4378,13400.250000000,13403.000000000,13398.250000000,13400.500000000,149,NQH1
2021-01-25T00:16:00.000000000Z,33,1,4378,13399.750000000,13400.500000000,13398.500000000,13400.000000000,70,NQH1
2021-01-25T00:17:00.000000000Z,33,1,4378,13400.000000000,13401.750000000,13399.250000000,13401.000000000,54,NQH1
2021-01-25T00:18:00.000000000Z,33,1,4378,13401.000000000,13401.750000000,13400.250000000,13401.500000000,54,NQH1
2021-01-25T00:19:00.000000000Z,33,1,4378,13401.500000000,13402.250000000,13399.750000000,13400.750000000,80,NQH1
2021-01-25T00:20:00.000000000Z,33,1,4378,13401.000000000,13404.000000000,13401.000000000,13402.750000000,55,NQH1
2021-01-25T00:21:00.000000000Z,33,1,4378,13402.750000000,13413.750000000,13401.750000000,13412.000000000,563,NQH1
2021-01-25T00:22:00.000000000Z,33,1,4378,13411.500000000,13413.500000000,13410.000000000,13410.750000000,156,NQH1
2021-01-25T00:23:00.000000000Z,33,1,4378,13410.750000000,13411.000000000,13408.500000000,13409.000000000,82,NQH1
2021-01-25T00:24:00.000000000Z,33,1,4378,13408.750000000,13410.250000000,13407.250000000,13409.250000000,75,NQH1
2021-01-25T00:25:00.000000000Z,33,1,4378,13409.000000000,13409.500000000,13406.750000000,13408.500000000,57,NQH1
2021-01-25T00:26:00.000000000Z,33,1,4378,13408.750000000,13411.500000000,13408.250000000,13411.500000000,57,NQH1
2021-01-25T00:27:00.000000000Z,33,1,4378,13411.500000000,13415.250000000,13410.750000000,13413.250000000,229,NQH1
2021-01-25T00:28:00.000000000Z,33,1,4378,13413.750000000,13441.250000000,13413.750000000,13425.000000000,876,NQH1
2021-01-25T00:29:00.000000000Z,33,1,4378,13424.750000000,13434.000000000,13424.500000000,13429.750000000,346,NQH1
2021-01-25T00:30:00.000000000Z,33,1,4378,13431.000000000,13432.500000000,13429.250000000,13432.000000000,171,NQH1
2021-01-25T00:31:00.000000000Z,33,1,4378,13432.500000000,13440.000000000,13430.750000000,13439.000000000,365,NQH1
2021-01-25T00:32:00.000000000Z,33,1,4378,13439.500000000,13440.000000000,13435.000000000,13438.750000000,268,NQH1
2021-01-25T00:33:00.000000000Z,33,1,4378,13438.750000000,13438.750000000,13434.500000000,13434.750000000,82,NQH1
2021-01-25T00:34:00.000000000Z,33,1,4378,13435.000000000,13435.500000000,13433.750000000,13435.000000000,80,NQH1
2021-01-25T00:35:00.000000000Z,33,1,4378,13434.750000000,13436.500000000,13433.000000000,13433.000000000,73,NQH1
2021-01-25T00:36:00.000000000Z,33,1,4378,13433.250000000,13434.750000000,13432.500000000,13434.500000000,61,NQH1
2021-01-25T00:37:00.000000000Z,33,1,4378,13434.500000000,13435.250000000,13432.750000000,13433.250000000,57,NQH1
2021-01-25T00:38:00.000000000Z,33,1,4378,13432.750000000,13433.000000000,13430.000000000,13430.750000000,91,NQH1
2021-01-25T00:39:00.000000000Z,33,1,4378,13430.000000000,13431.250000000,13427.500000000,13428.500000000,69,NQH1
