ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-17T00:00:00.000000000Z,33,1,828,15130.000000000,15131.500000000,15129.500000000,15131.250000000,79,NQU1
2021-08-17T00:01:00.000000000Z,33,1,828,15131.250000000,15132.000000000,15128.500000000,15129.000000000,112,NQU1
2021-08-17T00:02:00.000000000Z,33,1,828,15128.750000000,15129.000000000,15124.250000000,15125.000000000,168,NQU1
2021-08-17T00:03:00.000000000Z,33,1,828,15124.500000000,15127.000000000,15123.000000000,15126.500000000,183,NQU1
2021-08-17T00:04:00.000000000Z,33,1,828,15126.750000000,15130.000000000,15126.750000000,15129.500000000,75,NQU1
2021-08-17T00:05:00.000000000Z,33,1,828,15129.500000000,15129.750000000,15126.250000000,15126.250000000,66,NQU1
2021-08-17T00:06:00.000000000Z,33,1,828,15126.500000000,15128.000000000,15126.250000000,15127.500000000,45,NQU1
2021-08-17T00:07:00.000000000Z,33,1,828,15128.000000000,15128.000000000,15126.250000000,15126.500000000,43,NQU1
2021-08-17T00:08:00.000000000Z,33,1,828,15126.250000000,15126.500000000,15125.250000000,15125.750000000,56,NQU1
2021-08-17T00:09:00.000000000Z,33,1,828,15125.500000000,15126.500000000,15124.750000000,15125.750000000,60,NQU1
2021-08-17T00:10:00.000000000Z,33,1,828,15125.000000000,15126.000000000,15124.500000000,15125.500000000,67,NQU1
2021-08-17T00:11:00.000000000Z,33,1,828,15125.750000000,15126.000000000,15124.750000000,15124.750000000,27,NQU1
2021-08-17T00:12:00.000000000Z,33,1,828,15125.000000000,15125.000000000,15123.500000000,15124.000000000,97,NQU1
2021-08-17T00:13:00.000000000Z,33,1,828,15123.750000000,15124.500000000,15123.250000000,15123.750000000,57,NQU1
2021-08-17T00:14:00.000000000Z,33,1,828,15123.500000000,15124.500000000,15122.750000000,15124.500000000,84,NQU1
2021-08-17T00:15:00.000000000Z,33,1,828,15124.000000000,15125.250000000,15122.500000000,15125.250000000,62,NQU1
2021-08-17T00:16:00.000000000Z,33,1,828,15124.750000000,15125.250000000,15124.500000000,15124.500000000,15,NQU1
2021-08-17T00:17:00.000000000Z,33,1,828,15125.000000000,15125.750000000,15124.500000000,15125.000000000,32,NQU1
2021-08-17T00:18:00.000000000Z,33,1,828,15125.000000000,15126.500000000,15125.000000000,15126.250000000,28,NQU1
2021-08-17T00:19:00.000000000Z,33,1,828,15126.250000000,15127.000000000,15125.500000000,15125.750000000,47,NQU1
2021-08-17T00:20:00.000000000Z,33,1,828,15126.500000000,15126.500000000,15124.500000000,15124.750000000,54,NQU1
2021-08-17T00:21:00.000000000Z,33,1,828,15124.750000000,15125.500000000,15124.500000000,15124.750000000,23,NQU1
2021-08-17T00:22:00.000000000Z,33,1,828,15125.250000000,15125.500000000,15124.750000000,15125.500000000,11,NQU1
2021-08-17T00:23:00.000000000Z,33,1,828,15125.250000000,15125.500000000,15124.250000000,15124.250000000,24,NQU1
2021-08-17T00:24:00.000000000Z,33,1,828,15124.250000000,15124.750000000,15123.750000000,15123.750000000,40,NQU1
2021-08-17T00:25:00.000000000Z,33,1,828,15124.250000000,15124.250000000,15123.250000000,15123.500000000,21,NQU1
2021-08-17T00:26:00.000000000Z,33,1,828,15123.250000000,15123.250000000,15121.500000000,15122.750000000,137,NQU1
2021-08-17T00:27:00.000000000Z,33,1,828,15122.000000000,15122.500000000,15112.500000000,15114.750000000,534,NQU1
2021-08-17T00:28:00.000000000Z,33,1,828,15114.500000000,15117.250000000,15112.500000000,15113.250000000,206,NQU1
2021-08-17T00:29:00.000000000Z,33,1,828,15114.000000000,15115.000000000,15113.000000000,15114.500000000,154,NQU1
2021-08-17T00:30:00.000000000Z,33,1,828,15114.500000000,15114.750000000,15111.500000000,15112.500000000,160,NQU1
2021-08-17T00:31:00.000000000Z,33,1,828,15112.500000000,15115.000000000,15112.500000000,15114.500000000,89,NQU1
2021-08-17T00:32:00.000000000Z,33,1,828,15114.250000000,15114.250000000,15113.000000000,15113.250000000,31,NQU1
2021-08-17T00:33:00.000000000Z,33,1,828,15113.000000000,15114.000000000,15112.750000000,15113.750000000,43,NQU1
2021-08-17T00:34:00.000000000Z,33,1,828,15113.500000000,15115.500000000,15113.500000000,15115.500000000,74,NQU1
2021-08-17T00:35:00.000000000Z,33,1,828,15115.000000000,15115.750000000,15114.750000000,15115.000000000,29,NQU1
2021-08-17T00:36:00.000000000Z,33,1,828,15115.000000000,15116.000000000,15114.750000000,15116.000000000,20,NQU1
2021-08-17T00:37:00.000000000Z,33,1,828,15115.500000000,15115.500000000,15114.500000000,15114.750000000,16,NQU1
2021-08-17T00:38:00.000000000Z,33,1,828,15114.500000000,15114.750000000,15113.250000000,15114.500000000,46,NQU1
2021-08-17T00:39:00.000000000Z,33,1,828,15114.000000000,15115.000000000,15113.750000000,15114.000000000,28,NQU1
2021-08-17T00:40:00.000000000Z,33,1,828,15114.250000000,15116.250000000,15114.250000000,15115.000000000,34,NQU1
2021-08-17T00:41:00.000000000Z,33,1,828,15114.500000000,15114.750000000,15112.500000000,15113.250000000,44,NQU1
2021-08-17T00:42:00.000000000Z,33,1,828,15113.000000000,15115.750000000,15111.750000000,15114.500000000,137,NQU1
2021-08-17T00:43:00.000000000Z,33,1,828,15114.250000000,15114.250000000,15111.000000000,15111.000000000,84,NQU1
2021-08-17T00:44:00.000000000Z,33,1,828,15111.000000000,15111.750000000,15109.000000000,15109.500000000,155,NQU1
2021-08-17T00:45:00.000000000Z,33,1,828,15109.750000000,15111.500000000,15109.250000000,15111.500000000,64,NQU1
2021-08-17T00:46:00.000000000Z,33,1,828,15110.500000000,15112.000000000,15109.500000000,15112.000000000,46,NQU1
2021-08-17T00:47:00.000000000Z,33,1,828,15111.750000000,15112.250000000,15110.750000000,15112.000000000,31,NQU1
2021-08-17T00:48:00.000000000Z,33,1,828,15112.500000000,15113.750000000,15112.000000000,15113.250000000,56,NQU1
2021-08-17T00:49:00.000000000Z,33,1,828,15111.750000000,15114.250000000,15111.750000000,15113.750000000,42,NQU1
2021-08-17T00:50:00.000000000Z,33,1,828,15114.000000000,15114.750000000,15112.500000000,15112.750000000,46,NQU1
2021-08-17T00:51:00.000000000Z,33,1,828,15112.250000000,15117.500000000,15112.250000000,15115.500000000,180,NQU1
2021-08-17T00:52:00.000000000Z,33,1,828,15114.500000000,15116.500000000,15114.500000000,15116.000000000,58,NQU1
2021-08-17T00:53:00.000000000Z,33,1,828,15115.750000000,15115.750000000,15114.750000000,15114.750000000,42,NQU1
2021-08-17T00:54:00.000000000Z,33,1,828,15114.750000000,15114.750000000,15114.000000000,15114.500000000,24,NQU1
2021-08-17T00:55:00.000000000Z,33,1,828,15114.250000000,15115.250000000,15114.000000000,15114.500000000,39,NQU1
2021-08-17T00:56:00.000000000Z,33,1,828,15114.250000000,15115.500000000,15114.250000000,15115.500000000,19,NQU1
2021-08-17T00:57:00.000000000Z,33,1,828,15115.000000000,15116.000000000,15114.750000000,15116.000000000,21,NQU1
2021-08-17T00:58:00.000000000Z,33,1,828,15115.500000000,15117.250000000,15115.000000000,15116.750000000,48,NQU1
2021-08-17T00:59:00.000000000Z,33,1,828,15116.500000000,15117.250000000,15115.250000000,15115.250000000,45,NQU1
2021-08-17T01:00:00.000000000Z,33,1,828,15115.500000000,15116.500000000,15114.250000000,15115.750000000,61,NQU1
2021-08-17T01:01:00.000000000Z,33,1,828,15116.000000000,15116.250000000,15115.250000000,15115.500000000,26,NQU1
2021-08-17T01:02:00.000000000Z,33,1,828,15115.500000000,15115.750000000,15115.000000000,15115.250000000,26,NQU1
2021-08-17T01:03:00.000000000Z,33,1,828,15115.000000000,15115.000000000,15114.250000000,15114.250000000,5,NQU1
2021-08-17T01:04:00.000000000Z,33,1,828,15114.000000000,15114.500000000,15113.500000000,15114.250000000,26,NQU1
2021-08-17T01:05:00.000000000Z,33,1,828,15114.750000000,15114.750000000,15114.000000000,15114.000000000,12,NQU1
2021-08-17T01:06:00.000000000Z,33,1,828,15113.250000000,15115.250000000,15113.250000000,15115.250000000,22,NQU1
2021-08-17T01:07:00.000000000Z,33,1,828,15115.000000000,15115.500000000,15114.750000000,15115.000000000,28,NQU1
2021-08-17T01:08:00.000000000Z,33,1,828,15115.500000000,15115.750000000,15114.750000000,15115.500000000,29,NQU1
2021-08-17T01:09:00.000000000Z,33,1,828,15115.250000000,15116.500000000,15115.250000000,15116.000000000,25,NQU1
2021-08-17T01:10:00.000000000Z,33,1,828,15116.000000000,15116.250000000,15115.000000000,15115.500000000,19,NQU1
2021-08-17T01:11:00.000000000Z,33,1,828,15115.000000000,15115.000000000,15113.500000000,15113.750000000,23,NQU1
2021-08-17T01:12:00.000000000Z,33,1,828,15113.250000000,15114.000000000,15112.500000000,15113.250000000,41,NQU1
2021-08-17T01:13:00.000000000Z,33,1,828,15113.250000000,15114.250000000,15113.250000000,15113.500000000,26,NQU1
2021-08-17T01:14:00.000000000Z,33,1,828,15113.250000000,15114.750000000,15113.250000000,15114.750000000,44,NQU1
2021-08-17T01:15:00.000000000Z,33,1,828,15114.750000000,15115.750000000,15113.000000000,15113.000000000,49,NQU1
2021-08-17T01:16:00.000000000Z,33,1,828,15113.250000000,15113.250000000,15111.000000000,15111.500000000,58,NQU1
2021-08-17T01:17:00.000000000Z,33,1,828,15111.500000000,15115.250000000,15110.750000000,15114.500000000,69,NQU1
2021-08-17T01:18:00.000000000Z,33,1,828,15114.750000000,15116.250000000,15113.750000000,15115.000000000,60,NQU1
2021-08-17T01:19:00.000000000Z,33,1,828,15115.250000000,15115.250000000,15113.000000000,15114.500000000,107,NQU1
2021-08-17T01:20:00.000000000Z,33,1,828,15114.500000000,15115.750000000,15113.250000000,15113.750000000,26,NQU1
2021-08-17T01:21:00.000000000Z,33,1,828,15113.750000000,15117.000000000,15113.750000000,15116.750000000,31,NQU1
2021-08-17T01:22:00.000000000Z,33,1,828,15115.750000000,15116.000000000,15113.750000000,15113.750000000,29,NQU1
2021-08-17T01:23:00.000000000Z,33,1,828,15114.250000000,15114.250000000,15111.750000000,15112.500000000,38,NQU1
2021-08-17T01:24:00.000000000Z,33,1,828,15112.500000000,15112.500000000,15110.500000000,15111.750000000,59,NQU1
2021-08-17T01:25:00.000000000Z,33,1,828,15111.500000000,15112.250000000,15109.500000000,15111.250000000,55,NQU1
2021-08-17T01:26:00.000000000Z,33,1,828,15111.750000000,15112.500000000,15111.750000000,15112.500000000,24,NQU1
2021-08-17T01:27:00.000000000Z,33,1,828,15112.500000000,15114.250000000,15112.250000000,15113.750000000,34,NQU1
2021-08-17T01:28:00.000000000Z,33,1,828,15113.250000000,15114.000000000,15111.750000000,15111.750000000,27,NQU1
2021-08-17T01:29:00.000000000Z,33,1,828,15111.750000000,15112.750000000,15111.000000000,15111.750000000,23,NQU1
2021-08-17T01:30:00.000000000Z,33,1,828,15111.000000000,15113.500000000,15109.250000000,15112.750000000,72,NQU1
2021-08-17T01:31:00.000000000Z,33,1,828,15112.500000000,15113.750000000,15112.250000000,15112.250000000,19,NQU1
2021-08-17T01:32:00.000000000Z,33,1,828,15113.000000000,15113.000000000,15109.000000000,15110.250000000,56,NQU1
2021-08-17T01:33:00.000000000Z,33,1,828,15110.250000000,15111.000000000,15109.000000000,15109.250000000,64,NQU1
2021-08-17T01:34:00.000000000Z,33,1,828,15109.750000000,15110.750000000,15109.250000000,15110.750000000,48,NQU1
2021-08-17T01:35:00.000000000Z,33,1,828,15110.250000000,15110.750000000,15109.000000000,15109.750000000,94,NQU1
2021-08-17T01:36:00.000000000Z,33,1,828,15110.250000000,15110.500000000,15108.000000000,15110.250000000,92,NQU1
2021-08-17T01:37:00.000000000Z,33,1,828,15110.000000000,15111.250000000,15108.250000000,15110.000000000,46,NQU1
2021-08-17T01:38:00.000000000Z,33,1,828,15109.250000000,15112.500000000,15108.750000000,15112.250000000,62,NQU1
2021-08-17T01:39:00.000000000Z,33,1,828,15112.000000000,15113.500000000,15111.500000000,15112.500000000,48,NQU1
2021-08-17T01:40:00.000000000Z,33,1,828,15112.750000000,15113.750000000,15112.250000000,15113.500000000,41,NQU1
2021-08-17T01:41:00.000000000Z,33,1,828,15113.250000000,15113.500000000,15112.000000000,15112.500000000,31,NQU1
2021-08-17T01:42:00.000000000Z,33,1,828,15112.500000000,15114.750000000,15112.250000000,15113.500000000,93,NQU1
2021-08-17T01:43:00.000000000Z,33,1,828,15113.750000000,15114.250000000,15112.750000000,15114.000000000,33,NQU1
2021-08-17T01:44:00.000000000Z,33,1,828,15114.250000000,15117.000000000,15113.500000000,15116.500000000,149,NQU1
2021-08-17T01:45:00.000000000Z,33,1,828,15116.750000000,15119.750000000,15116.750000000,15119.000000000,202,NQU1
2021-08-17T01:46:00.000000000Z,33,1,828,15118.750000000,15119.000000000,15116.750000000,15116.750000000,58,NQU1
2021-08-17T01:47:00.000000000Z,33,1,828,15117.250000000,15120.000000000,15116.750000000,15119.500000000,80,NQU1
2021-08-17T01:48:00.000000000Z,33,1,828,15119.750000000,15121.000000000,15117.750000000,15118.500000000,145,NQU1
2021-08-17T01:49:00.000000000Z,33,1,828,15118.000000000,15118.500000000,15115.500000000,15116.000000000,78,NQU1
2021-08-17T01:50:00.000000000Z,33,1,828,15116.000000000,15117.000000000,15114.500000000,15116.500000000,75,NQU1
2021-08-17T01:51:00.000000000Z,33,1,828,15117.000000000,15117.000000000,15115.500000000,15115.500000000,32,NQU1
2021-08-17T01:52:00.000000000Z,33,1,828,15115.250000000,15116.500000000,15114.250000000,15116.250000000,48,NQU1
2021-08-17T01:53:00.000000000Z,33,1,828,15115.750000000,15116.750000000,15115.750000000,15116.750000000,16,NQU1
2021-08-17T01:54:00.000000000Z,33,1,828,15117.000000000,15118.500000000,15116.250000000,15117.750000000,33,NQU1
2021-08-17T01:55:00.000000000Z,33,1,828,15117.750000000,15118.500000000,15117.000000000,15117.750000000,32,NQU1
2021-08-17T01:56:00.000000000Z,33,1,828,15117.750000000,15117.750000000,15116.500000000,15117.250000000,18,NQU1
2021-08-17T01:57:00.000000000Z,33,1,828,15117.250000000,15118.500000000,15115.750000000,15118.000000000,92,NQU1
2021-08-17T01:58:00.000000000Z,33,1,828,15117.750000000,15117.750000000,15115.250000000,15115.750000000,20,NQU1
2021-08-17T01:59:00.000000000Z,33,1,828,15116.000000000,15117.000000000,15115.750000000,15116.250000000,15,NQU1
2021-08-17T02:00:00.000000000Z,33,1,828,15116.000000000,15118.000000000,15116.000000000,15117.000000000,36,NQU1
2021-08-17T02:01:00.000000000Z,33,1,828,15117.000000000,15117.500000000,15115.000000000,15115.000000000,54,NQU1
2021-08-17T02:02:00.000000000Z,33,1,828,15115.250000000,15116.250000000,15114.500000000,15116.250000000,53,NQU1
2021-08-17T02:03:00.000000000Z,33,1,828,15116.500000000,15117.500000000,15116.250000000,15116.500000000,38,NQU1
2021-08-17T02:04:00.000000000Z,33,1,828,15117.000000000,15117.750000000,15116.500000000,15117.500000000,15,NQU1
2021-08-17T02:05:00.000000000Z,33,1,828,15117.750000000,15118.000000000,15116.250000000,15116.500000000,23,NQU1
2021-08-17T02:06:00.000000000Z,33,1,828,15116.250000000,15117.000000000,15115.750000000,15116.750000000,24,NQU1
2021-08-17T02:07:00.000000000Z,33,1,828,15116.000000000,15117.000000000,15116.000000000,15116.000000000,10,NQU1
2021-08-17T02:08:00.000000000Z,33,1,828,15115.750000000,15117.250000000,15114.750000000,15116.250000000,33,NQU1
2021-08-17T02:09:00.000000000Z,33,1,828,15115.750000000,15116.000000000,15114.250000000,15114.750000000,43,NQU1
2021-08-17T02:10:00.000000000Z,33,1,828,15115.000000000,15115.500000000,15113.500000000,15114.000000000,72,NQU1
2021-08-17T02:11:00.000000000Z,33,1,828,15113.500000000,15114.750000000,15111.750000000,15114.250000000,127,NQU1
2021-08-17T02:12:00.000000000Z,33,1,828,15114.250000000,15115.000000000,15114.000000000,15114.000000000,24,NQU1
2021-08-17T02:13:00.000000000Z,33,1,828,15113.750000000,15114.750000000,15113.250000000,15114.500000000,32,NQU1
2021-08-17T02:14:00.000000000Z,33,1,828,15114.250000000,15114.750000000,15114.000000000,15114.500000000,24,NQU1
2021-08-17T02:15:00.000000000Z,33,1,828,15114.750000000,15115.500000000,15113.500000000,15114.000000000,25,NQU1
2021-08-17T02:16:00.000000000Z,33,1,828,15113.750000000,15114.500000000,15113.250000000,15113.500000000,18,NQU1
2021-08-17T02:17:00.000000000Z,33,1,828,15113.250000000,15113.500000000,15112.750000000,15112.750000000,18,NQU1
2021-08-17T02:18:00.000000000Z,33,1,828,15112.750000000,15113.250000000,15112.000000000,15113.250000000,32,NQU1
2021-08-17T02:19:00.000000000Z,33,1,828,15112.750000000,15113.000000000,15111.750000000,15111.750000000,28,NQU1
2021-08-17T02:20:00.000000000Z,33,1,828,15112.250000000,15113.000000000,15112.000000000,15113.000000000,20,NQU1
2021-08-17T02:21:00.000000000Z,33,1,828,15112.250000000,15113.500000000,15112.000000000,15113.500000000,51,NQU1
2021-08-17T02:22:00.000000000Z,33,1,828,15113.500000000,15114.750000000,15112.750000000,15113.250000000,41,NQU1
2021-08-17T02:23:00.000000000Z,33,1,828,15114.000000000,15116.000000000,15113.500000000,15115.000000000,42,NQU1
2021-08-17T02:24:00.000000000Z,33,1,828,15115.000000000,15115.000000000,15113.500000000,15113.500000000,27,NQU1
2021-08-17T02:25:00.000000000Z,33,1,828,15114.500000000,15115.500000000,15113.750000000,15115.000000000,12,NQU1
2021-08-17T02:26:00.000000000Z,33,1,828,15115.250000000,15115.750000000,15115.000000000,15115.000000000,15,NQU1
2021-08-17T02:27:00.000000000Z,33,1,828,15115.500000000,15115.750000000,15115.250000000,15115.250000000,18,NQU1
2021-08-17T02:28:00.000000000Z,33,1,828,15115.000000000,15115.750000000,15115.000000000,15115.750000000,9,NQU1
2021-08-17T02:29:00.000000000Z,33,1,828,15115.500000000,15116.750000000,15115.500000000,15116.750000000,32,NQU1
2021-08-17T02:30:00.000000000Z,33,1,828,15116.500000000,15117.000000000,15115.750000000,15116.000000000,25,NQU1
2021-08-17T02:31:00.000000000Z,33,1,828,15116.250000000,15116.250000000,15115.500000000,15115.750000000,11,NQU1
2021-08-17T02:32:00.000000000Z,33,1,828,15115.750000000,15116.000000000,15114.500000000,15114.500000000,25,NQU1
2021-08-17T02:33:00.000000000Z,33,1,828,15115.000000000,15116.000000000,15115.000000000,15115.500000000,23,NQU1
2021-08-17T02:34:00.000000000Z,33,1,828,15115.000000000,15115.250000000,15114.500000000,15115.000000000,21,NQU1
2021-08-17T02:35:00.000000000Z,33,1,828,15115.250000000,15115.250000000,15114.500000000,15114.500000000,7,NQU1
2021-08-17T02:36:00.000000000Z,33,1,828,15115.000000000,15115.750000000,15115.000000000,15115.250000000,9,NQU1
2021-08-17T02:37:00.000000000Z,33,1,828,15115.750000000,15116.500000000,15114.000000000,15114.500000000,37,NQU1
2021-08-17T02:38:00.000000000Z,33,1,828,15114.750000000,15115.250000000,15114.000000000,15115.250000000,28,NQU1
2021-08-17T02:39:00.000000000Z,33,1,828,15115.250000000,15115.500000000,15114.500000000,15114.750000000,17,NQU1
2021-08-17T02:40:00.000000000Z,33,1,828,15115.000000000,15115.500000000,15114.500000000,15114.500000000,11,NQU1
2021-08-17T02:41:00.000000000Z,33,1,828,15114.750000000,15115.750000000,15114.500000000,15115.500000000,20,NQU1
2021-08-17T02:42:00.000000000Z,33,1,828,15115.750000000,15116.000000000,15114.500000000,15115.250000000,29,NQU1
2021-08-17T02:43:00.000000000Z,33,1,828,15115.500000000,15115.500000000,15114.250000000,15114.250000000,24,NQU1
2021-08-17T02:44:00.000000000Z,33,1,828,15114.000000000,15115.000000000,15114.000000000,15114.750000000,30,NQU1
2021-08-17T02:45:00.000000000Z,33,1,828,15114.500000000,15114.500000000,15113.000000000,15114.500000000,36,NQU1
2021-08-17T02:46:00.000000000Z,33,1,828,15114.250000000,15114.500000000,15113.750000000,15114.500000000,22,NQU1
2021-08-17T02:47:00.000000000Z,33,1,828,15115.250000000,15115.250000000,15114.750000000,15115.250000000,11,NQU1
2021-08-17T02:48:00.000000000Z,33,1,828,15115.000000000,15115.750000000,15115.000000000,15115.500000000,27,NQU1
2021-08-17T02:49:00.000000000Z,33,1,828,15115.250000000,15117.500000000,15115.250000000,15116.500000000,50,NQU1
2021-08-17T02:50:00.000000000Z,33,1,828,15116.750000000,15117.000000000,15115.000000000,15115.000000000,14,NQU1
2021-08-17T02:51:00.000000000Z,33,1,828,15115.000000000,15115.500000000,15114.500000000,15115.000000000,13,NQU1
2021-08-17T02:52:00.000000000Z,33,1,828,15115.000000000,15115.500000000,15115.000000000,15115.250000000,18,NQU1
2021-08-17T02:53:00.000000000Z,33,1,828,15114.750000000,15115.500000000,15114.750000000,15115.250000000,11,NQU1
2021-08-17T02:54:00.000000000Z,33,1,828,15115.250000000,15116.250000000,15114.750000000,15116.250000000,19,NQU1
2021-08-17T02:55:00.000000000Z,33,1,828,15116.000000000,15117.500000000,15115.500000000,15115.500000000,25,NQU1
2021-08-17T02:56:00.000000000Z,33,1,828,15115.250000000,15115.750000000,15115.250000000,15115.750000000,15,NQU1
2021-08-17T02:57:00.000000000Z,33,1,828,15115.000000000,15115.250000000,15114.500000000,15115.000000000,26,NQU1
2021-08-17T02:58:00.000000000Z,33,1,828,15114.750000000,15115.000000000,15114.000000000,15114.500000000,28,NQU1
2021-08-17T02:59:00.000000000Z,33,1,828,15114.250000000,15114.500000000,15113.750000000,15114.250000000,15,NQU1
2021-08-17T03:00:00.000000000Z,33,1,828,15114.250000000,15114.750000000,15114.000000000,15114.750000000,9,NQU1
2021-08-17T03:01:00.000000000Z,33,1,828,15114.000000000,15114.250000000,15113.000000000,15113.750000000,28,NQU1
2021-08-17T03:02:00.000000000Z,33,1,828,15113.250000000,15114.250000000,15113.000000000,15114.250000000,15,NQU1
2021-08-17T03:03:00.000000000Z,33,1,828,15114.250000000,15114.250000000,15113.500000000,15114.250000000,18,NQU1
2021-08-17T03:04:00.000000000Z,33,1,828,15114.250000000,15115.000000000,15114.250000000,15114.750000000,19,NQU1
