ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-30T00:00:00.000000000Z,33,1,828,14870.750000000,14872.500000000,14866.250000000,14871.500000000,168,NQU1
2021-07-30T00:01:00.000000000Z,33,1,828,14871.000000000,14871.000000000,14852.500000000,14858.250000000,736,NQU1
2021-07-30T00:02:00.000000000Z,33,1,828,14857.250000000,14867.750000000,14854.750000000,14865.750000000,246,NQU1
2021-07-30T00:03:00.000000000Z,33,1,828,14866.000000000,14866.000000000,14861.000000000,14864.500000000,227,NQU1
2021-07-30T00:04:00.000000000Z,33,1,828,14864.000000000,14865.250000000,14854.250000000,14854.250000000,205,NQU1
2021-07-30T00:05:00.000000000Z,33,1,828,14855.000000000,14862.500000000,14852.750000000,14862.250000000,371,NQU1
2021-07-30T00:06:00.000000000Z,33,1,828,14861.250000000,14865.250000000,14858.500000000,14864.500000000,215,NQU1
2021-07-30T00:07:00.000000000Z,33,1,828,14864.000000000,14867.750000000,14861.250000000,14867.000000000,174,NQU1
2021-07-30T00:08:00.000000000Z,33,1,828,14865.750000000,14871.250000000,14864.250000000,14869.250000000,161,NQU1
2021-07-30T00:09:00.000000000Z,33,1,828,14868.500000000,14871.000000000,14867.250000000,14869.000000000,113,NQU1
2021-07-30T00:10:00.000000000Z,33,1,828,14868.750000000,14869.750000000,14864.500000000,14867.750000000,145,NQU1
2021-07-30T00:11:00.000000000Z,33,1,828,14868.250000000,14876.500000000,14868.250000000,14874.750000000,219,NQU1
2021-07-30T00:12:00.000000000Z,33,1,828,14875.000000000,14881.500000000,14874.500000000,14881.500000000,499,NQU1
2021-07-30T00:13:00.000000000Z,33,1,828,14881.750000000,14881.750000000,14877.250000000,14879.750000000,195,NQU1
2021-07-30T00:14:00.000000000Z,33,1,828,14879.750000000,14879.750000000,14877.000000000,14877.000000000,91,NQU1
2021-07-30T00:15:00.000000000Z,33,1,828,14876.750000000,14882.500000000,14876.500000000,14878.000000000,385,NQU1
2021-07-30T00:16:00.000000000Z,33,1,828,14878.000000000,14879.250000000,14877.250000000,14879.000000000,140,NQU1
