ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-29T00:00:00.000000000Z,33,1,2770,14801.500000000,14807.000000000,14798.500000000,14803.750000000,332,NQZ1
2021-09-29T00:01:00.000000000Z,33,1,2770,14803.500000000,14808.250000000,14802.000000000,14804.500000000,184,NQZ1
2021-09-29T00:02:00.000000000Z,33,1,2770,14805.000000000,14808.000000000,14804.250000000,14807.500000000,113,NQZ1
2021-09-29T00:03:00.000000000Z,33,1,2770,14807.000000000,14812.500000000,14805.500000000,14812.500000000,175,NQZ1
2021-09-29T00:04:00.000000000Z,33,1,2770,14812.500000000,14814.500000000,14810.250000000,14812.250000000,160,NQZ1
2021-09-29T00:05:00.000000000Z,33,1,2770,14812.000000000,14817.750000000,14812.000000000,14816.750000000,190,NQZ1
2021-09-29T00:06:00.000000000Z,33,1,2770,14816.750000000,14821.000000000,14816.250000000,14821.000000000,220,NQZ1
2021-09-29T00:07:00.000000000Z,33,1,2770,14820.500000000,14820.500000000,14813.500000000,14815.500000000,250,NQZ1
2021-09-29T00:08:00.000000000Z,33,1,2770,14815.000000000,14818.750000000,14814.750000000,14815.500000000,151,NQZ1
2021-09-29T00:09:00.000000000Z,33,1,2770,14816.000000000,14819.000000000,14814.250000000,14814.250000000,237,NQZ1
2021-09-29T00:10:00.000000000Z,33,1,2770,14814.500000000,14815.500000000,14810.000000000,14811.000000000,305,NQZ1
2021-09-29T00:11:00.000000000Z,33,1,2770,14810.750000000,14812.750000000,14810.000000000,14812.500000000,135,NQZ1
2021-09-29T00:12:00.000000000Z,33,1,2770,14812.250000000,14812.750000000,14810.000000000,14811.000000000,173,NQZ1
2021-09-29T00:13:00.000000000Z,33,1,2770,14811.000000000,14819.250000000,14811.000000000,14818.750000000,271,NQZ1
2021-09-29T00:14:00.000000000Z,33,1,2770,14818.250000000,14818.250000000,14814.750000000,14815.250000000,105,NQZ1
2021-09-29T00:15:00.000000000Z,33,1,2770,14816.000000000,14823.500000000,14811.000000000,14821.750000000,326,NQZ1
2021-09-29T00:16:00.000000000Z,33,1,2770,14822.250000000,14830.500000000,14821.500000000,14828.750000000,395,NQZ1
2021-09-29T00:17:00.000000000Z,33,1,2770,14828.500000000,14833.000000000,14828.000000000,14829.750000000,318,NQZ1
2021-09-29T00:18:00.000000000Z,33,1,2770,14829.500000000,14833.250000000,14828.250000000,14832.750000000,147,NQZ1
2021-09-29T00:19:00.000000000Z,33,1,2770,14833.250000000,14838.000000000,14833.000000000,14833.250000000,257,NQZ1
2021-09-29T00:20:00.000000000Z,33,1,2770,14833.500000000,14839.500000000,14832.250000000,14839.250000000,268,NQZ1
2021-09-29T00:21:00.000000000Z,33,1,2770,14839.500000000,14840.000000000,14833.750000000,14835.750000000,227,NQZ1
2021-09-29T00:22:00.000000000Z,33,1,2770,14835.250000000,14838.500000000,14834.500000000,14836.250000000,180,NQZ1
2021-09-29T00:23:00.000000000Z,33,1,2770,14836.500000000,14842.500000000,14836.500000000,14840.750000000,203,NQZ1
