ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-11T00:00:00.000000000Z,33,1,2770,14716.500000000,14718.750000000,14706.000000000,14712.750000000,387,NQZ1
2021-10-11T00:01:00.000000000Z,33,1,2770,14713.000000000,14722.750000000,14713.000000000,14721.250000000,184,NQZ1
2021-10-11T00:02:00.000000000Z,33,1,2770,14719.750000000,14725.000000000,14718.000000000,14724.750000000,214,NQZ1
2021-10-11T00:03:00.000000000Z,33,1,2770,14724.250000000,14728.000000000,14722.750000000,14723.250000000,229,NQZ1
2021-10-11T00:04:00.000000000Z,33,1,2770,14722.500000000,14724.250000000,14715.500000000,14721.000000000,142,NQZ1
2021-10-11T00:05:00.000000000Z,33,1,2770,14720.750000000,14722.250000000,14715.500000000,14717.500000000,137,NQZ1
2021-10-11T00:06:00.000000000Z,33,1,2770,14718.250000000,14722.500000000,14718.250000000,14722.500000000,76,NQZ1
2021-10-11T00:07:00.000000000Z,33,1,2770,14722.000000000,14724.000000000,14719.250000000,14720.750000000,82,NQZ1
2021-10-11T00:08:00.000000000Z,33,1,2770,14720.000000000,14725.000000000,14719.500000000,14724.250000000,72,NQZ1
2021-10-11T00:09:00.000000000Z,33,1,2770,14723.250000000,14728.750000000,14717.500000000,14724.500000000,178,NQZ1
2021-10-11T00:10:00.000000000Z,33,1,2770,14723.750000000,14724.000000000,14719.500000000,14719.500000000,67,NQZ1
2021-10-11T00:11:00.000000000Z,33,1,2770,14719.500000000,14725.500000000,14719.250000000,14725.000000000,69,NQZ1
2021-10-11T00:12:00.000000000Z,33,1,2770,14723.250000000,14724.750000000,14720.000000000,14724.000000000,57,NQZ1
2021-10-11T00:13:00.000000000Z,33,1,2770,14723.000000000,14726.500000000,14719.750000000,14726.500000000,150,NQZ1
2021-10-11T00:14:00.000000000Z,33,1,2770,14727.000000000,14729.000000000,14726.750000000,14728.750000000,85,NQZ1
2021-10-11T00:15:00.000000000Z,33,1,2770,14729.250000000,14734.500000000,14728.000000000,14731.750000000,218,NQZ1
2021-10-11T00:16:00.000000000Z,33,1,2770,14731.750000000,14736.250000000,14731.000000000,14734.250000000,170,NQZ1
2021-10-11T00:17:00.000000000Z,33,1,2770,14734.500000000,14736.500000000,14728.250000000,14730.000000000,145,NQZ1
