ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-09T00:00:00.000000000Z,33,1,828,15021.750000000,15023.000000000,15016.500000000,15018.250000000,163,NQU1
2021-08-09T00:01:00.000000000Z,33,1,828,15018.000000000,15021.750000000,15016.250000000,15020.500000000,135,NQU1
2021-08-09T00:02:00.000000000Z,33,1,828,15020.750000000,15020.750000000,15015.500000000,15017.500000000,105,NQU1
2021-08-09T00:03:00.000000000Z,33,1,828,15017.000000000,15017.000000000,15012.500000000,15015.750000000,127,NQU1
2021-08-09T00:04:00.000000000Z,33,1,828,15015.250000000,15019.000000000,15012.750000000,15018.000000000,126,NQU1
2021-08-09T00:05:00.000000000Z,33,1,828,15018.250000000,15020.000000000,15016.750000000,15018.250000000,88,NQU1
2021-08-09T00:06:00.000000000Z,33,1,828,15018.250000000,15021.250000000,15017.500000000,15020.000000000,74,NQU1
2021-08-09T00:07:00.000000000Z,33,1,828,15020.250000000,15021.500000000,15018.250000000,15019.000000000,95,NQU1
2021-08-09T00:08:00.000000000Z,33,1,828,15018.750000000,15022.750000000,15018.000000000,15022.500000000,96,NQU1
2021-08-09T00:09:00.000000000Z,33,1,828,15022.250000000,15025.500000000,15019.750000000,15024.750000000,337,NQU1
2021-08-09T00:10:00.000000000Z,33,1,828,15025.250000000,15025.250000000,15022.750000000,15024.000000000,83,NQU1
2021-08-09T00:11:00.000000000Z,33,1,828,15024.000000000,15024.000000000,15021.250000000,15022.750000000,69,NQU1
2021-08-09T00:12:00.000000000Z,33,1,828,15022.500000000,15024.000000000,15022.250000000,15022.250000000,44,NQU1
2021-08-09T00:13:00.000000000Z,33,1,828,15022.250000000,15022.250000000,15020.500000000,15021.750000000,32,NQU1
2021-08-09T00:14:00.000000000Z,33,1,828,15021.500000000,15023.500000000,15021.500000000,15022.000000000,40,NQU1
2021-08-09T00:15:00.000000000Z,33,1,828,15021.750000000,15022.250000000,15017.750000000,15020.000000000,108,NQU1
2021-08-09T00:16:00.000000000Z,33,1,828,15020.250000000,15020.250000000,15015.750000000,15017.500000000,94,NQU1
2021-08-09T00:17:00.000000000Z,33,1,828,15017.250000000,15017.500000000,15015.500000000,15017.500000000,52,NQU1
2021-08-09T00:18:00.000000000Z,33,1,828,15017.000000000,15022.500000000,15017.000000000,15022.500000000,62,NQU1
2021-08-09T00:19:00.000000000Z,33,1,828,15022.500000000,15023.500000000,15021.500000000,15022.000000000,61,NQU1
2021-08-09T00:20:00.000000000Z,33,1,828,15021.750000000,15024.750000000,15021.750000000,15024.750000000,66,NQU1
2021-08-09T00:21:00.000000000Z,33,1,828,15024.500000000,15024.500000000,15022.750000000,15022.750000000,34,NQU1
2021-08-09T00:22:00.000000000Z,33,1,828,15022.750000000,15022.750000000,15019.250000000,15022.000000000,64,NQU1
2021-08-09T00:23:00.000000000Z,33,1,828,15022.750000000,15024.500000000,15022.500000000,15023.500000000,50,NQU1
2021-08-09T00:24:00.000000000Z,33,1,828,15023.500000000,15024.500000000,15023.250000000,15024.000000000,36,NQU1
2021-08-09T00:25:00.000000000Z,33,1,828,15023.750000000,15024.500000000,15022.000000000,15023.750000000,58,NQU1
2021-08-09T00:26:00.000000000Z,33,1,828,15024.000000000,15024.000000000,15023.000000000,15023.500000000,23,NQU1
2021-08-09T00:27:00.000000000Z,33,1,828,15023.250000000,15023.500000000,15021.750000000,15021.750000000,18,NQU1
2021-08-09T00:28:00.000000000Z,33,1,828,15022.250000000,15024.250000000,15022.250000000,15024.250000000,24,NQU1
2021-08-09T00:29:00.000000000Z,33,1,828,15024.000000000,15024.750000000,15021.750000000,15021.750000000,49,NQU1
2021-08-09T00:30:00.000000000Z,33,1,828,15021.750000000,15023.750000000,15020.750000000,15022.000000000,83,NQU1
2021-08-09T00:31:00.000000000Z,33,1,828,15022.000000000,15023.500000000,15022.000000000,15023.500000000,39,NQU1
2021-08-09T00:32:00.000000000Z,33,1,828,15023.250000000,15024.250000000,15022.750000000,15023.750000000,32,NQU1
2021-08-09T00:33:00.000000000Z,33,1,828,15023.500000000,15024.500000000,15023.250000000,15024.500000000,27,NQU1
2021-08-09T00:34:00.000000000Z,33,1,828,15024.750000000,15025.250000000,15023.250000000,15024.750000000,53,NQU1
2021-08-09T00:35:00.000000000Z,33,1,828,15024.750000000,15024.750000000,15023.750000000,15024.750000000,28,NQU1
2021-08-09T00:36:00.000000000Z,33,1,828,15024.750000000,15028.000000000,15023.750000000,15027.750000000,201,NQU1
2021-08-09T00:37:00.000000000Z,33,1,828,15027.250000000,15028.500000000,15026.500000000,15028.000000000,117,NQU1
2021-08-09T00:38:00.000000000Z,33,1,828,15028.000000000,15030.000000000,15028.000000000,15028.750000000,156,NQU1
2021-08-09T00:39:00.000000000Z,33,1,828,15028.750000000,15030.500000000,15027.750000000,15028.250000000,155,NQU1
2021-08-09T00:40:00.000000000Z,33,1,828,15028.250000000,15029.000000000,15026.750000000,15027.500000000,37,NQU1
2021-08-09T00:41:00.000000000Z,33,1,828,15027.250000000,15029.250000000,15026.000000000,15028.750000000,40,NQU1
2021-08-09T00:42:00.000000000Z,33,1,828,15028.500000000,15029.250000000,15028.000000000,15028.000000000,37,NQU1
2021-08-09T00:43:00.000000000Z,33,1,828,15027.750000000,15028.500000000,15027.250000000,15028.500000000,23,NQU1
2021-08-09T00:44:00.000000000Z,33,1,828,15028.500000000,15029.000000000,15027.750000000,15028.500000000,22,NQU1
2021-08-09T00:45:00.000000000Z,33,1,828,15028.750000000,15029.000000000,15026.500000000,15027.250000000,41,NQU1
2021-08-09T00:46:00.000000000Z,33,1,828,15027.500000000,15028.000000000,15026.250000000,15027.000000000,33,NQU1
2021-08-09T00:47:00.000000000Z,33,1,828,15026.750000000,15027.250000000,15025.500000000,15027.250000000,29,NQU1
2021-08-09T00:48:00.000000000Z,33,1,828,15027.250000000,15027.250000000,15026.000000000,15026.000000000,14,NQU1
2021-08-09T00:49:00.000000000Z,33,1,828,15025.500000000,15025.750000000,15023.000000000,15024.000000000,78,NQU1
2021-08-09T00:50:00.000000000Z,33,1,828,15023.750000000,15025.000000000,15023.000000000,15024.750000000,32,NQU1
2021-08-09T00:51:00.000000000Z,33,1,828,15025.250000000,15025.500000000,15024.250000000,15025.000000000,29,NQU1
2021-08-09T00:52:00.000000000Z,33,1,828,15024.750000000,15025.000000000,15024.250000000,15024.500000000,14,NQU1
2021-08-09T00:53:00.000000000Z,33,1,828,15024.750000000,15026.000000000,15024.500000000,15026.000000000,31,NQU1
2021-08-09T00:54:00.000000000Z,33,1,828,15026.000000000,15026.000000000,15025.000000000,15025.500000000,59,NQU1
2021-08-09T00:55:00.000000000Z,33,1,828,15025.250000000,15028.750000000,15024.250000000,15028.750000000,67,NQU1
2021-08-09T00:56:00.000000000Z,33,1,828,15028.250000000,15029.500000000,15027.000000000,15027.750000000,89,NQU1
2021-08-09T00:57:00.000000000Z,33,1,828,15027.750000000,15031.000000000,15027.750000000,15031.000000000,107,NQU1
2021-08-09T00:58:00.000000000Z,33,1,828,15031.250000000,15031.250000000,15027.500000000,15027.500000000,63,NQU1
2021-08-09T00:59:00.000000000Z,33,1,828,15027.000000000,15028.250000000,15026.750000000,15028.250000000,32,NQU1
2021-08-09T01:00:00.000000000Z,33,1,828,15028.500000000,15030.000000000,15027.250000000,15027.750000000,75,NQU1
2021-08-09T01:01:00.000000000Z,33,1,828,15027.250000000,15027.250000000,15026.000000000,15026.500000000,27,NQU1
2021-08-09T01:02:00.000000000Z,33,1,828,15026.000000000,15028.750000000,15025.750000000,15027.500000000,85,NQU1
2021-08-09T01:03:00.000000000Z,33,1,828,15027.750000000,15029.500000000,15026.750000000,15026.750000000,38,NQU1
2021-08-09T01:04:00.000000000Z,33,1,828,15027.000000000,15028.750000000,15026.750000000,15027.000000000,55,NQU1
2021-08-09T01:05:00.000000000Z,33,1,828,15026.750000000,15028.500000000,15026.000000000,15028.000000000,41,NQU1
2021-08-09T01:06:00.000000000Z,33,1,828,15027.500000000,15027.750000000,15025.250000000,15025.250000000,67,NQU1
2021-08-09T01:07:00.000000000Z,33,1,828,15025.750000000,15027.250000000,15025.500000000,15026.750000000,36,NQU1
2021-08-09T01:08:00.000000000Z,33,1,828,15026.750000000,15027.000000000,15026.250000000,15026.250000000,8,NQU1
2021-08-09T01:09:00.000000000Z,33,1,828,15026.250000000,15027.000000000,15026.000000000,15026.250000000,14,NQU1
2021-08-09T01:10:00.000000000Z,33,1,828,15026.750000000,15027.500000000,15026.250000000,15027.500000000,38,NQU1
2021-08-09T01:11:00.000000000Z,33,1,828,15027.750000000,15028.250000000,15027.250000000,15027.500000000,18,NQU1
2021-08-09T01:12:00.000000000Z,33,1,828,15027.500000000,15030.250000000,15027.000000000,15029.750000000,86,NQU1
2021-08-09T01:13:00.000000000Z,33,1,828,15029.750000000,15030.250000000,15028.500000000,15028.500000000,40,NQU1
2021-08-09T01:14:00.000000000Z,33,1,828,15029.000000000,15029.500000000,15027.750000000,15027.750000000,32,NQU1
2021-08-09T01:15:00.000000000Z,33,1,828,15027.500000000,15027.750000000,15024.250000000,15024.500000000,116,NQU1
2021-08-09T01:16:00.000000000Z,33,1,828,15024.750000000,15025.250000000,15023.500000000,15025.000000000,84,NQU1
2021-08-09T01:17:00.000000000Z,33,1,828,15025.000000000,15026.750000000,15024.500000000,15026.750000000,33,NQU1
2021-08-09T01:18:00.000000000Z,33,1,828,15026.000000000,15026.250000000,15025.000000000,15025.750000000,35,NQU1
2021-08-09T01:19:00.000000000Z,33,1,828,15025.500000000,15026.250000000,15025.000000000,15025.750000000,38,NQU1
2021-08-09T01:20:00.000000000Z,33,1,828,15026.500000000,15028.250000000,15026.250000000,15028.000000000,62,NQU1
2021-08-09T01:21:00.000000000Z,33,1,828,15027.500000000,15027.500000000,15025.500000000,15027.250000000,29,NQU1
2021-08-09T01:22:00.000000000Z,33,1,828,15026.750000000,15027.000000000,15025.750000000,15027.000000000,21,NQU1
2021-08-09T01:23:00.000000000Z,33,1,828,15026.500000000,15026.500000000,15024.750000000,15025.000000000,65,NQU1
2021-08-09T01:24:00.000000000Z,33,1,828,15025.000000000,15026.000000000,15024.000000000,15025.000000000,73,NQU1
2021-08-09T01:25:00.000000000Z,33,1,828,15025.000000000,15026.750000000,15024.000000000,15026.000000000,34,NQU1
2021-08-09T01:26:00.000000000Z,33,1,828,15026.000000000,15027.500000000,15025.750000000,15027.000000000,38,NQU1
2021-08-09T01:27:00.000000000Z,33,1,828,15026.500000000,15029.500000000,15026.250000000,15029.500000000,63,NQU1
2021-08-09T01:28:00.000000000Z,33,1,828,15029.500000000,15030.000000000,15028.750000000,15029.250000000,47,NQU1
2021-08-09T01:29:00.000000000Z,33,1,828,15029.000000000,15029.500000000,15028.250000000,15029.000000000,21,NQU1
2021-08-09T01:30:00.000000000Z,33,1,828,15028.750000000,15030.250000000,15026.500000000,15030.000000000,63,NQU1
2021-08-09T01:31:00.000000000Z,33,1,828,15029.500000000,15032.500000000,15029.250000000,15031.000000000,135,NQU1
2021-08-09T01:32:00.000000000Z,33,1,828,15031.250000000,15032.750000000,15027.000000000,15027.750000000,143,NQU1
2021-08-09T01:33:00.000000000Z,33,1,828,15027.250000000,15027.250000000,15024.750000000,15025.000000000,99,NQU1
2021-08-09T01:34:00.000000000Z,33,1,828,15025.500000000,15029.750000000,15024.000000000,15029.750000000,100,NQU1
2021-08-09T01:35:00.000000000Z,33,1,828,15029.500000000,15031.250000000,15028.250000000,15030.250000000,97,NQU1
2021-08-09T01:36:00.000000000Z,33,1,828,15030.500000000,15030.500000000,15027.000000000,15028.500000000,45,NQU1
2021-08-09T01:37:00.000000000Z,33,1,828,15028.750000000,15029.750000000,15028.000000000,15029.000000000,40,NQU1
2021-08-09T01:38:00.000000000Z,33,1,828,15029.250000000,15031.500000000,15029.250000000,15031.000000000,45,NQU1
2021-08-09T01:39:00.000000000Z,33,1,828,15031.250000000,15032.500000000,15030.500000000,15030.750000000,71,NQU1
2021-08-09T01:40:00.000000000Z,33,1,828,15031.000000000,15034.000000000,15031.000000000,15034.000000000,109,NQU1
2021-08-09T01:41:00.000000000Z,33,1,828,15034.000000000,15035.500000000,15033.500000000,15034.250000000,263,NQU1
2021-08-09T01:42:00.000000000Z,33,1,828,15034.000000000,15037.500000000,15034.000000000,15037.250000000,135,NQU1
2021-08-09T01:43:00.000000000Z,33,1,828,15036.750000000,15037.500000000,15036.000000000,15036.750000000,89,NQU1
2021-08-09T01:44:00.000000000Z,33,1,828,15036.750000000,15037.500000000,15035.750000000,15036.500000000,59,NQU1
2021-08-09T01:45:00.000000000Z,33,1,828,15037.000000000,15038.500000000,15036.500000000,15038.000000000,97,NQU1
2021-08-09T01:46:00.000000000Z,33,1,828,15037.750000000,15038.000000000,15035.250000000,15037.000000000,166,NQU1
2021-08-09T01:47:00.000000000Z,33,1,828,15037.000000000,15038.250000000,15036.500000000,15036.750000000,69,NQU1
2021-08-09T01:48:00.000000000Z,33,1,828,15037.250000000,15038.000000000,15036.500000000,15037.250000000,53,NQU1
2021-08-09T01:49:00.000000000Z,33,1,828,15037.000000000,15038.250000000,15035.000000000,15036.000000000,82,NQU1
2021-08-09T01:50:00.000000000Z,33,1,828,15036.250000000,15036.250000000,15033.000000000,15035.000000000,199,NQU1
2021-08-09T01:51:00.000000000Z,33,1,828,15034.250000000,15034.750000000,15033.250000000,15034.000000000,44,NQU1
2021-08-09T01:52:00.000000000Z,33,1,828,15034.500000000,15034.750000000,15033.000000000,15033.500000000,56,NQU1
2021-08-09T01:53:00.000000000Z,33,1,828,15033.750000000,15034.000000000,15033.000000000,15033.500000000,41,NQU1
2021-08-09T01:54:00.000000000Z,33,1,828,15033.250000000,15033.250000000,15030.750000000,15031.500000000,69,NQU1
2021-08-09T01:55:00.000000000Z,33,1,828,15031.250000000,15033.500000000,15031.250000000,15033.000000000,54,NQU1
2021-08-09T01:56:00.000000000Z,33,1,828,15033.250000000,15033.750000000,15032.250000000,15033.500000000,51,NQU1
2021-08-09T01:57:00.000000000Z,33,1,828,15033.000000000,15034.500000000,15033.000000000,15034.000000000,47,NQU1
2021-08-09T01:58:00.000000000Z,33,1,828,15034.250000000,15035.000000000,15031.250000000,15031.250000000,60,NQU1
2021-08-09T01:59:00.000000000Z,33,1,828,15031.250000000,15032.500000000,15031.000000000,15032.500000000,36,NQU1
2021-08-09T02:00:00.000000000Z,33,1,828,15032.000000000,15033.250000000,15031.000000000,15032.250000000,63,NQU1
2021-08-09T02:01:00.000000000Z,33,1,828,15033.000000000,15036.000000000,15033.000000000,15036.000000000,57,NQU1
2021-08-09T02:02:00.000000000Z,33,1,828,15036.000000000,15037.000000000,15035.750000000,15036.500000000,73,NQU1
2021-08-09T02:03:00.000000000Z,33,1,828,15036.500000000,15037.500000000,15035.250000000,15035.750000000,52,NQU1
2021-08-09T02:04:00.000000000Z,33,1,828,15035.750000000,15036.500000000,15034.500000000,15036.250000000,41,NQU1
