ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-16T00:00:00.000000000Z,33,1,2770,16326.250000000,16327.000000000,16322.500000000,16323.000000000,26,NQZ1
2021-12-16T00:01:00.000000000Z,33,1,2770,16321.750000000,16326.750000000,16321.250000000,16321.250000000,30,NQZ1
2021-12-16T00:02:00.000000000Z,33,1,2770,16320.500000000,16322.250000000,16317.000000000,16318.000000000,24,NQZ1
2021-12-16T00:03:00.000000000Z,33,1,2770,16317.500000000,16317.500000000,16312.750000000,16314.250000000,21,NQZ1
2021-12-16T00:04:00.000000000Z,33,1,2770,16311.500000000,16312.750000000,16309.500000000,16309.750000000,22,NQZ1
2021-12-16T00:05:00.000000000Z,33,1,2770,16311.250000000,16314.500000000,16309.000000000,16310.000000000,15,NQZ1
2021-12-16T00:06:00.000000000Z,33,1,2770,16309.750000000,16310.250000000,16305.500000000,16308.500000000,38,NQZ1
2021-12-16T00:07:00.000000000Z,33,1,2770,16308.000000000,16311.000000000,16308.000000000,16311.000000000,12,NQZ1
2021-12-16T00:08:00.000000000Z,33,1,2770,16313.000000000,16315.000000000,16312.000000000,16313.500000000,27,NQZ1
2021-12-16T00:09:00.000000000Z,33,1,2770,16313.000000000,16315.500000000,16309.500000000,16310.250000000,34,NQZ1
2021-12-16T00:10:00.000000000Z,33,1,2770,16309.500000000,16315.250000000,16308.750000000,16312.500000000,67,NQZ1
2021-12-16T00:11:00.000000000Z,33,1,2770,16311.250000000,16311.500000000,16309.250000000,16311.000000000,44,NQZ1
2021-12-16T00:12:00.000000000Z,33,1,2770,16310.750000000,16314.500000000,16306.500000000,16313.250000000,46,NQZ1
2021-12-16T00:13:00.000000000Z,33,1,2770,16313.000000000,16314.000000000,16311.500000000,16311.500000000,28,NQZ1
2021-12-16T00:14:00.000000000Z,33,1,2770,16313.250000000,16314.250000000,16307.500000000,16309.000000000,33,NQZ1
2021-12-16T00:15:00.000000000Z,33,1,2770,16308.750000000,16314.250000000,16308.750000000,16314.000000000,29,NQZ1
2021-12-16T00:16:00.000000000Z,33,1,2770,16314.500000000,16315.500000000,16313.000000000,16313.000000000,15,NQZ1
2021-12-16T00:17:00.000000000Z,33,1,2770,16314.000000000,16315.250000000,16311.000000000,16311.000000000,51,NQZ1
2021-12-16T00:18:00.000000000Z,33,1,2770,16310.000000000,16311.000000000,16307.250000000,16307.250000000,51,NQZ1
2021-12-16T00:19:00.000000000Z,33,1,2770,16306.500000000,16309.750000000,16306.500000000,16308.250000000,46,NQZ1
2021-12-16T00:20:00.000000000Z,33,1,2770,16307.500000000,16310.000000000,16307.000000000,16307.000000000,23,NQZ1
2021-12-16T00:21:00.000000000Z,33,1,2770,16305.750000000,16310.250000000,16305.500000000,16309.250000000,29,NQZ1
2021-12-16T00:22:00.000000000Z,33,1,2770,16310.000000000,16310.250000000,16308.250000000,16308.750000000,41,NQZ1
2021-12-16T00:23:00.000000000Z,33,1,2770,16308.000000000,16312.000000000,16307.750000000,16312.000000000,32,NQZ1
2021-12-16T00:24:00.000000000Z,33,1,2770,16313.000000000,16313.500000000,16311.000000000,16313.500000000,23,NQZ1
2021-12-16T00:25:00.000000000Z,33,1,2770,16314.250000000,16315.000000000,16312.000000000,16314.500000000,26,NQZ1
2021-12-16T00:26:00.000000000Z,33,1,2770,16314.250000000,16314.250000000,16309.250000000,16309.250000000,17,NQZ1
2021-12-16T00:27:00.000000000Z,33,1,2770,16310.000000000,16310.250000000,16306.500000000,16307.750000000,23,NQZ1
2021-12-16T00:28:00.000000000Z,33,1,2770,16307.500000000,16308.000000000,16307.500000000,16308.000000000,12,NQZ1
