ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-02T00:00:00.000000000Z,33,1,16337,10998.500000000,11004.250000000,10998.500000000,11002.750000000,118,NQZ0
2020-11-02T00:01:00.000000000Z,33,1,16337,11002.750000000,11004.750000000,10995.000000000,10995.250000000,124,NQZ0
2020-11-02T00:02:00.000000000Z,33,1,16337,10996.000000000,10996.000000000,10987.000000000,10995.750000000,127,NQZ0
2020-11-02T00:03:00.000000000Z,33,1,16337,10995.000000000,11009.000000000,10994.000000000,11006.750000000,180,NQZ0
2020-11-02T00:04:00.000000000Z,33,1,16337,11008.000000000,11017.250000000,11007.750000000,11016.750000000,230,NQZ0
2020-11-02T00:05:00.000000000Z,33,1,16337,11017.000000000,11024.250000000,11015.250000000,11021.250000000,369,NQZ0
2020-11-02T00:06:00.000000000Z,33,1,16337,11022.500000000,11023.500000000,11019.750000000,11021.750000000,112,NQZ0
2020-11-02T00:07:00.000000000Z,33,1,16337,11020.750000000,11021.750000000,11013.000000000,11013.000000000,116,NQZ0
2020-11-02T00:08:00.000000000Z,33,1,16337,11014.000000000,11016.250000000,11002.250000000,11008.500000000,154,NQZ0
2020-11-02T00:09:00.000000000Z,33,1,16337,11007.250000000,11010.750000000,11003.000000000,11009.250000000,88,NQZ0
2020-11-02T00:10:00.000000000Z,33,1,16337,11008.000000000,11009.500000000,11003.000000000,11004.250000000,75,NQZ0
2020-11-02T00:11:00.000000000Z,33,1,16337,11005.250000000,11007.250000000,10984.000000000,10993.750000000,397,NQZ0
2020-11-02T00:12:00.000000000Z,33,1,16337,10994.000000000,11001.250000000,10991.250000000,10997.000000000,113,NQZ0
2020-11-02T00:13:00.000000000Z,33,1,16337,10996.750000000,11001.000000000,10992.000000000,10992.500000000,112,NQZ0
2020-11-02T00:14:00.000000000Z,33,1,16337,10991.750000000,10998.500000000,10988.000000000,10991.000000000,125,NQZ0
2020-11-02T00:15:00.000000000Z,33,1,16337,10990.500000000,10999.000000000,10988.250000000,10991.500000000,105,NQZ0
2020-11-02T00:16:00.000000000Z,33,1,16337,10991.500000000,10998.750000000,10991.500000000,10996.000000000,69,NQZ0
2020-11-02T00:17:00.000000000Z,33,1,16337,10997.250000000,10997.250000000,10993.000000000,10995.000000000,52,NQZ0
2020-11-02T00:18:00.000000000Z,33,1,16337,10995.500000000,11003.750000000,10994.750000000,11000.000000000,99,NQZ0
2020-11-02T00:19:00.000000000Z,33,1,16337,11000.000000000,11005.250000000,11000.000000000,11004.500000000,56,NQZ0
