ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-07T00:00:00.000000000Z,33,1,3541,13583.500000000,13594.000000000,13578.500000000,13582.750000000,371,NQH2
2022-03-07T00:01:00.000000000Z,33,1,3541,13582.250000000,13591.250000000,13580.750000000,13584.500000000,136,NQH2
2022-03-07T00:02:00.000000000Z,33,1,3541,13585.000000000,13585.250000000,13570.000000000,13578.500000000,224,NQH2
2022-03-07T00:03:00.000000000Z,33,1,3541,13578.000000000,13584.250000000,13576.750000000,13580.750000000,110,NQH2
2022-03-07T00:04:00.000000000Z,33,1,3541,13581.750000000,13598.250000000,13578.750000000,13594.000000000,229,NQH2
2022-03-07T00:05:00.000000000Z,33,1,3541,13595.500000000,13616.000000000,13595.500000000,13604.750000000,344,NQH2
2022-03-07T00:06:00.000000000Z,33,1,3541,13608.000000000,13624.000000000,13606.000000000,13618.000000000,265,NQH2
2022-03-07T00:07:00.000000000Z,33,1,3541,13617.000000000,13622.750000000,13599.000000000,13608.500000000,285,NQH2
2022-03-07T00:08:00.000000000Z,33,1,3541,13608.000000000,13611.000000000,13599.250000000,13608.250000000,147,NQH2
2022-03-07T00:09:00.000000000Z,33,1,3541,13608.250000000,13610.000000000,13604.000000000,13607.750000000,49,NQH2
2022-03-07T00:10:00.000000000Z,33,1,3541,13607.500000000,13614.750000000,13600.000000000,13610.750000000,145,NQH2
2022-03-07T00:11:00.000000000Z,33,1,3541,13611.250000000,13611.250000000,13604.000000000,13605.250000000,62,NQH2
2022-03-07T00:12:00.000000000Z,33,1,3541,13604.000000000,13608.250000000,13599.750000000,13607.000000000,85,NQH2
2022-03-07T00:13:00.000000000Z,33,1,3541,13606.000000000,13609.750000000,13593.250000000,13599.000000000,234,NQH2
2022-03-07T00:14:00.000000000Z,33,1,3541,13600.500000000,13612.250000000,13595.500000000,13607.250000000,115,NQH2
2022-03-07T00:15:00.000000000Z,33,1,3541,13606.750000000,13610.750000000,13600.750000000,13602.000000000,79,NQH2
2022-03-07T00:16:00.000000000Z,33,1,3541,13603.000000000,13604.000000000,13596.250000000,13603.250000000,56,NQH2
2022-03-07T00:17:00.000000000Z,33,1,3541,13602.000000000,13602.000000000,13589.000000000,13597.500000000,204,NQH2
2022-03-07T00:18:00.000000000Z,33,1,3541,13599.750000000,13608.750000000,13598.500000000,13604.750000000,135,NQH2
2022-03-07T00:19:00.000000000Z,33,1,3541,13605.000000000,13612.500000000,13605.000000000,13610.250000000,119,NQH2
2022-03-07T00:20:00.000000000Z,33,1,3541,13612.250000000,13612.750000000,13602.750000000,13608.750000000,96,NQH2
2022-03-07T00:21:00.000000000Z,33,1,3541,13607.250000000,13609.500000000,13592.250000000,13597.500000000,125,NQH2
2022-03-07T00:22:00.000000000Z,33,1,3541,13596.250000000,13599.500000000,13592.750000000,13595.250000000,88,NQH2
2022-03-07T00:23:00.000000000Z,33,1,3541,13594.250000000,13605.250000000,13590.250000000,13600.500000000,150,NQH2
2022-03-07T00:24:00.000000000Z,33,1,3541,13601.500000000,13614.750000000,13600.000000000,13603.000000000,210,NQH2
2022-03-07T00:25:00.000000000Z,33,1,3541,13601.750000000,13603.750000000,13593.000000000,13595.250000000,135,NQH2
2022-03-07T00:26:00.000000000Z,33,1,3541,13595.500000000,13595.500000000,13581.000000000,13584.000000000,317,NQH2
2022-03-07T00:27:00.000000000Z,33,1,3541,13584.250000000,13588.750000000,13579.250000000,13582.500000000,143,NQH2
2022-03-07T00:28:00.000000000Z,33,1,3541,13583.000000000,13584.000000000,13571.250000000,13571.500000000,178,NQH2
2022-03-07T00:29:00.000000000Z,33,1,3541,13572.500000000,13589.750000000,13571.500000000,13584.000000000,228,NQH2
2022-03-07T00:30:00.000000000Z,33,1,3541,13585.750000000,13592.500000000,13579.000000000,13582.000000000,151,NQH2
2022-03-07T00:31:00.000000000Z,33,1,3541,13582.000000000,13584.500000000,13579.250000000,13583.000000000,81,NQH2
2022-03-07T00:32:00.000000000Z,33,1,3541,13582.000000000,13586.250000000,13559.000000000,13569.000000000,424,NQH2
2022-03-07T00:33:00.000000000Z,33,1,3541,13569.750000000,13579.000000000,13569.000000000,13576.500000000,140,NQH2
2022-03-07T00:34:00.000000000Z,33,1,3541,13575.750000000,13580.000000000,13572.250000000,13578.750000000,207,NQH2
2022-03-07T00:35:00.000000000Z,33,1,3541,13578.250000000,13581.500000000,13572.250000000,13576.750000000,198,NQH2
2022-03-07T00:36:00.000000000Z,33,1,3541,13577.500000000,13577.750000000,13566.500000000,13568.500000000,450,NQH2
2022-03-07T00:37:00.000000000Z,33,1,3541,13568.250000000,13577.750000000,13567.250000000,13568.250000000,275,NQH2
2022-03-07T00:38:00.000000000Z,33,1,3541,13568.250000000,13578.750000000,13564.750000000,13578.750000000,249,NQH2
2022-03-07T00:39:00.000000000Z,33,1,3541,13577.000000000,13582.750000000,13569.250000000,13574.250000000,405,NQH2
2022-03-07T00:40:00.000000000Z,33,1,3541,13574.500000000,13581.750000000,13570.500000000,13576.250000000,204,NQH2
2022-03-07T00:41:00.000000000Z,33,1,3541,13576.750000000,13578.500000000,13558.500000000,13566.250000000,413,NQH2
2022-03-07T00:42:00.000000000Z,33,1,3541,13564.500000000,13568.500000000,13561.500000000,13564.500000000,278,NQH2
2022-03-07T00:43:00.000000000Z,33,1,3541,13562.000000000,13563.750000000,13553.250000000,13562.750000000,408,NQH2
2022-03-07T00:44:00.000000000Z,33,1,3541,13564.000000000,13565.500000000,13553.750000000,13559.500000000,450,NQH2
2022-03-07T00:45:00.000000000Z,33,1,3541,13558.250000000,13559.500000000,13547.750000000,13558.500000000,318,NQH2
2022-03-07T00:46:00.000000000Z,33,1,3541,13559.250000000,13560.000000000,13550.000000000,13551.250000000,226,NQH2
2022-03-07T00:47:00.000000000Z,33,1,3541,13551.250000000,13560.000000000,13549.000000000,13556.750000000,409,NQH2
2022-03-07T00:48:00.000000000Z,33,1,3541,13557.750000000,13570.000000000,13551.500000000,13557.750000000,437,NQH2
2022-03-07T00:49:00.000000000Z,33,1,3541,13559.250000000,13565.500000000,13555.250000000,13564.500000000,111,NQH2
2022-03-07T00:50:00.000000000Z,33,1,3541,13564.250000000,13565.250000000,13555.500000000,13559.000000000,223,NQH2
2022-03-07T00:51:00.000000000Z,33,1,3541,13558.750000000,13563.250000000,13555.250000000,13560.500000000,299,NQH2
2022-03-07T00:52:00.000000000Z,33,1,3541,13559.000000000,13572.750000000,13559.000000000,13571.500000000,278,NQH2
2022-03-07T00:53:00.000000000Z,33,1,3541,13570.000000000,13574.000000000,13563.500000000,13567.000000000,278,NQH2
2022-03-07T00:54:00.000000000Z,33,1,3541,13566.250000000,13567.000000000,13552.750000000,13562.250000000,525,NQH2
2022-03-07T00:55:00.000000000Z,33,1,3541,13562.000000000,13570.250000000,13551.750000000,13568.250000000,428,NQH2
2022-03-07T00:56:00.000000000Z,33,1,3541,13570.250000000,13578.000000000,13569.750000000,13575.250000000,225,NQH2
2022-03-07T00:57:00.000000000Z,33,1,3541,13574.000000000,13579.000000000,13569.250000000,13571.000000000,144,NQH2
2022-03-07T00:58:00.000000000Z,33,1,3541,13571.000000000,13582.000000000,13571.000000000,13577.250000000,351,NQH2
2022-03-07T00:59:00.000000000Z,33,1,3541,13577.250000000,13587.250000000,13565.500000000,13570.750000000,491,NQH2
2022-03-07T01:00:00.000000000Z,33,1,3541,13571.000000000,13589.000000000,13569.250000000,13583.000000000,185,NQH2
2022-03-07T01:01:00.000000000Z,33,1,3541,13581.750000000,13584.750000000,13574.500000000,13579.000000000,249,NQH2
2022-03-07T01:02:00.000000000Z,33,1,3541,13579.000000000,13579.000000000,13572.250000000,13575.750000000,103,NQH2
2022-03-07T01:03:00.000000000Z,33,1,3541,13575.500000000,13579.250000000,13570.000000000,13571.250000000,186,NQH2
2022-03-07T01:04:00.000000000Z,33,1,3541,13569.750000000,13571.250000000,13563.500000000,13570.000000000,318,NQH2
2022-03-07T01:05:00.000000000Z,33,1,3541,13568.250000000,13577.250000000,13556.250000000,13574.000000000,432,NQH2
2022-03-07T01:06:00.000000000Z,33,1,3541,13573.750000000,13580.000000000,13563.250000000,13576.000000000,302,NQH2
2022-03-07T01:07:00.000000000Z,33,1,3541,13573.750000000,13583.500000000,13573.750000000,13578.250000000,128,NQH2
2022-03-07T01:08:00.000000000Z,33,1,3541,13575.750000000,13580.250000000,13573.750000000,13576.750000000,265,NQH2
2022-03-07T01:09:00.000000000Z,33,1,3541,13576.750000000,13588.000000000,13576.750000000,13585.250000000,182,NQH2
2022-03-07T01:10:00.000000000Z,33,1,3541,13584.500000000,13589.000000000,13581.500000000,13585.500000000,81,NQH2
2022-03-07T01:11:00.000000000Z,33,1,3541,13585.500000000,13594.000000000,13584.250000000,13590.750000000,162,NQH2
2022-03-07T01:12:00.000000000Z,33,1,3541,13588.750000000,13589.750000000,13580.250000000,13585.250000000,88,NQH2
2022-03-07T01:13:00.000000000Z,33,1,3541,13583.500000000,13585.250000000,13577.250000000,13584.250000000,81,NQH2
2022-03-07T01:14:00.000000000Z,33,1,3541,13582.750000000,13589.750000000,13581.000000000,13584.250000000,58,NQH2
2022-03-07T01:15:00.000000000Z,33,1,3541,13581.250000000,13584.750000000,13570.250000000,13576.500000000,168,NQH2
2022-03-07T01:16:00.000000000Z,33,1,3541,13576.000000000,13583.250000000,13576.000000000,13579.500000000,111,NQH2
2022-03-07T01:17:00.000000000Z,33,1,3541,13578.250000000,13578.250000000,13570.000000000,13570.000000000,87,NQH2
2022-03-07T01:18:00.000000000Z,33,1,3541,13569.250000000,13577.500000000,13568.500000000,13573.000000000,109,NQH2
