ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-27T00:00:00.000000000Z,33,1,16337,12155.750000000,12159.250000000,12151.000000000,12152.250000000,121,NQZ0
2020-11-27T00:01:00.000000000Z,33,1,16337,12151.500000000,12154.500000000,12151.500000000,12153.250000000,65,NQZ0
2020-11-27T00:02:00.000000000Z,33,1,16337,12154.000000000,12158.250000000,12154.000000000,12158.000000000,66,NQZ0
2020-11-27T00:03:00.000000000Z,33,1,16337,12157.500000000,12158.000000000,12155.000000000,12155.000000000,35,NQZ0
2020-11-27T00:04:00.000000000Z,33,1,16337,12154.750000000,12155.000000000,12154.000000000,12154.000000000,35,NQZ0
2020-11-27T00:05:00.000000000Z,33,1,16337,12154.500000000,12154.750000000,12150.250000000,12151.750000000,80,NQZ0
2020-11-27T00:06:00.000000000Z,33,1,16337,12151.500000000,12153.250000000,12148.750000000,12149.000000000,107,NQZ0
2020-11-27T00:07:00.000000000Z,33,1,16337,12149.250000000,12150.250000000,12143.500000000,12146.750000000,183,NQZ0
2020-11-27T00:08:00.000000000Z,33,1,16337,12146.500000000,12148.250000000,12142.750000000,12143.000000000,157,NQZ0
2020-11-27T00:09:00.000000000Z,33,1,16337,12144.000000000,12145.500000000,12142.250000000,12144.250000000,78,NQZ0
2020-11-27T00:10:00.000000000Z,33,1,16337,12144.500000000,12147.250000000,12144.500000000,12144.750000000,61,NQZ0
2020-11-27T00:11:00.000000000Z,33,1,16337,12145.500000000,12146.250000000,12142.750000000,12144.750000000,52,NQZ0
2020-11-27T00:12:00.000000000Z,33,1,16337,12145.500000000,12146.500000000,12143.500000000,12146.250000000,22,NQZ0
2020-11-27T00:13:00.000000000Z,33,1,16337,12146.250000000,12147.500000000,12145.500000000,12146.250000000,55,NQZ0
2020-11-27T00:14:00.000000000Z,33,1,16337,12146.500000000,12148.250000000,12146.250000000,12146.750000000,37,NQZ0
2020-11-27T00:15:00.000000000Z,33,1,16337,12147.500000000,12150.750000000,12147.000000000,12150.250000000,81,NQZ0
2020-11-27T00:16:00.000000000Z,33,1,16337,12150.000000000,12151.500000000,12149.500000000,12150.500000000,45,NQZ0
2020-11-27T00:17:00.000000000Z,33,1,16337,12150.000000000,12151.250000000,12149.000000000,12151.250000000,43,NQZ0
2020-11-27T00:18:00.000000000Z,33,1,16337,12151.750000000,12152.500000000,12149.000000000,12149.250000000,57,NQZ0
2020-11-27T00:19:00.000000000Z,33,1,16337,12149.250000000,12150.000000000,12148.250000000,12149.000000000,37,NQZ0
2020-11-27T00:20:00.000000000Z,33,1,16337,12149.250000000,12151.250000000,12149.250000000,12150.000000000,26,NQZ0
2020-11-27T00:21:00.000000000Z,33,1,16337,12149.750000000,12150.750000000,12149.250000000,12149.750000000,23,NQZ0
2020-11-27T00:22:00.000000000Z,33,1,16337,12149.250000000,12149.250000000,12146.750000000,12148.500000000,62,NQZ0
2020-11-27T00:23:00.000000000Z,33,1,16337,12148.000000000,12148.500000000,12147.500000000,12148.000000000,15,NQZ0
2020-11-27T00:24:00.000000000Z,33,1,16337,12148.000000000,12154.500000000,12147.750000000,12154.500000000,128,NQZ0
2020-11-27T00:25:00.000000000Z,33,1,16337,12154.500000000,12154.750000000,12152.250000000,12152.750000000,45,NQZ0
2020-11-27T00:26:00.000000000Z,33,1,16337,12153.000000000,12154.250000000,12153.000000000,12154.000000000,22,NQZ0
2020-11-27T00:27:00.000000000Z,33,1,16337,12153.500000000,12154.500000000,12152.750000000,12153.750000000,25,NQZ0
2020-11-27T00:28:00.000000000Z,33,1,16337,12154.000000000,12155.750000000,12153.500000000,12154.250000000,27,NQZ0
2020-11-27T00:29:00.000000000Z,33,1,16337,12152.500000000,12154.500000000,12152.250000000,12154.500000000,26,NQZ0
2020-11-27T00:30:00.000000000Z,33,1,16337,12153.250000000,12155.000000000,12153.000000000,12155.000000000,15,NQZ0
2020-11-27T00:31:00.000000000Z,33,1,16337,12155.000000000,12156.000000000,12150.000000000,12150.500000000,100,NQZ0
2020-11-27T00:32:00.000000000Z,33,1,16337,12150.750000000,12153.000000000,12149.500000000,12153.000000000,44,NQZ0
2020-11-27T00:33:00.000000000Z,33,1,16337,12152.750000000,12152.750000000,12151.000000000,12151.500000000,13,NQZ0
2020-11-27T00:34:00.000000000Z,33,1,16337,12151.500000000,12151.500000000,12150.000000000,12150.750000000,51,NQZ0
2020-11-27T00:35:00.000000000Z,33,1,16337,12150.500000000,12152.500000000,12150.000000000,12150.000000000,28,NQZ0
2020-11-27T00:36:00.000000000Z,33,1,16337,12150.500000000,12151.750000000,12149.750000000,12151.750000000,29,NQZ0
2020-11-27T00:37:00.000000000Z,33,1,16337,12151.250000000,12154.250000000,12151.250000000,12153.250000000,42,NQZ0
2020-11-27T00:38:00.000000000Z,33,1,16337,12153.500000000,12154.750000000,12152.250000000,12154.750000000,38,NQZ0
2020-11-27T00:39:00.000000000Z,33,1,16337,12153.750000000,12156.500000000,12153.750000000,12156.000000000,41,NQZ0
2020-11-27T00:40:00.000000000Z,33,1,16337,12155.750000000,12157.000000000,12154.750000000,12157.000000000,75,NQZ0
2020-11-27T00:41:00.000000000Z,33,1,16337,12157.000000000,12157.000000000,12154.500000000,12155.000000000,33,NQZ0
2020-11-27T00:42:00.000000000Z,33,1,16337,12155.500000000,12157.500000000,12155.250000000,12157.500000000,26,NQZ0
2020-11-27T00:43:00.000000000Z,33,1,16337,12157.750000000,12160.000000000,12156.750000000,12159.500000000,82,NQZ0
2020-11-27T00:44:00.000000000Z,33,1,16337,12159.500000000,12159.750000000,12158.250000000,12159.500000000,48,NQZ0
2020-11-27T00:45:00.000000000Z,33,1,16337,12159.500000000,12159.750000000,12158.500000000,12159.250000000,22,NQZ0
2020-11-27T00:46:00.000000000Z,33,1,16337,12159.000000000,12159.250000000,12158.250000000,12158.250000000,20,NQZ0
2020-11-27T00:47:00.000000000Z,33,1,16337,12158.750000000,12160.750000000,12158.250000000,12158.500000000,47,NQZ0
2020-11-27T00:48:00.000000000Z,33,1,16337,12158.000000000,12158.750000000,12157.000000000,12157.250000000,37,NQZ0
2020-11-27T00:49:00.000000000Z,33,1,16337,12158.000000000,12159.000000000,12157.250000000,12158.250000000,22,NQZ0
2020-11-27T00:50:00.000000000Z,33,1,16337,12157.750000000,12158.250000000,12156.500000000,12157.500000000,29,NQZ0
2020-11-27T00:51:00.000000000Z,33,1,16337,12157.000000000,12157.750000000,12156.500000000,12157.000000000,24,NQZ0
2020-11-27T00:52:00.000000000Z,33,1,16337,12157.000000000,12157.250000000,12156.500000000,12156.750000000,13,NQZ0
2020-11-27T00:53:00.000000000Z,33,1,16337,12157.000000000,12157.500000000,12157.000000000,12157.000000000,17,NQZ0
2020-11-27T00:54:00.000000000Z,33,1,16337,12157.250000000,12158.000000000,12156.500000000,12158.000000000,19,NQZ0
2020-11-27T00:55:00.000000000Z,33,1,16337,12157.250000000,12159.750000000,12157.250000000,12158.750000000,21,NQZ0
2020-11-27T00:56:00.000000000Z,33,1,16337,12158.750000000,12161.000000000,12158.750000000,12160.500000000,17,NQZ0
2020-11-27T00:57:00.000000000Z,33,1,16337,12160.000000000,12163.250000000,12160.000000000,12161.000000000,97,NQZ0
2020-11-27T00:58:00.000000000Z,33,1,16337,12161.500000000,12163.000000000,12161.000000000,12161.750000000,20,NQZ0
2020-11-27T00:59:00.000000000Z,33,1,16337,12161.750000000,12162.500000000,12160.500000000,12161.750000000,32,NQZ0
2020-11-27T01:00:00.000000000Z,33,1,16337,12161.250000000,12162.250000000,12159.250000000,12160.750000000,62,NQZ0
2020-11-27T01:01:00.000000000Z,33,1,16337,12161.250000000,12161.250000000,12160.250000000,12161.250000000,27,NQZ0
2020-11-27T01:02:00.000000000Z,33,1,16337,12161.250000000,12162.000000000,12159.000000000,12160.250000000,43,NQZ0
2020-11-27T01:03:00.000000000Z,33,1,16337,12159.750000000,12159.750000000,12155.250000000,12156.750000000,116,NQZ0
2020-11-27T01:04:00.000000000Z,33,1,16337,12155.750000000,12157.750000000,12155.000000000,12157.500000000,33,NQZ0
2020-11-27T01:05:00.000000000Z,33,1,16337,12157.750000000,12159.000000000,12157.250000000,12158.500000000,36,NQZ0
2020-11-27T01:06:00.000000000Z,33,1,16337,12158.750000000,12160.250000000,12158.750000000,12160.250000000,30,NQZ0
2020-11-27T01:07:00.000000000Z,33,1,16337,12160.250000000,12160.500000000,12155.500000000,12156.000000000,65,NQZ0
2020-11-27T01:08:00.000000000Z,33,1,16337,12156.000000000,12157.000000000,12155.000000000,12155.000000000,43,NQZ0
2020-11-27T01:09:00.000000000Z,33,1,16337,12155.000000000,12155.750000000,12153.750000000,12155.250000000,35,NQZ0
2020-11-27T01:10:00.000000000Z,33,1,16337,12155.500000000,12157.000000000,12155.500000000,12157.000000000,37,NQZ0
2020-11-27T01:11:00.000000000Z,33,1,16337,12156.750000000,12158.000000000,12155.750000000,12155.750000000,22,NQZ0
2020-11-27T01:12:00.000000000Z,33,1,16337,12155.500000000,12155.750000000,12154.750000000,12155.000000000,21,NQZ0
2020-11-27T01:13:00.000000000Z,33,1,16337,12155.000000000,12156.000000000,12154.500000000,12155.000000000,25,NQZ0
2020-11-27T01:14:00.000000000Z,33,1,16337,12155.750000000,12155.750000000,12154.750000000,12155.250000000,19,NQZ0
2020-11-27T01:15:00.000000000Z,33,1,16337,12155.000000000,12156.750000000,12154.000000000,12156.250000000,51,NQZ0
2020-11-27T01:16:00.000000000Z,33,1,16337,12156.750000000,12159.000000000,12156.000000000,12157.000000000,55,NQZ0
2020-11-27T01:17:00.000000000Z,33,1,16337,12156.500000000,12157.250000000,12156.000000000,12157.000000000,19,NQZ0
2020-11-27T01:18:00.000000000Z,33,1,16337,12156.500000000,12156.750000000,12151.750000000,12152.750000000,132,NQZ0
2020-11-27T01:19:00.000000000Z,33,1,16337,12153.000000000,12155.000000000,12152.250000000,12153.250000000,31,NQZ0
2020-11-27T01:20:00.000000000Z,33,1,16337,12153.500000000,12153.750000000,12151.750000000,12152.250000000,34,NQZ0
2020-11-27T01:21:00.000000000Z,33,1,16337,12152.750000000,12152.750000000,12149.000000000,12151.750000000,78,NQZ0
2020-11-27T01:22:00.000000000Z,33,1,16337,12151.000000000,12151.500000000,12148.500000000,12149.250000000,19,NQZ0
2020-11-27T01:23:00.000000000Z,33,1,16337,12148.750000000,12150.250000000,12148.000000000,12149.750000000,39,NQZ0
2020-11-27T01:24:00.000000000Z,33,1,16337,12150.000000000,12151.750000000,12149.500000000,12151.750000000,36,NQZ0
2020-11-27T01:25:00.000000000Z,33,1,16337,12151.500000000,12153.000000000,12151.250000000,12151.500000000,39,NQZ0
2020-11-27T01:26:00.000000000Z,33,1,16337,12151.500000000,12152.750000000,12150.750000000,12152.250000000,20,NQZ0
2020-11-27T01:27:00.000000000Z,33,1,16337,12152.000000000,12152.000000000,12150.250000000,12150.250000000,18,NQZ0
2020-11-27T01:28:00.000000000Z,33,1,16337,12150.750000000,12150.750000000,12148.000000000,12148.000000000,28,NQZ0
2020-11-27T01:29:00.000000000Z,33,1,16337,12148.000000000,12149.500000000,12148.000000000,12148.500000000,34,NQZ0
2020-11-27T01:30:00.000000000Z,33,1,16337,12148.500000000,12150.500000000,12148.250000000,12150.000000000,42,NQZ0
2020-11-27T01:31:00.000000000Z,33,1,16337,12150.500000000,12153.750000000,12150.500000000,12152.500000000,55,NQZ0
2020-11-27T01:32:00.000000000Z,33,1,16337,12153.500000000,12153.750000000,12151.750000000,12153.500000000,33,NQZ0
2020-11-27T01:33:00.000000000Z,33,1,16337,12153.250000000,12155.750000000,12153.250000000,12153.750000000,45,NQZ0
2020-11-27T01:34:00.000000000Z,33,1,16337,12153.750000000,12153.750000000,12151.000000000,12151.500000000,55,NQZ0
2020-11-27T01:35:00.000000000Z,33,1,16337,12152.000000000,12152.250000000,12150.000000000,12150.000000000,23,NQZ0
2020-11-27T01:36:00.000000000Z,33,1,16337,12150.250000000,12155.750000000,12149.750000000,12155.000000000,41,NQZ0
2020-11-27T01:37:00.000000000Z,33,1,16337,12155.250000000,12156.000000000,12153.750000000,12155.750000000,41,NQZ0
2020-11-27T01:38:00.000000000Z,33,1,16337,12156.000000000,12156.250000000,12154.000000000,12154.000000000,30,NQZ0
2020-11-27T01:39:00.000000000Z,33,1,16337,12155.000000000,12157.000000000,12155.000000000,12157.000000000,39,NQZ0
2020-11-27T01:40:00.000000000Z,33,1,16337,12156.750000000,12157.000000000,12155.000000000,12155.500000000,37,NQZ0
2020-11-27T01:41:00.000000000Z,33,1,16337,12155.750000000,12155.750000000,12155.000000000,12155.000000000,11,NQZ0
