ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-15T00:00:00.000000000Z,33,1,16337,12474.000000000,12481.500000000,12473.250000000,12481.500000000,68,NQZ0
2020-12-15T00:01:00.000000000Z,33,1,16337,12480.750000000,12482.500000000,12475.750000000,12476.750000000,40,NQZ0
2020-12-15T00:02:00.000000000Z,33,1,16337,12479.000000000,12480.750000000,12477.750000000,12477.750000000,18,NQZ0
2020-12-15T00:03:00.000000000Z,33,1,16337,12478.000000000,12479.250000000,12477.000000000,12478.250000000,12,NQZ0
2020-12-15T00:04:00.000000000Z,33,1,16337,12478.500000000,12478.500000000,12476.000000000,12476.000000000,27,NQZ0
2020-12-15T00:05:00.000000000Z,33,1,16337,12476.750000000,12477.000000000,12474.500000000,12476.750000000,15,NQZ0
2020-12-15T00:06:00.000000000Z,33,1,16337,12476.000000000,12476.500000000,12474.000000000,12476.250000000,19,NQZ0
2020-12-15T00:07:00.000000000Z,33,1,16337,12475.250000000,12475.250000000,12473.750000000,12474.000000000,21,NQZ0
2020-12-15T00:08:00.000000000Z,33,1,16337,12474.000000000,12476.250000000,12474.000000000,12475.250000000,19,NQZ0
2020-12-15T00:09:00.000000000Z,33,1,16337,12475.500000000,12476.250000000,12474.250000000,12475.250000000,21,NQZ0
2020-12-15T00:10:00.000000000Z,33,1,16337,12475.750000000,12475.750000000,12475.250000000,12475.250000000,3,NQZ0
2020-12-15T00:11:00.000000000Z,33,1,16337,12474.250000000,12477.000000000,12474.000000000,12475.750000000,48,NQZ0
2020-12-15T00:12:00.000000000Z,33,1,16337,12476.500000000,12478.000000000,12475.250000000,12475.250000000,30,NQZ0
2020-12-15T00:13:00.000000000Z,33,1,16337,12476.250000000,12476.250000000,12472.500000000,12472.500000000,38,NQZ0
2020-12-15T00:14:00.000000000Z,33,1,16337,12471.250000000,12472.000000000,12469.500000000,12470.750000000,42,NQZ0
2020-12-15T00:15:00.000000000Z,33,1,16337,12470.000000000,12470.500000000,12467.500000000,12469.500000000,77,NQZ0
2020-12-15T00:16:00.000000000Z,33,1,16337,12469.500000000,12470.250000000,12468.000000000,12468.750000000,60,NQZ0
2020-12-15T00:17:00.000000000Z,33,1,16337,12470.000000000,12470.500000000,12467.000000000,12467.250000000,39,NQZ0
2020-12-15T00:18:00.000000000Z,33,1,16337,12467.500000000,12469.750000000,12466.750000000,12469.750000000,51,NQZ0
2020-12-15T00:19:00.000000000Z,33,1,16337,12469.750000000,12470.250000000,12466.250000000,12466.500000000,58,NQZ0
2020-12-15T00:20:00.000000000Z,33,1,16337,12466.750000000,12468.000000000,12465.250000000,12466.500000000,46,NQZ0
2020-12-15T00:21:00.000000000Z,33,1,16337,12466.250000000,12467.500000000,12465.750000000,12466.500000000,33,NQZ0
2020-12-15T00:22:00.000000000Z,33,1,16337,12467.000000000,12470.000000000,12466.750000000,12469.250000000,28,NQZ0
2020-12-15T00:23:00.000000000Z,33,1,16337,12468.750000000,12470.250000000,12468.750000000,12469.750000000,34,NQZ0
2020-12-15T00:24:00.000000000Z,33,1,16337,12469.750000000,12470.750000000,12469.000000000,12469.750000000,37,NQZ0
2020-12-15T00:25:00.000000000Z,33,1,16337,12469.750000000,12471.500000000,12468.250000000,12469.250000000,46,NQZ0
2020-12-15T00:26:00.000000000Z,33,1,16337,12468.750000000,12471.500000000,12467.500000000,12471.500000000,25,NQZ0
2020-12-15T00:27:00.000000000Z,33,1,16337,12471.750000000,12473.250000000,12469.000000000,12469.000000000,43,NQZ0
2020-12-15T00:28:00.000000000Z,33,1,16337,12469.500000000,12469.500000000,12468.000000000,12468.250000000,16,NQZ0
2020-12-15T00:29:00.000000000Z,33,1,16337,12468.000000000,12471.000000000,12467.000000000,12471.000000000,23,NQZ0
2020-12-15T00:30:00.000000000Z,33,1,16337,12470.750000000,12471.500000000,12469.500000000,12470.250000000,30,NQZ0
2020-12-15T00:31:00.000000000Z,33,1,16337,12470.000000000,12471.750000000,12470.000000000,12470.500000000,28,NQZ0
2020-12-15T00:32:00.000000000Z,33,1,16337,12470.750000000,12471.500000000,12469.750000000,12471.250000000,17,NQZ0
2020-12-15T00:33:00.000000000Z,33,1,16337,12471.750000000,12472.750000000,12470.750000000,12471.500000000,46,NQZ0
2020-12-15T00:34:00.000000000Z,33,1,16337,12471.750000000,12473.500000000,12470.250000000,12473.500000000,109,NQZ0
2020-12-15T00:35:00.000000000Z,33,1,16337,12473.000000000,12476.750000000,12473.000000000,12475.000000000,61,NQZ0
2020-12-15T00:36:00.000000000Z,33,1,16337,12475.000000000,12475.000000000,12473.750000000,12474.250000000,53,NQZ0
2020-12-15T00:37:00.000000000Z,33,1,16337,12474.500000000,12474.500000000,12471.250000000,12471.250000000,56,NQZ0
2020-12-15T00:38:00.000000000Z,33,1,16337,12471.750000000,12472.000000000,12470.250000000,12470.750000000,35,NQZ0
2020-12-15T00:39:00.000000000Z,33,1,16337,12471.250000000,12471.750000000,12468.500000000,12469.250000000,32,NQZ0
2020-12-15T00:40:00.000000000Z,33,1,16337,12468.750000000,12470.250000000,12468.250000000,12470.250000000,37,NQZ0
2020-12-15T00:41:00.000000000Z,33,1,16337,12470.500000000,12471.250000000,12468.250000000,12468.750000000,35,NQZ0
2020-12-15T00:42:00.000000000Z,33,1,16337,12468.750000000,12469.500000000,12468.250000000,12469.000000000,19,NQZ0
2020-12-15T00:43:00.000000000Z,33,1,16337,12469.250000000,12469.250000000,12465.750000000,12468.000000000,57,NQZ0
2020-12-15T00:44:00.000000000Z,33,1,16337,12467.750000000,12467.750000000,12466.250000000,12466.750000000,21,NQZ0
