ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-14T00:00:00.000000000Z,33,1,2786,13112.000000000,13116.500000000,13110.250000000,13112.750000000,177,NQM1
2021-05-14T00:01:00.000000000Z,33,1,2786,13112.500000000,13122.000000000,13111.750000000,13121.500000000,206,NQM1
2021-05-14T00:02:00.000000000Z,33,1,2786,13120.500000000,13120.750000000,13115.500000000,13119.000000000,88,NQM1
2021-05-14T00:03:00.000000000Z,33,1,2786,13119.500000000,13119.500000000,13113.500000000,13114.500000000,85,NQM1
2021-05-14T00:04:00.000000000Z,33,1,2786,13114.250000000,13116.500000000,13104.000000000,13116.000000000,315,NQM1
2021-05-14T00:05:00.000000000Z,33,1,2786,13116.250000000,13118.000000000,13114.750000000,13117.500000000,103,NQM1
2021-05-14T00:06:00.000000000Z,33,1,2786,13117.500000000,13120.000000000,13113.750000000,13118.000000000,101,NQM1
2021-05-14T00:07:00.000000000Z,33,1,2786,13118.500000000,13123.500000000,13114.250000000,13114.500000000,288,NQM1
2021-05-14T00:08:00.000000000Z,33,1,2786,13114.000000000,13117.000000000,13112.750000000,13112.750000000,68,NQM1
2021-05-14T00:09:00.000000000Z,33,1,2786,13113.500000000,13117.000000000,13111.250000000,13111.500000000,72,NQM1
2021-05-14T00:10:00.000000000Z,33,1,2786,13112.000000000,13114.500000000,13109.000000000,13111.250000000,117,NQM1
2021-05-14T00:11:00.000000000Z,33,1,2786,13110.250000000,13110.500000000,13106.000000000,13107.500000000,214,NQM1
2021-05-14T00:12:00.000000000Z,33,1,2786,13107.250000000,13109.750000000,13105.250000000,13107.750000000,113,NQM1
2021-05-14T00:13:00.000000000Z,33,1,2786,13107.500000000,13111.500000000,13105.000000000,13109.500000000,92,NQM1
2021-05-14T00:14:00.000000000Z,33,1,2786,13110.750000000,13112.000000000,13108.500000000,13109.250000000,111,NQM1
2021-05-14T00:15:00.000000000Z,33,1,2786,13111.000000000,13119.500000000,13111.000000000,13118.750000000,183,NQM1
2021-05-14T00:16:00.000000000Z,33,1,2786,13118.250000000,13124.500000000,13118.250000000,13124.500000000,130,NQM1
2021-05-14T00:17:00.000000000Z,33,1,2786,13124.250000000,13125.750000000,13118.500000000,13119.500000000,177,NQM1
2021-05-14T00:18:00.000000000Z,33,1,2786,13118.750000000,13124.000000000,13117.000000000,13122.250000000,102,NQM1
2021-05-14T00:19:00.000000000Z,33,1,2786,13121.750000000,13124.000000000,13120.750000000,13122.250000000,52,NQM1
2021-05-14T00:20:00.000000000Z,33,1,2786,13122.750000000,13127.750000000,13122.250000000,13127.750000000,133,NQM1
2021-05-14T00:21:00.000000000Z,33,1,2786,13127.750000000,13127.750000000,13121.500000000,13121.500000000,143,NQM1
2021-05-14T00:22:00.000000000Z,33,1,2786,13121.250000000,13123.000000000,13117.000000000,13119.750000000,113,NQM1
2021-05-14T00:23:00.000000000Z,33,1,2786,13120.000000000,13122.750000000,13119.000000000,13122.750000000,55,NQM1
2021-05-14T00:24:00.000000000Z,33,1,2786,13122.000000000,13122.500000000,13120.750000000,13121.750000000,67,NQM1
2021-05-14T00:25:00.000000000Z,33,1,2786,13121.000000000,13124.750000000,13119.500000000,13124.250000000,93,NQM1
2021-05-14T00:26:00.000000000Z,33,1,2786,13124.500000000,13125.500000000,13119.750000000,13122.250000000,99,NQM1
2021-05-14T00:27:00.000000000Z,33,1,2786,13121.250000000,13121.750000000,13119.000000000,13120.250000000,83,NQM1
2021-05-14T00:28:00.000000000Z,33,1,2786,13119.500000000,13120.000000000,13114.000000000,13114.500000000,162,NQM1
2021-05-14T00:29:00.000000000Z,33,1,2786,13114.750000000,13119.000000000,13112.500000000,13119.000000000,152,NQM1
2021-05-14T00:30:00.000000000Z,33,1,2786,13118.250000000,13120.000000000,13113.750000000,13114.500000000,107,NQM1
2021-05-14T00:31:00.000000000Z,33,1,2786,13114.250000000,13119.750000000,13114.000000000,13116.750000000,111,NQM1
2021-05-14T00:32:00.000000000Z,33,1,2786,13117.500000000,13120.000000000,13116.000000000,13120.000000000,73,NQM1
2021-05-14T00:33:00.000000000Z,33,1,2786,13120.250000000,13121.750000000,13119.250000000,13121.750000000,74,NQM1
2021-05-14T00:34:00.000000000Z,33,1,2786,13121.750000000,13125.000000000,13120.000000000,13124.000000000,95,NQM1
2021-05-14T00:35:00.000000000Z,33,1,2786,13124.500000000,13133.000000000,13124.500000000,13130.500000000,263,NQM1
2021-05-14T00:36:00.000000000Z,33,1,2786,13131.000000000,13132.000000000,13126.250000000,13128.750000000,142,NQM1
2021-05-14T00:37:00.000000000Z,33,1,2786,13128.000000000,13130.750000000,13128.000000000,13128.500000000,67,NQM1
2021-05-14T00:38:00.000000000Z,33,1,2786,13128.250000000,13132.000000000,13127.000000000,13129.000000000,112,NQM1
2021-05-14T00:39:00.000000000Z,33,1,2786,13128.500000000,13132.000000000,13123.750000000,13127.000000000,232,NQM1
2021-05-14T00:40:00.000000000Z,33,1,2786,13126.250000000,13128.250000000,13124.750000000,13127.250000000,59,NQM1
2021-05-14T00:41:00.000000000Z,33,1,2786,13127.250000000,13128.250000000,13125.000000000,13126.750000000,62,NQM1
2021-05-14T00:42:00.000000000Z,33,1,2786,13126.250000000,13128.000000000,13126.000000000,13128.000000000,31,NQM1
2021-05-14T00:43:00.000000000Z,33,1,2786,13127.750000000,13128.750000000,13126.250000000,13127.500000000,80,NQM1
2021-05-14T00:44:00.000000000Z,33,1,2786,13127.250000000,13134.000000000,13127.250000000,13132.000000000,136,NQM1
2021-05-14T00:45:00.000000000Z,33,1,2786,13132.500000000,13137.750000000,13130.750000000,13135.500000000,182,NQM1
2021-05-14T00:46:00.000000000Z,33,1,2786,13136.000000000,13137.000000000,13132.750000000,13132.750000000,132,NQM1
2021-05-14T00:47:00.000000000Z,33,1,2786,13133.500000000,13134.500000000,13130.000000000,13130.750000000,81,NQM1
2021-05-14T00:48:00.000000000Z,33,1,2786,13131.750000000,13136.750000000,13131.750000000,13134.500000000,93,NQM1
2021-05-14T00:49:00.000000000Z,33,1,2786,13135.250000000,13135.250000000,13132.000000000,13134.000000000,60,NQM1
2021-05-14T00:50:00.000000000Z,33,1,2786,13135.000000000,13140.000000000,13135.000000000,13138.250000000,228,NQM1
