ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-19T00:00:00.000000000Z,33,1,2786,13990.750000000,13994.250000000,13989.500000000,13990.500000000,155,NQM1
2021-04-19T00:01:00.000000000Z,33,1,2786,13990.250000000,13990.500000000,13985.000000000,13986.000000000,297,NQM1
2021-04-19T00:02:00.000000000Z,33,1,2786,13986.500000000,13989.500000000,13985.250000000,13989.000000000,123,NQM1
2021-04-19T00:03:00.000000000Z,33,1,2786,13989.000000000,13990.250000000,13988.000000000,13989.750000000,86,NQM1
2021-04-19T00:04:00.000000000Z,33,1,2786,13989.250000000,13992.500000000,13988.750000000,13991.500000000,90,NQM1
2021-04-19T00:05:00.000000000Z,33,1,2786,13990.500000000,13990.500000000,13987.500000000,13988.000000000,89,NQM1
2021-04-19T00:06:00.000000000Z,33,1,2786,13987.750000000,13989.500000000,13985.750000000,13988.500000000,86,NQM1
2021-04-19T00:07:00.000000000Z,33,1,2786,13989.500000000,13989.500000000,13986.500000000,13986.500000000,65,NQM1
2021-04-19T00:08:00.000000000Z,33,1,2786,13986.250000000,13986.250000000,13977.000000000,13980.000000000,359,NQM1
2021-04-19T00:09:00.000000000Z,33,1,2786,13980.000000000,13986.750000000,13979.750000000,13984.750000000,187,NQM1
2021-04-19T00:10:00.000000000Z,33,1,2786,13985.750000000,13987.750000000,13985.500000000,13987.250000000,94,NQM1
2021-04-19T00:11:00.000000000Z,33,1,2786,13987.250000000,13989.000000000,13986.000000000,13989.000000000,97,NQM1
2021-04-19T00:12:00.000000000Z,33,1,2786,13989.500000000,13991.750000000,13989.250000000,13991.250000000,144,NQM1
2021-04-19T00:13:00.000000000Z,33,1,2786,13991.250000000,13991.750000000,13990.000000000,13990.000000000,64,NQM1
2021-04-19T00:14:00.000000000Z,33,1,2786,13991.000000000,13992.500000000,13990.250000000,13990.250000000,62,NQM1
2021-04-19T00:15:00.000000000Z,33,1,2786,13990.250000000,13991.500000000,13987.250000000,13991.250000000,140,NQM1
2021-04-19T00:16:00.000000000Z,33,1,2786,13991.000000000,13991.750000000,13990.000000000,13991.250000000,39,NQM1
2021-04-19T00:17:00.000000000Z,33,1,2786,13991.250000000,13993.500000000,13991.250000000,13992.500000000,107,NQM1
2021-04-19T00:18:00.000000000Z,33,1,2786,13992.000000000,13993.500000000,13992.000000000,13992.750000000,39,NQM1
2021-04-19T00:19:00.000000000Z,33,1,2786,13992.250000000,13992.250000000,13990.000000000,13992.250000000,73,NQM1
2021-04-19T00:20:00.000000000Z,33,1,2786,13992.000000000,13992.500000000,13991.000000000,13992.000000000,45,NQM1
2021-04-19T00:21:00.000000000Z,33,1,2786,13991.750000000,13993.750000000,13991.750000000,13993.500000000,39,NQM1
2021-04-19T00:22:00.000000000Z,33,1,2786,13993.750000000,13994.000000000,13990.500000000,13991.000000000,112,NQM1
2021-04-19T00:23:00.000000000Z,33,1,2786,13990.500000000,13991.250000000,13987.000000000,13987.500000000,224,NQM1
2021-04-19T00:24:00.000000000Z,33,1,2786,13987.500000000,13987.500000000,13986.000000000,13986.250000000,48,NQM1
2021-04-19T00:25:00.000000000Z,33,1,2786,13986.750000000,13992.250000000,13986.750000000,13991.750000000,125,NQM1
