ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-07T00:00:00.000000000Z,33,1,16337,12544.750000000,12545.250000000,12540.500000000,12541.750000000,111,NQZ0
2020-12-07T00:01:00.000000000Z,33,1,16337,12541.250000000,12544.250000000,12540.500000000,12541.500000000,139,NQZ0
2020-12-07T00:02:00.000000000Z,33,1,16337,12541.750000000,12543.250000000,12540.250000000,12541.750000000,84,NQZ0
2020-12-07T00:03:00.000000000Z,33,1,16337,12541.500000000,12541.750000000,12539.000000000,12540.250000000,115,NQZ0
2020-12-07T00:04:00.000000000Z,33,1,16337,12539.750000000,12542.000000000,12539.500000000,12542.000000000,57,NQZ0
2020-12-07T00:05:00.000000000Z,33,1,16337,12541.250000000,12541.250000000,12539.000000000,12540.750000000,79,NQZ0
2020-12-07T00:06:00.000000000Z,33,1,16337,12540.750000000,12542.250000000,12539.750000000,12541.750000000,45,NQZ0
2020-12-07T00:07:00.000000000Z,33,1,16337,12541.250000000,12541.500000000,12531.000000000,12532.000000000,213,NQZ0
2020-12-07T00:08:00.000000000Z,33,1,16337,12532.500000000,12533.000000000,12526.250000000,12530.750000000,277,NQZ0
2020-12-07T00:09:00.000000000Z,33,1,16337,12530.000000000,12532.250000000,12528.250000000,12531.750000000,106,NQZ0
2020-12-07T00:10:00.000000000Z,33,1,16337,12532.250000000,12535.750000000,12532.250000000,12534.000000000,150,NQZ0
2020-12-07T00:11:00.000000000Z,33,1,16337,12533.500000000,12534.000000000,12531.500000000,12533.250000000,76,NQZ0
2020-12-07T00:12:00.000000000Z,33,1,16337,12533.250000000,12535.500000000,12529.250000000,12532.000000000,185,NQZ0
2020-12-07T00:13:00.000000000Z,33,1,16337,12532.250000000,12532.250000000,12529.750000000,12531.250000000,37,NQZ0
2020-12-07T00:14:00.000000000Z,33,1,16337,12531.000000000,12531.500000000,12529.000000000,12531.500000000,48,NQZ0
2020-12-07T00:15:00.000000000Z,33,1,16337,12531.000000000,12531.000000000,12527.250000000,12528.000000000,102,NQZ0
2020-12-07T00:16:00.000000000Z,33,1,16337,12528.500000000,12533.000000000,12528.500000000,12532.250000000,65,NQZ0
2020-12-07T00:17:00.000000000Z,33,1,16337,12532.000000000,12533.000000000,12530.250000000,12531.250000000,53,NQZ0
2020-12-07T00:18:00.000000000Z,33,1,16337,12531.750000000,12534.250000000,12530.500000000,12533.250000000,116,NQZ0
2020-12-07T00:19:00.000000000Z,33,1,16337,12533.000000000,12534.000000000,12531.250000000,12531.750000000,38,NQZ0
2020-12-07T00:20:00.000000000Z,33,1,16337,12532.250000000,12538.000000000,12532.000000000,12537.250000000,78,NQZ0
2020-12-07T00:21:00.000000000Z,33,1,16337,12537.750000000,12538.750000000,12535.750000000,12535.750000000,86,NQZ0
2020-12-07T00:22:00.000000000Z,33,1,16337,12535.750000000,12538.500000000,12534.750000000,12537.250000000,60,NQZ0
2020-12-07T00:23:00.000000000Z,33,1,16337,12536.500000000,12539.750000000,12536.500000000,12538.000000000,79,NQZ0
2020-12-07T00:24:00.000000000Z,33,1,16337,12538.750000000,12539.250000000,12535.250000000,12537.000000000,105,NQZ0
2020-12-07T00:25:00.000000000Z,33,1,16337,12536.250000000,12539.500000000,12536.250000000,12539.000000000,67,NQZ0
2020-12-07T00:26:00.000000000Z,33,1,16337,12538.750000000,12541.750000000,12537.750000000,12541.000000000,108,NQZ0
2020-12-07T00:27:00.000000000Z,33,1,16337,12540.250000000,12541.000000000,12539.500000000,12540.500000000,52,NQZ0
2020-12-07T00:28:00.000000000Z,33,1,16337,12540.000000000,12540.250000000,12539.250000000,12540.000000000,36,NQZ0
2020-12-07T00:29:00.000000000Z,33,1,16337,12539.750000000,12540.750000000,12539.500000000,12540.750000000,31,NQZ0
2020-12-07T00:30:00.000000000Z,33,1,16337,12541.000000000,12541.250000000,12538.250000000,12540.250000000,27,NQZ0
2020-12-07T00:31:00.000000000Z,33,1,16337,12540.750000000,12542.250000000,12540.000000000,12541.250000000,52,NQZ0
2020-12-07T00:32:00.000000000Z,33,1,16337,12540.250000000,12542.250000000,12540.250000000,12541.750000000,39,NQZ0
2020-12-07T00:33:00.000000000Z,33,1,16337,12541.750000000,12542.250000000,12540.250000000,12540.250000000,65,NQZ0
2020-12-07T00:34:00.000000000Z,33,1,16337,12540.500000000,12543.000000000,12539.500000000,12542.000000000,97,NQZ0
2020-12-07T00:35:00.000000000Z,33,1,16337,12541.500000000,12541.500000000,12540.500000000,12541.000000000,21,NQZ0
2020-12-07T00:36:00.000000000Z,33,1,16337,12540.250000000,12540.750000000,12539.250000000,12540.500000000,22,NQZ0
2020-12-07T00:37:00.000000000Z,33,1,16337,12539.250000000,12539.500000000,12538.250000000,12539.250000000,21,NQZ0
2020-12-07T00:38:00.000000000Z,33,1,16337,12539.000000000,12539.750000000,12538.750000000,12539.750000000,13,NQZ0
2020-12-07T00:39:00.000000000Z,33,1,16337,12540.000000000,12543.000000000,12539.500000000,12543.000000000,55,NQZ0
2020-12-07T00:40:00.000000000Z,33,1,16337,12543.000000000,12543.500000000,12539.750000000,12542.750000000,67,NQZ0
2020-12-07T00:41:00.000000000Z,33,1,16337,12542.750000000,12544.000000000,12542.000000000,12544.000000000,61,NQZ0
2020-12-07T00:42:00.000000000Z,33,1,16337,12544.000000000,12544.000000000,12542.250000000,12543.000000000,51,NQZ0
2020-12-07T00:43:00.000000000Z,33,1,16337,12543.000000000,12543.250000000,12541.750000000,12542.250000000,32,NQZ0
2020-12-07T00:44:00.000000000Z,33,1,16337,12542.250000000,12543.500000000,12542.000000000,12543.500000000,46,NQZ0
2020-12-07T00:45:00.000000000Z,33,1,16337,12542.500000000,12543.250000000,12541.750000000,12543.000000000,28,NQZ0
2020-12-07T00:46:00.000000000Z,33,1,16337,12543.500000000,12546.750000000,12543.000000000,12544.250000000,66,NQZ0
2020-12-07T00:47:00.000000000Z,33,1,16337,12543.750000000,12544.000000000,12542.750000000,12543.750000000,21,NQZ0
2020-12-07T00:48:00.000000000Z,33,1,16337,12544.000000000,12544.000000000,12542.000000000,12543.250000000,21,NQZ0
2020-12-07T00:49:00.000000000Z,33,1,16337,12543.750000000,12544.000000000,12543.250000000,12543.250000000,15,NQZ0
2020-12-07T00:50:00.000000000Z,33,1,16337,12543.000000000,12544.250000000,12541.750000000,12543.250000000,35,NQZ0
2020-12-07T00:51:00.000000000Z,33,1,16337,12543.000000000,12543.000000000,12541.500000000,12543.000000000,23,NQZ0
2020-12-07T00:52:00.000000000Z,33,1,16337,12543.000000000,12543.250000000,12542.000000000,12542.250000000,23,NQZ0
2020-12-07T00:53:00.000000000Z,33,1,16337,12542.250000000,12546.500000000,12542.000000000,12546.000000000,87,NQZ0
2020-12-07T00:54:00.000000000Z,33,1,16337,12546.500000000,12552.500000000,12545.750000000,12552.000000000,211,NQZ0
2020-12-07T00:55:00.000000000Z,33,1,16337,12552.250000000,12554.000000000,12549.750000000,12552.250000000,163,NQZ0
2020-12-07T00:56:00.000000000Z,33,1,16337,12551.750000000,12553.500000000,12550.750000000,12550.750000000,90,NQZ0
2020-12-07T00:57:00.000000000Z,33,1,16337,12550.500000000,12551.250000000,12547.000000000,12549.000000000,106,NQZ0
2020-12-07T00:58:00.000000000Z,33,1,16337,12549.000000000,12549.250000000,12547.000000000,12548.000000000,51,NQZ0
2020-12-07T00:59:00.000000000Z,33,1,16337,12547.500000000,12548.000000000,12547.000000000,12547.500000000,28,NQZ0
2020-12-07T01:00:00.000000000Z,33,1,16337,12547.000000000,12548.750000000,12546.250000000,12548.500000000,61,NQZ0
2020-12-07T01:01:00.000000000Z,33,1,16337,12548.500000000,12550.000000000,12548.250000000,12550.000000000,16,NQZ0
2020-12-07T01:02:00.000000000Z,33,1,16337,12550.250000000,12551.250000000,12548.000000000,12550.250000000,73,NQZ0
