ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-22T00:00:00.000000000Z,33,1,828,14134.500000000,14136.500000000,14132.000000000,14135.750000000,182,NQU1
2021-06-22T00:01:00.000000000Z,33,1,828,14136.000000000,14137.250000000,14132.750000000,14134.000000000,122,NQU1
2021-06-22T00:02:00.000000000Z,33,1,828,14134.000000000,14134.750000000,14132.750000000,14134.000000000,82,NQU1
2021-06-22T00:03:00.000000000Z,33,1,828,14134.750000000,14135.250000000,14132.000000000,14132.250000000,70,NQU1
2021-06-22T00:04:00.000000000Z,33,1,828,14132.500000000,14133.500000000,14131.250000000,14133.500000000,61,NQU1
2021-06-22T00:05:00.000000000Z,33,1,828,14133.750000000,14135.250000000,14133.750000000,14134.500000000,62,NQU1
2021-06-22T00:06:00.000000000Z,33,1,828,14134.250000000,14141.000000000,14134.250000000,14140.750000000,149,NQU1
2021-06-22T00:07:00.000000000Z,33,1,828,14140.750000000,14145.750000000,14138.000000000,14145.250000000,242,NQU1
2021-06-22T00:08:00.000000000Z,33,1,828,14145.250000000,14145.250000000,14140.250000000,14141.750000000,169,NQU1
2021-06-22T00:09:00.000000000Z,33,1,828,14141.750000000,14144.250000000,14138.250000000,14138.250000000,99,NQU1
2021-06-22T00:10:00.000000000Z,33,1,828,14138.000000000,14139.250000000,14135.500000000,14135.500000000,76,NQU1
2021-06-22T00:11:00.000000000Z,33,1,828,14136.000000000,14143.250000000,14135.500000000,14143.000000000,120,NQU1
2021-06-22T00:12:00.000000000Z,33,1,828,14143.000000000,14144.000000000,14140.000000000,14140.000000000,55,NQU1
2021-06-22T00:13:00.000000000Z,33,1,828,14138.750000000,14141.500000000,14137.750000000,14140.500000000,65,NQU1
2021-06-22T00:14:00.000000000Z,33,1,828,14140.250000000,14140.250000000,14137.000000000,14138.000000000,49,NQU1
2021-06-22T00:15:00.000000000Z,33,1,828,14137.750000000,14138.750000000,14136.500000000,14137.750000000,45,NQU1
2021-06-22T00:16:00.000000000Z,33,1,828,14137.750000000,14141.250000000,14137.750000000,14140.750000000,44,NQU1
