ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-16T00:00:00.000000000Z,33,1,4378,13858.000000000,13861.000000000,13857.250000000,13860.750000000,82,NQH1
2021-02-16T00:01:00.000000000Z,33,1,4378,13860.250000000,13861.500000000,13858.750000000,13858.750000000,69,NQH1
2021-02-16T00:02:00.000000000Z,33,1,4378,13859.000000000,13860.500000000,13858.250000000,13860.500000000,35,NQH1
2021-02-16T00:03:00.000000000Z,33,1,4378,13861.000000000,13862.750000000,13860.250000000,13861.250000000,66,NQH1
2021-02-16T00:04:00.000000000Z,33,1,4378,13861.000000000,13862.000000000,13858.750000000,13859.500000000,59,NQH1
2021-02-16T00:05:00.000000000Z,33,1,4378,13859.250000000,13861.250000000,13859.250000000,13860.750000000,39,NQH1
2021-02-16T00:06:00.000000000Z,33,1,4378,13860.750000000,13862.500000000,13860.750000000,13861.750000000,45,NQH1
2021-02-16T00:07:00.000000000Z,33,1,4378,13862.250000000,13863.000000000,13860.750000000,13861.250000000,33,NQH1
2021-02-16T00:08:00.000000000Z,33,1,4378,13861.000000000,13863.250000000,13861.000000000,13863.250000000,29,NQH1
2021-02-16T00:09:00.000000000Z,33,1,4378,13862.500000000,13862.750000000,13860.000000000,13861.750000000,45,NQH1
2021-02-16T00:10:00.000000000Z,33,1,4378,13862.000000000,13866.750000000,13861.000000000,13865.500000000,108,NQH1
2021-02-16T00:11:00.000000000Z,33,1,4378,13865.000000000,13865.000000000,13861.000000000,13863.250000000,51,NQH1
2021-02-16T00:12:00.000000000Z,33,1,4378,13864.000000000,13867.250000000,13864.000000000,13867.250000000,64,NQH1
2021-02-16T00:13:00.000000000Z,33,1,4378,13866.500000000,13867.500000000,13864.500000000,13864.750000000,45,NQH1
2021-02-16T00:14:00.000000000Z,33,1,4378,13865.000000000,13868.250000000,13865.000000000,13867.500000000,82,NQH1
2021-02-16T00:15:00.000000000Z,33,1,4378,13867.000000000,13869.250000000,13866.250000000,13866.250000000,107,NQH1
2021-02-16T00:16:00.000000000Z,33,1,4378,13866.000000000,13867.000000000,13864.500000000,13865.250000000,68,NQH1
2021-02-16T00:17:00.000000000Z,33,1,4378,13865.500000000,13867.750000000,13865.500000000,13867.500000000,64,NQH1
2021-02-16T00:18:00.000000000Z,33,1,4378,13868.500000000,13869.750000000,13866.500000000,13867.000000000,66,NQH1
2021-02-16T00:19:00.000000000Z,33,1,4378,13867.750000000,13868.250000000,13866.250000000,13867.000000000,31,NQH1
2021-02-16T00:20:00.000000000Z,33,1,4378,13866.750000000,13867.000000000,13866.000000000,13866.750000000,27,NQH1
2021-02-16T00:21:00.000000000Z,33,1,4378,13867.000000000,13869.250000000,13867.000000000,13869.250000000,25,NQH1
2021-02-16T00:22:00.000000000Z,33,1,4378,13869.500000000,13870.000000000,13867.250000000,13870.000000000,61,NQH1
2021-02-16T00:23:00.000000000Z,33,1,4378,13869.250000000,13874.500000000,13868.750000000,13873.000000000,219,NQH1
2021-02-16T00:24:00.000000000Z,33,1,4378,13873.250000000,13876.500000000,13872.750000000,13875.500000000,236,NQH1
2021-02-16T00:25:00.000000000Z,33,1,4378,13875.000000000,13875.500000000,13873.250000000,13873.750000000,86,NQH1
2021-02-16T00:26:00.000000000Z,33,1,4378,13874.750000000,13877.250000000,13873.750000000,13876.250000000,186,NQH1
2021-02-16T00:27:00.000000000Z,33,1,4378,13876.250000000,13877.000000000,13875.000000000,13875.250000000,61,NQH1
2021-02-16T00:28:00.000000000Z,33,1,4378,13876.000000000,13876.250000000,13874.500000000,13875.250000000,65,NQH1
2021-02-16T00:29:00.000000000Z,33,1,4378,13875.000000000,13875.500000000,13874.000000000,13875.250000000,53,NQH1
2021-02-16T00:30:00.000000000Z,33,1,4378,13874.750000000,13877.750000000,13874.250000000,13877.000000000,78,NQH1
2021-02-16T00:31:00.000000000Z,33,1,4378,13876.750000000,13883.000000000,13876.750000000,13879.000000000,276,NQH1
2021-02-16T00:32:00.000000000Z,33,1,4378,13879.500000000,13882.500000000,13879.500000000,13879.500000000,107,NQH1
2021-02-16T00:33:00.000000000Z,33,1,4378,13879.500000000,13882.250000000,13878.500000000,13882.250000000,72,NQH1
2021-02-16T00:34:00.000000000Z,33,1,4378,13882.250000000,13884.500000000,13881.000000000,13881.750000000,163,NQH1
2021-02-16T00:35:00.000000000Z,33,1,4378,13882.000000000,13882.750000000,13879.750000000,13881.500000000,88,NQH1
2021-02-16T00:36:00.000000000Z,33,1,4378,13880.500000000,13880.750000000,13878.250000000,13879.000000000,72,NQH1
2021-02-16T00:37:00.000000000Z,33,1,4378,13878.750000000,13880.250000000,13878.500000000,13879.000000000,37,NQH1
2021-02-16T00:38:00.000000000Z,33,1,4378,13878.750000000,13879.250000000,13878.000000000,13878.000000000,35,NQH1
2021-02-16T00:39:00.000000000Z,33,1,4378,13878.000000000,13879.250000000,13877.750000000,13878.750000000,22,NQH1
2021-02-16T00:40:00.000000000Z,33,1,4378,13878.500000000,13880.000000000,13878.000000000,13878.000000000,27,NQH1
2021-02-16T00:41:00.000000000Z,33,1,4378,13877.750000000,13879.000000000,13876.750000000,13878.250000000,76,NQH1
2021-02-16T00:42:00.000000000Z,33,1,4378,13878.250000000,13878.500000000,13877.000000000,13877.000000000,41,NQH1
2021-02-16T00:43:00.000000000Z,33,1,4378,13877.000000000,13877.500000000,13876.000000000,13876.500000000,44,NQH1
2021-02-16T00:44:00.000000000Z,33,1,4378,13876.500000000,13877.000000000,13873.500000000,13874.250000000,113,NQH1
2021-02-16T00:45:00.000000000Z,33,1,4378,13875.000000000,13877.500000000,13873.500000000,13873.500000000,84,NQH1
2021-02-16T00:46:00.000000000Z,33,1,4378,13874.000000000,13876.250000000,13874.000000000,13875.250000000,18,NQH1
2021-02-16T00:47:00.000000000Z,33,1,4378,13875.500000000,13876.250000000,13875.500000000,13875.500000000,6,NQH1
2021-02-16T00:48:00.000000000Z,33,1,4378,13875.250000000,13877.750000000,13875.250000000,13877.250000000,34,NQH1
2021-02-16T00:49:00.000000000Z,33,1,4378,13877.250000000,13878.000000000,13875.250000000,13878.000000000,66,NQH1
2021-02-16T00:50:00.000000000Z,33,1,4378,13876.750000000,13877.000000000,13873.750000000,13874.000000000,70,NQH1
2021-02-16T00:51:00.000000000Z,33,1,4378,13874.500000000,13876.000000000,13874.250000000,13876.000000000,9,NQH1
2021-02-16T00:52:00.000000000Z,33,1,4378,13876.250000000,13876.250000000,13872.750000000,13873.750000000,44,NQH1
2021-02-16T00:53:00.000000000Z,33,1,4378,13873.250000000,13874.750000000,13872.000000000,13874.000000000,69,NQH1
2021-02-16T00:54:00.000000000Z,33,1,4378,13873.500000000,13875.250000000,13873.250000000,13874.750000000,27,NQH1
2021-02-16T00:55:00.000000000Z,33,1,4378,13875.500000000,13876.000000000,13873.500000000,13874.500000000,22,NQH1
2021-02-16T00:56:00.000000000Z,33,1,4378,13874.500000000,13875.500000000,13874.500000000,13875.250000000,11,NQH1
2021-02-16T00:57:00.000000000Z,33,1,4378,13875.500000000,13876.250000000,13875.000000000,13876.250000000,21,NQH1
2021-02-16T00:58:00.000000000Z,33,1,4378,13875.500000000,13877.500000000,13875.500000000,13877.250000000,27,NQH1
2021-02-16T00:59:00.000000000Z,33,1,4378,13877.500000000,13879.250000000,13876.500000000,13878.250000000,53,NQH1
2021-02-16T01:00:00.000000000Z,33,1,4378,13878.000000000,13879.250000000,13877.250000000,13878.750000000,59,NQH1
2021-02-16T01:01:00.000000000Z,33,1,4378,13878.500000000,13878.500000000,13875.750000000,13875.750000000,39,NQH1
2021-02-16T01:02:00.000000000Z,33,1,4378,13876.750000000,13878.500000000,13876.250000000,13877.250000000,32,NQH1
2021-02-16T01:03:00.000000000Z,33,1,4378,13876.750000000,13878.000000000,13876.750000000,13877.500000000,19,NQH1
2021-02-16T01:04:00.000000000Z,33,1,4378,13877.750000000,13877.750000000,13876.500000000,13877.250000000,21,NQH1
2021-02-16T01:05:00.000000000Z,33,1,4378,13877.000000000,13877.000000000,13875.750000000,13876.250000000,19,NQH1
2021-02-16T01:06:00.000000000Z,33,1,4378,13876.500000000,13876.750000000,13872.750000000,13875.000000000,72,NQH1
2021-02-16T01:07:00.000000000Z,33,1,4378,13875.500000000,13877.250000000,13874.750000000,13875.750000000,49,NQH1
2021-02-16T01:08:00.000000000Z,33,1,4378,13876.000000000,13876.750000000,13876.000000000,13876.750000000,14,NQH1
2021-02-16T01:09:00.000000000Z,33,1,4378,13876.250000000,13877.250000000,13876.250000000,13876.750000000,13,NQH1
2021-02-16T01:10:00.000000000Z,33,1,4378,13876.750000000,13877.500000000,13876.500000000,13877.000000000,30,NQH1
2021-02-16T01:11:00.000000000Z,33,1,4378,13877.250000000,13879.500000000,13877.000000000,13877.500000000,46,NQH1
2021-02-16T01:12:00.000000000Z,33,1,4378,13877.500000000,13878.750000000,13877.000000000,13878.750000000,25,NQH1
2021-02-16T01:13:00.000000000Z,33,1,4378,13878.750000000,13879.750000000,13878.250000000,13879.250000000,69,NQH1
2021-02-16T01:14:00.000000000Z,33,1,4378,13879.000000000,13880.000000000,13878.500000000,13879.500000000,48,NQH1
2021-02-16T01:15:00.000000000Z,33,1,4378,13879.250000000,13879.750000000,13876.750000000,13878.000000000,46,NQH1
2021-02-16T01:16:00.000000000Z,33,1,4378,13878.250000000,13878.250000000,13876.250000000,13877.000000000,43,NQH1
2021-02-16T01:17:00.000000000Z,33,1,4378,13877.250000000,13879.500000000,13876.500000000,13879.500000000,30,NQH1
2021-02-16T01:18:00.000000000Z,33,1,4378,13880.000000000,13882.000000000,13879.750000000,13880.250000000,145,NQH1
2021-02-16T01:19:00.000000000Z,33,1,4378,13881.000000000,13882.250000000,13880.000000000,13881.000000000,86,NQH1
2021-02-16T01:20:00.000000000Z,33,1,4378,13881.500000000,13886.500000000,13880.750000000,13885.250000000,210,NQH1
2021-02-16T01:21:00.000000000Z,33,1,4378,13885.500000000,13889.000000000,13885.250000000,13888.750000000,251,NQH1
2021-02-16T01:22:00.000000000Z,33,1,4378,13888.750000000,13889.500000000,13888.250000000,13889.000000000,105,NQH1
2021-02-16T01:23:00.000000000Z,33,1,4378,13889.000000000,13889.750000000,13888.500000000,13889.250000000,61,NQH1
2021-02-16T01:24:00.000000000Z,33,1,4378,13889.500000000,13890.250000000,13885.750000000,13889.500000000,231,NQH1
2021-02-16T01:25:00.000000000Z,33,1,4378,13889.000000000,13890.750000000,13887.250000000,13889.250000000,113,NQH1
2021-02-16T01:26:00.000000000Z,33,1,4378,13888.500000000,13891.750000000,13888.500000000,13890.000000000,103,NQH1
2021-02-16T01:27:00.000000000Z,33,1,4378,13889.750000000,13891.000000000,13888.500000000,13889.000000000,69,NQH1
2021-02-16T01:28:00.000000000Z,33,1,4378,13888.750000000,13889.500000000,13888.250000000,13889.250000000,64,NQH1
2021-02-16T01:29:00.000000000Z,33,1,4378,13890.000000000,13890.000000000,13888.000000000,13889.000000000,63,NQH1
2021-02-16T01:30:00.000000000Z,33,1,4378,13888.750000000,13889.750000000,13887.250000000,13887.750000000,69,NQH1
2021-02-16T01:31:00.000000000Z,33,1,4378,13888.250000000,13889.500000000,13888.000000000,13888.750000000,53,NQH1
2021-02-16T01:32:00.000000000Z,33,1,4378,13888.750000000,13890.250000000,13888.000000000,13890.250000000,60,NQH1
2021-02-16T01:33:00.000000000Z,33,1,4378,13890.500000000,13894.000000000,13890.250000000,13892.750000000,183,NQH1
2021-02-16T01:34:00.000000000Z,33,1,4378,13892.750000000,13893.250000000,13892.000000000,13893.250000000,72,NQH1
2021-02-16T01:35:00.000000000Z,33,1,4378,13893.500000000,13893.500000000,13891.500000000,13891.500000000,71,NQH1
2021-02-16T01:36:00.000000000Z,33,1,4378,13891.750000000,13893.000000000,13891.750000000,13892.250000000,50,NQH1
2021-02-16T01:37:00.000000000Z,33,1,4378,13892.500000000,13892.500000000,13890.000000000,13890.500000000,72,NQH1
2021-02-16T01:38:00.000000000Z,33,1,4378,13890.750000000,13892.000000000,13889.750000000,13892.000000000,58,NQH1
2021-02-16T01:39:00.000000000Z,33,1,4378,13892.500000000,13892.750000000,13891.500000000,13891.750000000,31,NQH1
2021-02-16T01:40:00.000000000Z,33,1,4378,13891.250000000,13893.500000000,13890.750000000,13893.500000000,51,NQH1
2021-02-16T01:41:00.000000000Z,33,1,4378,13893.250000000,13896.500000000,13893.250000000,13895.750000000,250,NQH1
2021-02-16T01:42:00.000000000Z,33,1,4378,13896.000000000,13898.500000000,13895.000000000,13898.250000000,162,NQH1
2021-02-16T01:43:00.000000000Z,33,1,4378,13898.500000000,13899.000000000,13897.750000000,13898.500000000,119,NQH1
2021-02-16T01:44:00.000000000Z,33,1,4378,13899.000000000,13900.500000000,13898.000000000,13900.250000000,201,NQH1
2021-02-16T01:45:00.000000000Z,33,1,4378,13900.500000000,13900.500000000,13898.250000000,13900.000000000,267,NQH1
2021-02-16T01:46:00.000000000Z,33,1,4378,13900.250000000,13900.500000000,13898.250000000,13898.500000000,98,NQH1
2021-02-16T01:47:00.000000000Z,33,1,4378,13898.750000000,13899.500000000,13896.250000000,13897.000000000,109,NQH1
2021-02-16T01:48:00.000000000Z,33,1,4378,13896.750000000,13899.250000000,13896.250000000,13899.000000000,73,NQH1
2021-02-16T01:49:00.000000000Z,33,1,4378,13899.250000000,13900.250000000,13897.750000000,13897.750000000,71,NQH1
2021-02-16T01:50:00.000000000Z,33,1,4378,13898.000000000,13898.500000000,13897.250000000,13897.250000000,34,NQH1
2021-02-16T01:51:00.000000000Z,33,1,4378,13898.000000000,13898.000000000,13896.500000000,13896.500000000,39,NQH1
2021-02-16T01:52:00.000000000Z,33,1,4378,13896.750000000,13897.500000000,13895.250000000,13896.750000000,111,NQH1
2021-02-16T01:53:00.000000000Z,33,1,4378,13896.500000000,13897.500000000,13894.750000000,13894.750000000,136,NQH1
2021-02-16T01:54:00.000000000Z,33,1,4378,13894.500000000,13894.500000000,13893.000000000,13893.500000000,128,NQH1
2021-02-16T01:55:00.000000000Z,33,1,4378,13894.250000000,13895.750000000,13892.250000000,13892.500000000,82,NQH1
2021-02-16T01:56:00.000000000Z,33,1,4378,13892.500000000,13893.500000000,13891.750000000,13892.750000000,47,NQH1
2021-02-16T01:57:00.000000000Z,33,1,4378,13892.500000000,13894.250000000,13892.000000000,13893.250000000,116,NQH1
2021-02-16T01:58:00.000000000Z,33,1,4378,13893.500000000,13893.500000000,13891.250000000,13891.500000000,65,NQH1
2021-02-16T01:59:00.000000000Z,33,1,4378,13892.250000000,13893.000000000,13891.750000000,13892.500000000,42,NQH1
2021-02-16T02:00:00.000000000Z,33,1,4378,13892.250000000,13894.250000000,13892.000000000,13893.250000000,61,NQH1
2021-02-16T02:01:00.000000000Z,33,1,4378,13893.000000000,13893.250000000,13892.500000000,13892.500000000,19,NQH1
2021-02-16T02:02:00.000000000Z,33,1,4378,13892.250000000,13893.250000000,13891.750000000,13893.250000000,47,NQH1
2021-02-16T02:03:00.000000000Z,33,1,4378,13893.500000000,13894.250000000,13892.250000000,13893.250000000,64,NQH1
2021-02-16T02:04:00.000000000Z,33,1,4378,13893.000000000,13893.000000000,13891.500000000,13891.750000000,68,NQH1
2021-02-16T02:05:00.000000000Z,33,1,4378,13892.000000000,13892.500000000,13890.500000000,13891.000000000,84,NQH1
2021-02-16T02:06:00.000000000Z,33,1,4378,13891.250000000,13892.250000000,13890.750000000,13892.000000000,72,NQH1
2021-02-16T02:07:00.000000000Z,33,1,4378,13891.750000000,13893.250000000,13891.750000000,13892.750000000,35,NQH1
2021-02-16T02:08:00.000000000Z,33,1,4378,13892.250000000,13893.500000000,13892.250000000,13893.250000000,33,NQH1
2021-02-16T02:09:00.000000000Z,33,1,4378,13893.000000000,13893.750000000,13892.500000000,13893.500000000,75,NQH1
2021-02-16T02:10:00.000000000Z,33,1,4378,13893.250000000,13893.750000000,13892.500000000,13893.500000000,71,NQH1
2021-02-16T02:11:00.000000000Z,33,1,4378,13893.750000000,13894.500000000,13893.750000000,13894.000000000,33,NQH1
2021-02-16T02:12:00.000000000Z,33,1,4378,13894.250000000,13894.250000000,13893.250000000,13894.000000000,50,NQH1
2021-02-16T02:13:00.000000000Z,33,1,4378,13894.000000000,13894.500000000,13894.000000000,13894.000000000,30,NQH1
2021-02-16T02:14:00.000000000Z,33,1,4378,13894.250000000,13894.750000000,13893.500000000,13893.750000000,26,NQH1
2021-02-16T02:15:00.000000000Z,33,1,4378,13893.500000000,13893.500000000,13892.250000000,13892.750000000,53,NQH1
2021-02-16T02:16:00.000000000Z,33,1,4378,13893.250000000,13893.250000000,13892.000000000,13892.750000000,70,NQH1
