ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-24T00:00:00.000000000Z,33,1,13941,18937.750000000,18937.750000000,18937.750000000,18937.750000000,1,MNQU4
2024-05-24T00:01:00.000000000Z,33,1,13941,18937.500000000,18937.500000000,18936.500000000,18936.500000000,2,MNQU4
2024-05-24T00:02:00.000000000Z,33,1,13941,18936.500000000,18936.500000000,18936.000000000,18936.000000000,4,MNQU4
2024-05-24T00:05:00.000000000Z,33,1,13941,18943.250000000,18943.250000000,18943.250000000,18943.250000000,1,MNQU4
2024-05-24T00:06:00.000000000Z,33,1,13941,18942.500000000,18942.500000000,18942.500000000,18942.500000000,1,MNQU4
2024-05-24T00:10:00.000000000Z,33,1,13941,18941.000000000,18941.000000000,18941.000000000,18941.000000000,1,MNQU4
2024-05-24T00:12:00.000000000Z,33,1,13941,18939.000000000,18939.000000000,18938.750000000,18938.750000000,2,MNQU4
2024-05-24T00:15:00.000000000Z,33,1,13941,18941.000000000,18941.000000000,18941.000000000,18941.000000000,1,MNQU4
2024-05-24T00:20:00.000000000Z,33,1,13941,18944.000000000,18945.000000000,18944.000000000,18945.000000000,2,MNQU4
2024-05-24T00:21:00.000000000Z,33,1,13941,18946.250000000,18946.250000000,18946.250000000,18946.250000000,2,MNQU4
2024-05-24T00:24:00.000000000Z,33,1,13941,18946.750000000,18949.000000000,18946.750000000,18949.000000000,3,MNQU4
2024-05-24T00:25:00.000000000Z,33,1,13941,18949.000000000,18949.000000000,18949.000000000,18949.000000000,1,MNQU4
2024-05-24T00:32:00.000000000Z,33,1,13941,18951.000000000,18952.250000000,18951.000000000,18952.250000000,2,MNQU4
2024-05-24T00:33:00.000000000Z,33,1,13941,18949.500000000,18949.500000000,18949.500000000,18949.500000000,1,MNQU4
2024-05-24T00:37:00.000000000Z,33,1,13941,18954.500000000,18957.250000000,18954.500000000,18957.250000000,4,MNQU4
2024-05-24T00:39:00.000000000Z,33,1,13941,18957.000000000,18957.000000000,18956.250000000,18956.250000000,2,MNQU4
