ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-04T07:56:00.000000000Z,33,1,68227,-11.400000000,-11.400000000,-11.400000000,-11.400000000,5,MNQM1-MNQU1
2021-06-04T11:13:00.000000000Z,33,1,68227,-10.900000000,-10.900000000,-10.900000000,-10.900000000,2,MNQM1-MNQU1
2021-06-04T11:55:00.000000000Z,33,1,68227,-10.700000000,-10.700000000,-10.700000000,-10.700000000,3,MNQM1-MNQU1
2021-06-04T12:01:00.000000000Z,33,1,68227,-10.700000000,-10.700000000,-10.700000000,-10.700000000,2,MNQM1-MNQU1
2021-06-04T12:02:00.000000000Z,33,1,68227,-10.800000000,-10.800000000,-10.800000000,-10.800000000,1,MNQM1-MNQU1
2021-06-04T12:05:00.000000000Z,33,1,68227,-10.800000000,-10.800000000,-10.800000000,-10.800000000,1,MNQM1-MNQU1
2021-06-04T12:36:00.000000000Z,33,1,68227,-10.900000000,-10.900000000,-10.900000000,-10.900000000,10,MNQM1-MNQU1
2021-06-04T12:40:00.000000000Z,33,1,68227,-11.100000000,-11.100000000,-11.100000000,-11.100000000,3,MNQM1-MNQU1
2021-06-04T12:41:00.000000000Z,33,1,68227,-11.000000000,-11.000000000,-11.000000000,-11.000000000,2,MNQM1-MNQU1
2021-06-04T12:45:00.000000000Z,33,1,68227,-11.000000000,-11.000000000,-11.000000000,-11.000000000,5,MNQM1-MNQU1
2021-06-04T12:46:00.000000000Z,33,1,68227,-11.000000000,-11.000000000,-11.000000000,-11.000000000,2,MNQM1-MNQU1
2021-06-04T12:47:00.000000000Z,33,1,68227,-11.000000000,-11.000000000,-11.000000000,-11.000000000,1,MNQM1-MNQU1
2021-06-04T13:07:00.000000000Z,33,1,68227,-11.000000000,-11.000000000,-11.000000000,-11.000000000,1,MNQM1-MNQU1
2021-06-04T13:08:00.000000000Z,33,1,68227,-11.000000000,-11.000000000,-11.000000000,-11.000000000,5,MNQM1-MNQU1
2021-06-04T13:30:00.000000000Z,33,1,68227,-10.950000000,-10.950000000,-10.950000000,-10.950000000,2,MNQM1-MNQU1
2021-06-04T13:38:00.000000000Z,33,1,68227,-11.100000000,-11.100000000,-11.100000000,-11.100000000,21,MNQM1-MNQU1
2021-06-04T13:39:00.000000000Z,33,1,68227,-11.100000000,-11.100000000,-11.100000000,-11.100000000,1,MNQM1-MNQU1
2021-06-04T13:40:00.000000000Z,33,1,68227,-11.200000000,-11.100000000,-11.200000000,-11.100000000,175,MNQM1-MNQU1
2021-06-04T13:45:00.000000000Z,33,1,68227,-11.200000000,-11.200000000,-11.200000000,-11.200000000,50,MNQM1-MNQU1
2021-06-04T13:46:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,11,MNQM1-MNQU1
2021-06-04T13:47:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,40,MNQM1-MNQU1
2021-06-04T13:50:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,150,MNQM1-MNQU1
2021-06-04T13:54:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,40,MNQM1-MNQU1
2021-06-04T13:55:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,20,MNQM1-MNQU1
2021-06-04T13:56:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,10,MNQM1-MNQU1
2021-06-04T13:57:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,10,MNQM1-MNQU1
2021-06-04T13:58:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,20,MNQM1-MNQU1
2021-06-04T13:59:00.000000000Z,33,1,68227,-11.250000000,-11.250000000,-11.250000000,-11.250000000,17,MNQM1-MNQU1
2021-06-04T14:01:00.000000000Z,33,1,68227,-11.400000000,-11.400000000,-11.400000000,-11.400000000,1,MNQM1-MNQU1
2021-06-04T14:32:00.000000000Z,33,1,68227,-11.400000000,-11.400000000,-11.400000000,-11.400000000,2,MNQM1-MNQU1
2021-06-04T15:18:00.000000000Z,33,1,68227,-11.350000000,-11.350000000,-11.350000000,-11.350000000,1,MNQM1-MNQU1
2021-06-04T16:20:00.000000000Z,33,1,68227,-11.350000000,-11.350000000,-11.350000000,-11.350000000,1,MNQM1-MNQU1
2021-06-04T16:58:00.000000000Z,33,1,68227,-12.000000000,-12.000000000,-12.000000000,-12.000000000,6,MNQM1-MNQU1
2021-06-04T17:38:00.000000000Z,33,1,68227,-12.000000000,-12.000000000,-12.000000000,-12.000000000,1,MNQM1-MNQU1
2021-06-04T17:53:00.000000000Z,33,1,68227,-11.900000000,-11.900000000,-11.900000000,-11.900000000,2,MNQM1-MNQU1
2021-06-04T17:59:00.000000000Z,33,1,68227,-12.000000000,-12.000000000,-12.000000000,-12.000000000,5,MNQM1-MNQU1
2021-06-04T19:29:00.000000000Z,33,1,68227,-11.600000000,-11.600000000,-11.600000000,-11.600000000,5,MNQM1-MNQU1
2021-06-04T19:42:00.000000000Z,33,1,68227,-11.500000000,-11.500000000,-11.500000000,-11.500000000,2,MNQM1-MNQU1
