ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-19T01:50:00.000000000Z,33,1,375743,195.400000000,195.400000000,195.400000000,195.400000000,1,MNQZ3-MNQH4
2023-10-19T01:52:00.000000000Z,33,1,375743,194.400000000,194.400000000,194.400000000,194.400000000,1,MNQZ3-MNQH4
2023-10-19T03:12:00.000000000Z,33,1,375743,193.550000000,193.550000000,193.550000000,193.550000000,1,MNQZ3-MNQH4
2023-10-19T03:16:00.000000000Z,33,1,375743,193.500000000,193.500000000,193.500000000,193.500000000,2,MNQZ3-MNQH4
2023-10-19T10:34:00.000000000Z,33,1,375743,193.200000000,193.200000000,193.200000000,193.200000000,1,MNQZ3-MNQH4
2023-10-19T10:40:00.000000000Z,33,1,375743,193.450000000,193.450000000,193.450000000,193.450000000,1,MNQZ3-MNQH4
2023-10-19T10:41:00.000000000Z,33,1,375743,193.050000000,193.050000000,193.050000000,193.050000000,1,MNQZ3-MNQH4
2023-10-19T10:46:00.000000000Z,33,1,375743,192.900000000,192.900000000,192.900000000,192.900000000,1,MNQZ3-MNQH4
2023-10-19T10:53:00.000000000Z,33,1,375743,192.800000000,192.800000000,192.800000000,192.800000000,1,MNQZ3-MNQH4
2023-10-19T11:05:00.000000000Z,33,1,375743,193.300000000,193.300000000,193.300000000,193.300000000,1,MNQZ3-MNQH4
2023-10-19T11:14:00.000000000Z,33,1,375743,194.900000000,194.900000000,193.800000000,193.800000000,4,MNQZ3-MNQH4
2023-10-19T11:39:00.000000000Z,33,1,375743,193.700000000,193.700000000,193.700000000,193.700000000,2,MNQZ3-MNQH4
2023-10-19T13:01:00.000000000Z,33,1,375743,193.050000000,193.400000000,193.050000000,193.400000000,6,MNQZ3-MNQH4
2023-10-19T13:19:00.000000000Z,33,1,375743,193.650000000,193.650000000,193.650000000,193.650000000,1,MNQZ3-MNQH4
2023-10-19T13:25:00.000000000Z,33,1,375743,193.650000000,193.650000000,193.650000000,193.650000000,2,MNQZ3-MNQH4
2023-10-19T13:29:00.000000000Z,33,1,375743,193.650000000,193.650000000,193.650000000,193.650000000,2,MNQZ3-MNQH4
