ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-03T01:55:00.000000000Z,33,1,42034319,236.450000000,236.450000000,236.450000000,236.450000000,3,MNQU4-MNQZ4
2024-09-03T06:28:00.000000000Z,33,1,42034319,236.350000000,236.350000000,236.350000000,236.350000000,1,MNQU4-MNQZ4
2024-09-03T09:30:00.000000000Z,33,1,42034319,236.350000000,236.350000000,236.350000000,236.350000000,5,MNQU4-MNQZ4
2024-09-03T12:58:00.000000000Z,33,1,42034319,237.200000000,237.200000000,236.550000000,236.550000000,6,MNQU4-MNQZ4
2024-09-03T13:23:00.000000000Z,33,1,42034319,236.000000000,236.000000000,236.000000000,236.000000000,10,MNQU4-MNQZ4
2024-09-03T13:31:00.000000000Z,33,1,42034319,235.550000000,235.550000000,235.550000000,235.550000000,7,MNQU4-MNQZ4
2024-09-03T13:50:00.000000000Z,33,1,42034319,234.200000000,234.200000000,234.200000000,234.200000000,1,MNQU4-MNQZ4
2024-09-03T13:51:00.000000000Z,33,1,42034319,234.150000000,234.150000000,233.950000000,233.950000000,5,MNQU4-MNQZ4
2024-09-03T13:57:00.000000000Z,33,1,42034319,232.800000000,232.800000000,232.800000000,232.800000000,4,MNQU4-MNQZ4
2024-09-03T13:59:00.000000000Z,33,1,42034319,232.500000000,232.500000000,232.500000000,232.500000000,1,MNQU4-MNQZ4
2024-09-03T14:14:00.000000000Z,33,1,42034319,231.900000000,231.900000000,231.900000000,231.900000000,1,MNQU4-MNQZ4
2024-09-03T14:55:00.000000000Z,33,1,42034319,231.600000000,231.600000000,231.600000000,231.600000000,3,MNQU4-MNQZ4
2024-09-03T15:00:00.000000000Z,33,1,42034319,229.950000000,229.950000000,229.950000000,229.950000000,1,MNQU4-MNQZ4
2024-09-03T16:10:00.000000000Z,33,1,42034319,231.200000000,231.200000000,231.200000000,231.200000000,5,MNQU4-MNQZ4
2024-09-03T16:46:00.000000000Z,33,1,42034319,232.250000000,232.250000000,232.250000000,232.250000000,3,MNQU4-MNQZ4
2024-09-03T17:02:00.000000000Z,33,1,42034319,230.900000000,230.900000000,230.900000000,230.900000000,13,MNQU4-MNQZ4
2024-09-03T17:40:00.000000000Z,33,1,42034319,231.050000000,231.050000000,231.050000000,231.050000000,5,MNQU4-MNQZ4
2024-09-03T17:49:00.000000000Z,33,1,42034319,231.050000000,231.050000000,231.050000000,231.050000000,1,MNQU4-MNQZ4
2024-09-03T18:07:00.000000000Z,33,1,42034319,230.900000000,230.900000000,230.900000000,230.900000000,3,MNQU4-MNQZ4
2024-09-03T19:41:00.000000000Z,33,1,42034319,230.550000000,230.550000000,230.550000000,230.550000000,3,MNQU4-MNQZ4
2024-09-03T19:46:00.000000000Z,33,1,42034319,229.800000000,229.800000000,229.800000000,229.800000000,1,MNQU4-MNQZ4
2024-09-03T19:47:00.000000000Z,33,1,42034319,229.650000000,229.650000000,229.500000000,229.500000000,2,MNQU4-MNQZ4
2024-09-03T19:57:00.000000000Z,33,1,42034319,229.350000000,229.350000000,229.350000000,229.350000000,1,MNQU4-MNQZ4
2024-09-03T20:02:00.000000000Z,33,1,42034319,228.950000000,228.950000000,228.950000000,228.950000000,2,MNQU4-MNQZ4
2024-09-03T20:09:00.000000000Z,33,1,42034319,228.650000000,228.650000000,228.400000000,228.400000000,49,MNQU4-MNQZ4
2024-09-03T20:10:00.000000000Z,33,1,42034319,229.050000000,229.050000000,229.050000000,229.050000000,5,MNQU4-MNQZ4
2024-09-03T20:20:00.000000000Z,33,1,42034319,228.650000000,228.650000000,228.650000000,228.650000000,2,MNQU4-MNQZ4
2024-09-03T20:30:00.000000000Z,33,1,42034319,227.650000000,227.650000000,227.550000000,227.550000000,28,MNQU4-MNQZ4
2024-09-03T20:44:00.000000000Z,33,1,42034319,228.550000000,228.550000000,228.550000000,228.550000000,5,MNQU4-MNQZ4
2024-09-03T20:47:00.000000000Z,33,1,42034319,227.850000000,227.850000000,227.850000000,227.850000000,31,MNQU4-MNQZ4
2024-09-03T22:08:00.000000000Z,33,1,42034319,227.300000000,227.300000000,227.300000000,227.300000000,4,MNQU4-MNQZ4
2024-09-03T22:32:00.000000000Z,33,1,42034319,227.300000000,227.300000000,227.300000000,227.300000000,3,MNQU4-MNQZ4
2024-09-03T22:48:00.000000000Z,33,1,42034319,227.000000000,227.000000000,227.000000000,227.000000000,4,MNQU4-MNQZ4
2024-09-03T23:09:00.000000000Z,33,1,42034319,226.700000000,226.700000000,226.700000000,226.700000000,10,MNQU4-MNQZ4
2024-09-03T23:52:00.000000000Z,33,1,42034319,226.700000000,226.700000000,226.700000000,226.700000000,10,MNQU4-MNQZ4
