ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-09-21T09:58:00.000000000Z,33,1,375743,198.750000000,198.750000000,198.050000000,198.050000000,8,MNQZ3-MNQH4
2023-09-21T10:01:00.000000000Z,33,1,375743,197.950000000,197.950000000,197.950000000,197.950000000,1,MNQZ3-MNQH4
2023-09-21T10:08:00.000000000Z,33,1,375743,197.850000000,197.850000000,197.850000000,197.850000000,1,MNQZ3-MNQH4
2023-09-21T10:33:00.000000000Z,33,1,375743,197.750000000,197.750000000,197.750000000,197.750000000,1,MNQZ3-MNQH4
2023-09-21T12:30:00.000000000Z,33,1,375743,197.250000000,197.250000000,197.250000000,197.250000000,1,MNQZ3-MNQH4
2023-09-21T12:56:00.000000000Z,33,1,375743,196.850000000,196.850000000,196.450000000,196.450000000,3,MNQZ3-MNQH4
2023-09-21T14:14:00.000000000Z,33,1,375743,196.250000000,196.250000000,196.250000000,196.250000000,1,MNQZ3-MNQH4
2023-09-21T14:38:00.000000000Z,33,1,375743,196.050000000,196.050000000,196.000000000,196.000000000,3,MNQZ3-MNQH4
2023-09-21T15:04:00.000000000Z,33,1,375743,195.850000000,195.850000000,195.850000000,195.850000000,1,MNQZ3-MNQH4
2023-09-21T15:49:00.000000000Z,33,1,375743,195.650000000,195.650000000,195.650000000,195.650000000,1,MNQZ3-MNQH4
2023-09-21T16:18:00.000000000Z,33,1,375743,195.450000000,195.450000000,195.450000000,195.450000000,1,MNQZ3-MNQH4
2023-09-21T19:08:00.000000000Z,33,1,375743,195.250000000,195.250000000,195.150000000,195.150000000,6,MNQZ3-MNQH4
2023-09-21T19:27:00.000000000Z,33,1,375743,195.050000000,195.050000000,195.000000000,195.000000000,4,MNQZ3-MNQH4
2023-09-21T19:58:00.000000000Z,33,1,375743,194.950000000,194.950000000,194.950000000,194.950000000,3,MNQZ3-MNQH4
2023-09-21T20:02:00.000000000Z,33,1,375743,194.850000000,194.850000000,194.850000000,194.850000000,1,MNQZ3-MNQH4
2023-09-21T20:05:00.000000000Z,33,1,375743,194.650000000,194.650000000,194.450000000,194.450000000,2,MNQZ3-MNQH4
2023-09-21T20:06:00.000000000Z,33,1,375743,194.250000000,194.250000000,194.250000000,194.250000000,1,MNQZ3-MNQH4
2023-09-21T20:50:00.000000000Z,33,1,375743,193.100000000,193.100000000,193.100000000,193.100000000,23,MNQZ3-MNQH4
2023-09-21T22:08:00.000000000Z,33,1,375743,194.050000000,194.050000000,194.050000000,194.050000000,4,MNQZ3-MNQH4
