ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-30T00:01:00.000000000Z,33,1,42008411,19657.500000000,19657.500000000,19655.500000000,19655.500000000,5,MNQZ4
2024-08-30T00:02:00.000000000Z,33,1,42008411,19654.250000000,19654.250000000,19654.250000000,19654.250000000,1,MNQZ4
2024-08-30T00:03:00.000000000Z,33,1,42008411,19650.000000000,19650.000000000,19641.500000000,19641.500000000,27,MNQZ4
2024-08-30T00:05:00.000000000Z,33,1,42008411,19641.500000000,19647.500000000,19641.500000000,19647.500000000,4,MNQZ4
2024-08-30T00:06:00.000000000Z,33,1,42008411,19643.500000000,19643.500000000,19640.000000000,19640.000000000,9,MNQZ4
2024-08-30T00:07:00.000000000Z,33,1,42008411,19629.500000000,19630.500000000,19628.000000000,19628.000000000,4,MNQZ4
2024-08-30T00:10:00.000000000Z,33,1,42008411,19631.250000000,19631.250000000,19631.250000000,19631.250000000,1,MNQZ4
2024-08-30T00:11:00.000000000Z,33,1,42008411,19637.500000000,19638.250000000,19637.500000000,19638.250000000,6,MNQZ4
2024-08-30T00:17:00.000000000Z,33,1,42008411,19636.500000000,19636.750000000,19636.500000000,19636.750000000,6,MNQZ4
2024-08-30T00:21:00.000000000Z,33,1,42008411,19638.500000000,19644.750000000,19638.500000000,19644.750000000,3,MNQZ4
2024-08-30T00:22:00.000000000Z,33,1,42008411,19640.500000000,19640.500000000,19640.500000000,19640.500000000,2,MNQZ4
2024-08-30T00:24:00.000000000Z,33,1,42008411,19646.500000000,19646.500000000,19646.500000000,19646.500000000,1,MNQZ4
2024-08-30T00:25:00.000000000Z,33,1,42008411,19650.000000000,19650.000000000,19650.000000000,19650.000000000,1,MNQZ4
2024-08-30T00:28:00.000000000Z,33,1,42008411,19663.500000000,19667.750000000,19662.250000000,19667.750000000,5,MNQZ4
2024-08-30T00:30:00.000000000Z,33,1,42008411,19673.000000000,19673.000000000,19673.000000000,19673.000000000,1,MNQZ4
2024-08-30T00:31:00.000000000Z,33,1,42008411,19671.750000000,19675.000000000,19671.250000000,19675.000000000,7,MNQZ4
2024-08-30T00:32:00.000000000Z,33,1,42008411,19673.500000000,19675.000000000,19672.750000000,19675.000000000,15,MNQZ4
2024-08-30T00:33:00.000000000Z,33,1,42008411,19680.250000000,19680.250000000,19674.750000000,19676.500000000,4,MNQZ4
2024-08-30T00:34:00.000000000Z,33,1,42008411,19675.000000000,19675.000000000,19673.750000000,19674.750000000,5,MNQZ4
2024-08-30T00:36:00.000000000Z,33,1,42008411,19676.750000000,19676.750000000,19676.750000000,19676.750000000,1,MNQZ4
2024-08-30T00:41:00.000000000Z,33,1,42008411,19677.000000000,19677.000000000,19676.250000000,19676.250000000,8,MNQZ4
2024-08-30T00:42:00.000000000Z,33,1,42008411,19678.750000000,19678.750000000,19676.250000000,19676.250000000,8,MNQZ4
2024-08-30T00:45:00.000000000Z,33,1,42008411,19679.000000000,19679.000000000,19677.500000000,19677.500000000,2,MNQZ4
2024-08-30T00:46:00.000000000Z,33,1,42008411,19675.500000000,19675.500000000,19675.000000000,19675.000000000,4,MNQZ4
2024-08-30T00:48:00.000000000Z,33,1,42008411,19676.250000000,19676.250000000,19676.250000000,19676.250000000,1,MNQZ4
2024-08-30T00:50:00.000000000Z,33,1,42008411,19675.750000000,19677.000000000,19675.750000000,19677.000000000,8,MNQZ4
2024-08-30T00:51:00.000000000Z,33,1,42008411,19675.000000000,19675.000000000,19675.000000000,19675.000000000,1,MNQZ4
2024-08-30T00:52:00.000000000Z,33,1,42008411,19673.750000000,19673.750000000,19673.750000000,19673.750000000,1,MNQZ4
2024-08-30T00:56:00.000000000Z,33,1,42008411,19674.000000000,19674.000000000,19674.000000000,19674.000000000,2,MNQZ4
2024-08-30T00:57:00.000000000Z,33,1,42008411,19683.750000000,19683.750000000,19683.750000000,19683.750000000,1,MNQZ4
2024-08-30T00:58:00.000000000Z,33,1,42008411,19682.000000000,19682.000000000,19682.000000000,19682.000000000,2,MNQZ4
2024-08-30T01:01:00.000000000Z,33,1,42008411,19683.750000000,19683.750000000,19683.750000000,19683.750000000,1,MNQZ4
2024-08-30T01:02:00.000000000Z,33,1,42008411,19687.250000000,19687.250000000,19685.750000000,19685.750000000,2,MNQZ4
2024-08-30T01:03:00.000000000Z,33,1,42008411,19688.000000000,19692.500000000,19688.000000000,19692.500000000,8,MNQZ4
2024-08-30T01:05:00.000000000Z,33,1,42008411,19688.500000000,19688.500000000,19686.750000000,19686.750000000,6,MNQZ4
2024-08-30T01:08:00.000000000Z,33,1,42008411,19680.500000000,19680.500000000,19680.500000000,19680.500000000,1,MNQZ4
2024-08-30T01:10:00.000000000Z,33,1,42008411,19678.750000000,19678.750000000,19678.750000000,19678.750000000,1,MNQZ4
2024-08-30T01:16:00.000000000Z,33,1,42008411,19671.000000000,19671.000000000,19669.250000000,19669.250000000,11,MNQZ4
2024-08-30T01:20:00.000000000Z,33,1,42008411,19673.000000000,19673.000000000,19673.000000000,19673.000000000,1,MNQZ4
2024-08-30T01:21:00.000000000Z,33,1,42008411,19669.250000000,19669.250000000,19669.250000000,19669.250000000,2,MNQZ4
2024-08-30T01:22:00.000000000Z,33,1,42008411,19668.000000000,19668.000000000,19668.000000000,19668.000000000,1,MNQZ4
2024-08-30T01:23:00.000000000Z,33,1,42008411,19666.250000000,19666.250000000,19665.000000000,19665.750000000,8,MNQZ4
2024-08-30T01:26:00.000000000Z,33,1,42008411,19664.750000000,19664.750000000,19664.500000000,19664.500000000,2,MNQZ4
2024-08-30T01:29:00.000000000Z,33,1,42008411,19660.750000000,19660.750000000,19660.750000000,19660.750000000,1,MNQZ4
2024-08-30T01:34:00.000000000Z,33,1,42008411,19670.500000000,19670.500000000,19670.500000000,19670.500000000,1,MNQZ4
2024-08-30T01:35:00.000000000Z,33,1,42008411,19669.250000000,19670.500000000,19669.250000000,19670.500000000,7,MNQZ4
2024-08-30T01:37:00.000000000Z,33,1,42008411,19676.000000000,19676.000000000,19676.000000000,19676.000000000,1,MNQZ4
2024-08-30T01:39:00.000000000Z,33,1,42008411,19679.750000000,19679.750000000,19679.750000000,19679.750000000,2,MNQZ4
2024-08-30T01:41:00.000000000Z,33,1,42008411,19679.750000000,19679.750000000,19679.750000000,19679.750000000,1,MNQZ4
2024-08-30T01:48:00.000000000Z,33,1,42008411,19681.750000000,19681.750000000,19678.500000000,19678.500000000,3,MNQZ4
2024-08-30T01:51:00.000000000Z,33,1,42008411,19679.750000000,19683.750000000,19679.750000000,19680.750000000,4,MNQZ4
2024-08-30T01:55:00.000000000Z,33,1,42008411,19680.000000000,19680.000000000,19680.000000000,19680.000000000,1,MNQZ4
2024-08-30T01:59:00.000000000Z,33,1,42008411,19676.000000000,19676.000000000,19670.750000000,19671.500000000,6,MNQZ4
2024-08-30T02:06:00.000000000Z,33,1,42008411,19675.750000000,19675.750000000,19675.750000000,19675.750000000,1,MNQZ4
2024-08-30T02:07:00.000000000Z,33,1,42008411,19675.750000000,19675.750000000,19675.750000000,19675.750000000,1,MNQZ4
2024-08-30T02:13:00.000000000Z,33,1,42008411,19678.000000000,19678.000000000,19678.000000000,19678.000000000,1,MNQZ4
2024-08-30T02:14:00.000000000Z,33,1,42008411,19682.000000000,19682.000000000,19682.000000000,19682.000000000,1,MNQZ4
2024-08-30T02:16:00.000000000Z,33,1,42008411,19677.750000000,19677.750000000,19677.750000000,19677.750000000,1,MNQZ4
2024-08-30T02:17:00.000000000Z,33,1,42008411,19678.000000000,19682.250000000,19678.000000000,19682.250000000,6,MNQZ4
