ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-15T22:02:00.000000000Z,33,1,1447,15098.750000000,15098.750000000,15098.750000000,15098.750000000,1,MNQZ1
2021-08-15T22:03:00.000000000Z,33,1,1447,15098.750000000,15098.750000000,15098.750000000,15098.750000000,2,MNQZ1
2021-08-15T22:05:00.000000000Z,33,1,1447,15102.500000000,15102.500000000,15102.500000000,15102.500000000,1,MNQZ1
2021-08-15T22:07:00.000000000Z,33,1,1447,15093.500000000,15093.500000000,15093.500000000,15093.500000000,2,MNQZ1
2021-08-15T22:08:00.000000000Z,33,1,1447,15093.500000000,15093.500000000,15093.500000000,15093.500000000,2,MNQZ1
2021-08-15T22:11:00.000000000Z,33,1,1447,15100.000000000,15100.000000000,15100.000000000,15100.000000000,1,MNQZ1
2021-08-15T22:29:00.000000000Z,33,1,1447,15097.500000000,15097.500000000,15097.500000000,15097.500000000,1,MNQZ1
2021-08-15T22:40:00.000000000Z,33,1,1447,15105.000000000,15105.000000000,15105.000000000,15105.000000000,1,MNQZ1
2021-08-15T22:42:00.000000000Z,33,1,1447,15109.500000000,15109.500000000,15109.500000000,15109.500000000,3,MNQZ1
2021-08-15T22:49:00.000000000Z,33,1,1447,15106.000000000,15106.000000000,15106.000000000,15106.000000000,3,MNQZ1
2021-08-15T23:01:00.000000000Z,33,1,1447,15107.000000000,15107.000000000,15107.000000000,15107.000000000,2,MNQZ1
2021-08-15T23:11:00.000000000Z,33,1,1447,15111.000000000,15111.000000000,15111.000000000,15111.000000000,2,MNQZ1
2021-08-15T23:13:00.000000000Z,33,1,1447,15107.000000000,15107.000000000,15106.000000000,15106.000000000,4,MNQZ1
2021-08-15T23:15:00.000000000Z,33,1,1447,15106.000000000,15106.000000000,15106.000000000,15106.000000000,2,MNQZ1
2021-08-15T23:17:00.000000000Z,33,1,1447,15101.250000000,15101.250000000,15101.250000000,15101.250000000,2,MNQZ1
2021-08-15T23:54:00.000000000Z,33,1,1447,15101.250000000,15101.250000000,15101.250000000,15101.250000000,1,MNQZ1
2021-08-15T23:55:00.000000000Z,33,1,1447,15101.250000000,15101.250000000,15101.250000000,15101.250000000,1,MNQZ1
