ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-26T00:10:00.000000000Z,33,1,59361,223.450000000,223.450000000,223.450000000,223.450000000,1,MNQM4-MNQU4
2024-04-26T00:11:00.000000000Z,33,1,59361,223.400000000,223.400000000,223.400000000,223.400000000,5,MNQM4-MNQU4
2024-04-26T00:12:00.000000000Z,33,1,59361,223.550000000,223.550000000,223.550000000,223.550000000,1,MNQM4-MNQU4
2024-04-26T00:35:00.000000000Z,33,1,59361,223.650000000,223.650000000,223.650000000,223.650000000,1,MNQM4-MNQU4
2024-04-26T03:52:00.000000000Z,33,1,59361,223.500000000,223.500000000,223.500000000,223.500000000,1,MNQM4-MNQU4
2024-04-26T04:50:00.000000000Z,33,1,59361,223.150000000,223.150000000,223.150000000,223.150000000,1,MNQM4-MNQU4
2024-04-26T06:44:00.000000000Z,33,1,59361,223.500000000,223.500000000,223.500000000,223.500000000,2,MNQM4-MNQU4
2024-04-26T10:43:00.000000000Z,33,1,59361,222.750000000,222.750000000,222.750000000,222.750000000,2,MNQM4-MNQU4
2024-04-26T12:13:00.000000000Z,33,1,59361,222.000000000,222.000000000,222.000000000,222.000000000,12,MNQM4-MNQU4
2024-04-26T12:32:00.000000000Z,33,1,59361,222.050000000,222.500000000,222.000000000,222.000000000,20,MNQM4-MNQU4
2024-04-26T12:33:00.000000000Z,33,1,59361,222.400000000,222.400000000,222.400000000,222.400000000,1,MNQM4-MNQU4
2024-04-26T12:36:00.000000000Z,33,1,59361,221.650000000,221.650000000,221.650000000,221.650000000,1,MNQM4-MNQU4
2024-04-26T12:51:00.000000000Z,33,1,59361,221.800000000,221.800000000,221.800000000,221.800000000,8,MNQM4-MNQU4
2024-04-26T13:06:00.000000000Z,33,1,59361,220.750000000,220.750000000,220.750000000,220.750000000,3,MNQM4-MNQU4
2024-04-26T13:16:00.000000000Z,33,1,59361,221.550000000,221.550000000,221.550000000,221.550000000,1,MNQM4-MNQU4
2024-04-26T13:27:00.000000000Z,33,1,59361,221.600000000,221.600000000,221.600000000,221.600000000,2,MNQM4-MNQU4
2024-04-26T13:28:00.000000000Z,33,1,59361,222.000000000,222.000000000,220.850000000,220.850000000,8,MNQM4-MNQU4
2024-04-26T13:31:00.000000000Z,33,1,59361,221.200000000,221.200000000,221.200000000,221.200000000,1,MNQM4-MNQU4
2024-04-26T13:42:00.000000000Z,33,1,59361,221.700000000,221.700000000,221.700000000,221.700000000,2,MNQM4-MNQU4
2024-04-26T13:58:00.000000000Z,33,1,59361,222.000000000,222.000000000,222.000000000,222.000000000,2,MNQM4-MNQU4
2024-04-26T14:01:00.000000000Z,33,1,59361,222.450000000,222.450000000,222.450000000,222.450000000,1,MNQM4-MNQU4
2024-04-26T14:56:00.000000000Z,33,1,59361,221.850000000,221.850000000,221.850000000,221.850000000,10,MNQM4-MNQU4
2024-04-26T15:11:00.000000000Z,33,1,59361,221.500000000,221.500000000,221.500000000,221.500000000,1,MNQM4-MNQU4
2024-04-26T17:15:00.000000000Z,33,1,59361,221.750000000,221.750000000,221.750000000,221.750000000,1,MNQM4-MNQU4
2024-04-26T18:11:00.000000000Z,33,1,59361,222.500000000,222.500000000,221.750000000,221.750000000,2,MNQM4-MNQU4
2024-04-26T18:13:00.000000000Z,33,1,59361,221.750000000,221.750000000,221.750000000,221.750000000,1,MNQM4-MNQU4
2024-04-26T18:18:00.000000000Z,33,1,59361,222.100000000,222.100000000,222.100000000,222.100000000,2,MNQM4-MNQU4
2024-04-26T20:04:00.000000000Z,33,1,59361,222.000000000,222.000000000,222.000000000,222.000000000,1,MNQM4-MNQU4
