ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-07-11T00:18:00.000000000Z,33,1,20332,12170.000000000,12170.000000000,12169.500000000,12169.500000000,2,MNQZ2
2022-07-11T00:35:00.000000000Z,33,1,20332,12182.250000000,12184.000000000,12182.250000000,12184.000000000,2,MNQZ2
2022-07-11T00:49:00.000000000Z,33,1,20332,12177.000000000,12177.000000000,12177.000000000,12177.000000000,1,MNQZ2
2022-07-11T00:56:00.000000000Z,33,1,20332,12188.750000000,12188.750000000,12188.750000000,12188.750000000,2,MNQZ2
2022-07-11T01:04:00.000000000Z,33,1,20332,12177.250000000,12177.250000000,12174.750000000,12174.750000000,2,MNQZ2
2022-07-11T01:05:00.000000000Z,33,1,20332,12171.500000000,12171.500000000,12160.000000000,12160.000000000,4,MNQZ2
2022-07-11T01:06:00.000000000Z,33,1,20332,12167.250000000,12167.250000000,12167.250000000,12167.250000000,1,MNQZ2
2022-07-11T01:15:00.000000000Z,33,1,20332,12171.750000000,12171.750000000,12171.750000000,12171.750000000,2,MNQZ2
2022-07-11T01:21:00.000000000Z,33,1,20332,12157.250000000,12157.250000000,12157.250000000,12157.250000000,1,MNQZ2
2022-07-11T01:25:00.000000000Z,33,1,20332,12153.750000000,12153.750000000,12153.750000000,12153.750000000,1,MNQZ2
2022-07-11T01:26:00.000000000Z,33,1,20332,12156.000000000,12156.000000000,12156.000000000,12156.000000000,1,MNQZ2
2022-07-11T01:28:00.000000000Z,33,1,20332,12155.000000000,12155.000000000,12155.000000000,12155.000000000,5,MNQZ2
2022-07-11T01:29:00.000000000Z,33,1,20332,12150.000000000,12150.000000000,12150.000000000,12150.000000000,1,MNQZ2
2022-07-11T01:30:00.000000000Z,33,1,20332,12147.000000000,12148.500000000,12146.000000000,12148.500000000,4,MNQZ2
2022-07-11T01:37:00.000000000Z,33,1,20332,12149.750000000,12149.750000000,12149.750000000,12149.750000000,1,MNQZ2
2022-07-11T01:40:00.000000000Z,33,1,20332,12150.000000000,12150.000000000,12150.000000000,12150.000000000,1,MNQZ2
2022-07-11T01:41:00.000000000Z,33,1,20332,12154.000000000,12154.000000000,12151.500000000,12151.500000000,2,MNQZ2
2022-07-11T01:47:00.000000000Z,33,1,20332,12149.250000000,12149.250000000,12149.250000000,12149.250000000,1,MNQZ2
2022-07-11T01:58:00.000000000Z,33,1,20332,12130.250000000,12130.250000000,12130.250000000,12130.250000000,1,MNQZ2
2022-07-11T02:00:00.000000000Z,33,1,20332,12132.750000000,12132.750000000,12132.750000000,12132.750000000,1,MNQZ2
2022-07-11T02:01:00.000000000Z,33,1,20332,12123.000000000,12123.000000000,12117.000000000,12117.000000000,5,MNQZ2
2022-07-11T02:08:00.000000000Z,33,1,20332,12120.000000000,12120.000000000,12120.000000000,12120.000000000,1,MNQZ2
2022-07-11T02:23:00.000000000Z,33,1,20332,12123.000000000,12123.000000000,12123.000000000,12123.000000000,2,MNQZ2
2022-07-11T02:32:00.000000000Z,33,1,20332,12120.000000000,12120.000000000,12120.000000000,12120.000000000,2,MNQZ2
2022-07-11T02:34:00.000000000Z,33,1,20332,12125.000000000,12125.000000000,12125.000000000,12125.000000000,2,MNQZ2
2022-07-11T02:46:00.000000000Z,33,1,20332,12123.000000000,12123.000000000,12123.000000000,12123.000000000,1,MNQZ2
2022-07-11T02:48:00.000000000Z,33,1,20332,12123.250000000,12123.250000000,12123.250000000,12123.250000000,1,MNQZ2
2022-07-11T02:50:00.000000000Z,33,1,20332,12123.250000000,12123.250000000,12121.750000000,12121.750000000,2,MNQZ2
2022-07-11T02:53:00.000000000Z,33,1,20332,12118.750000000,12118.750000000,12118.750000000,12118.750000000,1,MNQZ2
2022-07-11T02:54:00.000000000Z,33,1,20332,12118.250000000,12118.250000000,12118.250000000,12118.250000000,1,MNQZ2
2022-07-11T02:55:00.000000000Z,33,1,20332,12118.000000000,12118.000000000,12118.000000000,12118.000000000,1,MNQZ2
2022-07-11T02:56:00.000000000Z,33,1,20332,12111.000000000,12111.500000000,12110.000000000,12111.500000000,6,MNQZ2
2022-07-11T03:03:00.000000000Z,33,1,20332,12111.750000000,12111.750000000,12111.750000000,12111.750000000,1,MNQZ2
2022-07-11T03:05:00.000000000Z,33,1,20332,12106.750000000,12106.750000000,12106.750000000,12106.750000000,1,MNQZ2
2022-07-11T03:11:00.000000000Z,33,1,20332,12115.000000000,12115.000000000,12115.000000000,12115.000000000,5,MNQZ2
2022-07-11T03:12:00.000000000Z,33,1,20332,12115.750000000,12115.750000000,12115.750000000,12115.750000000,1,MNQZ2
2022-07-11T03:13:00.000000000Z,33,1,20332,12109.000000000,12109.000000000,12107.750000000,12107.750000000,2,MNQZ2
2022-07-11T03:14:00.000000000Z,33,1,20332,12104.000000000,12104.000000000,12104.000000000,12104.000000000,1,MNQZ2
2022-07-11T03:15:00.000000000Z,33,1,20332,12100.000000000,12100.000000000,12098.000000000,12098.000000000,2,MNQZ2
2022-07-11T03:20:00.000000000Z,33,1,20332,12107.000000000,12107.000000000,12107.000000000,12107.000000000,2,MNQZ2
2022-07-11T03:23:00.000000000Z,33,1,20332,12105.500000000,12105.500000000,12105.500000000,12105.500000000,1,MNQZ2
2022-07-11T03:35:00.000000000Z,33,1,20332,12118.000000000,12118.000000000,12118.000000000,12118.000000000,1,MNQZ2
2022-07-11T03:37:00.000000000Z,33,1,20332,12118.000000000,12118.000000000,12118.000000000,12118.000000000,2,MNQZ2
2022-07-11T03:43:00.000000000Z,33,1,20332,12115.000000000,12115.000000000,12115.000000000,12115.000000000,1,MNQZ2
