ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-09T17:34:00.000000000Z,33,1,77547,-15.000000000,-15.000000000,-15.000000000,-15.000000000,10,MNQZ0-MNQM1
