ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-15T13:45:00.000000000Z,33,1,23909,-10.000000000,-10.000000000,-10.000000000,-10.000000000,10,MNQU1-MNQH2
