ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-19T00:00:00.000000000Z,33,1,42003472,24498.000000000,24498.000000000,24495.750000000,24495.750000000,5,MNQU5
2025-09-19T00:01:00.000000000Z,33,1,42003472,24495.750000000,24500.500000000,24495.750000000,24499.000000000,11,MNQU5
2025-09-19T00:02:00.000000000Z,33,1,42003472,24500.250000000,24503.250000000,24500.250000000,24503.000000000,10,MNQU5
2025-09-19T00:03:00.000000000Z,33,1,42003472,24503.750000000,24504.750000000,24501.750000000,24502.000000000,12,MNQU5
2025-09-19T00:04:00.000000000Z,33,1,42003472,24502.500000000,24503.000000000,24499.750000000,24499.750000000,5,MNQU5
2025-09-19T00:05:00.000000000Z,33,1,42003472,24499.500000000,24500.500000000,24499.250000000,24500.500000000,5,MNQU5
2025-09-19T00:06:00.000000000Z,33,1,42003472,24500.500000000,24500.500000000,24498.000000000,24498.000000000,5,MNQU5
2025-09-19T00:07:00.000000000Z,33,1,42003472,24501.500000000,24501.500000000,24499.500000000,24499.500000000,2,MNQU5
2025-09-19T00:08:00.000000000Z,33,1,42003472,24499.000000000,24499.000000000,24495.000000000,24495.000000000,7,MNQU5
2025-09-19T00:09:00.000000000Z,33,1,42003472,24493.000000000,24496.500000000,24492.500000000,24496.500000000,27,MNQU5
2025-09-19T00:10:00.000000000Z,33,1,42003472,24494.000000000,24494.750000000,24489.000000000,24491.250000000,22,MNQU5
2025-09-19T00:11:00.000000000Z,33,1,42003472,24493.500000000,24493.500000000,24488.750000000,24490.250000000,8,MNQU5
2025-09-19T00:12:00.000000000Z,33,1,42003472,24490.000000000,24490.250000000,24480.750000000,24483.000000000,56,MNQU5
2025-09-19T00:13:00.000000000Z,33,1,42003472,24483.000000000,24483.000000000,24479.500000000,24479.750000000,17,MNQU5
2025-09-19T00:14:00.000000000Z,33,1,42003472,24479.000000000,24480.250000000,24477.000000000,24477.000000000,12,MNQU5
2025-09-19T00:15:00.000000000Z,33,1,42003472,24479.250000000,24479.250000000,24476.250000000,24476.500000000,21,MNQU5
2025-09-19T00:16:00.000000000Z,33,1,42003472,24476.250000000,24479.500000000,24476.250000000,24479.500000000,28,MNQU5
2025-09-19T00:17:00.000000000Z,33,1,42003472,24481.500000000,24481.500000000,24479.250000000,24479.250000000,12,MNQU5
2025-09-19T00:18:00.000000000Z,33,1,42003472,24479.750000000,24479.750000000,24473.250000000,24474.750000000,52,MNQU5
