ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-06-07T01:30:00.000000000Z,33,1,20332,12590.000000000,12590.000000000,12590.000000000,12590.000000000,1,MNQZ2
2022-06-07T02:26:00.000000000Z,33,1,20332,12610.000000000,12610.000000000,12610.000000000,12610.000000000,1,MNQZ2
2022-06-07T03:41:00.000000000Z,33,1,20332,12605.000000000,12605.000000000,12605.000000000,12605.000000000,1,MNQZ2
2022-06-07T05:25:00.000000000Z,33,1,20332,12580.000000000,12580.000000000,12570.000000000,12570.000000000,2,MNQZ2
2022-06-07T05:29:00.000000000Z,33,1,20332,12566.250000000,12566.250000000,12566.250000000,12566.250000000,1,MNQZ2
2022-06-07T06:35:00.000000000Z,33,1,20332,12578.750000000,12578.750000000,12578.750000000,12578.750000000,1,MNQZ2
2022-06-07T06:45:00.000000000Z,33,1,20332,12565.750000000,12565.750000000,12565.750000000,12565.750000000,1,MNQZ2
2022-06-07T08:37:00.000000000Z,33,1,20332,12637.750000000,12637.750000000,12637.750000000,12637.750000000,1,MNQZ2
2022-06-07T08:39:00.000000000Z,33,1,20332,12645.000000000,12645.000000000,12645.000000000,12645.000000000,1,MNQZ2
2022-06-07T11:09:00.000000000Z,33,1,20332,12570.000000000,12570.000000000,12570.000000000,12570.000000000,1,MNQZ2
2022-06-07T11:14:00.000000000Z,33,1,20332,12542.500000000,12542.500000000,12542.500000000,12542.500000000,2,MNQZ2
2022-06-07T11:20:00.000000000Z,33,1,20332,12563.250000000,12563.250000000,12563.250000000,12563.250000000,6,MNQZ2
2022-06-07T11:21:00.000000000Z,33,1,20332,12559.500000000,12559.500000000,12559.500000000,12559.500000000,2,MNQZ2
2022-06-07T11:24:00.000000000Z,33,1,20332,12549.250000000,12549.250000000,12549.250000000,12549.250000000,2,MNQZ2
2022-06-07T12:36:00.000000000Z,33,1,20332,12540.000000000,12546.750000000,12540.000000000,12546.750000000,5,MNQZ2
2022-06-07T13:04:00.000000000Z,33,1,20332,12516.250000000,12516.250000000,12516.250000000,12516.250000000,1,MNQZ2
2022-06-07T13:05:00.000000000Z,33,1,20332,12516.250000000,12516.250000000,12509.000000000,12509.000000000,14,MNQZ2
2022-06-07T13:14:00.000000000Z,33,1,20332,12515.250000000,12515.250000000,12515.250000000,12515.250000000,1,MNQZ2
2022-06-07T13:28:00.000000000Z,33,1,20332,12530.500000000,12530.500000000,12530.500000000,12530.500000000,1,MNQZ2
2022-06-07T13:29:00.000000000Z,33,1,20332,12552.500000000,12552.500000000,12552.500000000,12552.500000000,2,MNQZ2
2022-06-07T13:32:00.000000000Z,33,1,20332,12515.000000000,12515.000000000,12507.500000000,12507.500000000,2,MNQZ2
2022-06-07T13:34:00.000000000Z,33,1,20332,12581.750000000,12581.750000000,12581.750000000,12581.750000000,1,MNQZ2
2022-06-07T13:36:00.000000000Z,33,1,20332,12555.250000000,12555.250000000,12555.250000000,12555.250000000,1,MNQZ2
2022-06-07T13:41:00.000000000Z,33,1,20332,12604.750000000,12604.750000000,12604.750000000,12604.750000000,1,MNQZ2
2022-06-07T13:51:00.000000000Z,33,1,20332,12630.000000000,12650.000000000,12630.000000000,12650.000000000,2,MNQZ2
2022-06-07T14:05:00.000000000Z,33,1,20332,12627.750000000,12627.750000000,12627.750000000,12627.750000000,1,MNQZ2
2022-06-07T14:11:00.000000000Z,33,1,20332,12571.250000000,12571.250000000,12571.250000000,12571.250000000,1,MNQZ2
2022-06-07T14:12:00.000000000Z,33,1,20332,12600.000000000,12600.000000000,12600.000000000,12600.000000000,1,MNQZ2
2022-06-07T14:26:00.000000000Z,33,1,20332,12650.000000000,12653.250000000,12650.000000000,12653.250000000,5,MNQZ2
2022-06-07T14:28:00.000000000Z,33,1,20332,12660.500000000,12660.500000000,12660.500000000,12660.500000000,10,MNQZ2
2022-06-07T14:29:00.000000000Z,33,1,20332,12680.000000000,12680.000000000,12680.000000000,12680.000000000,2,MNQZ2
2022-06-07T14:30:00.000000000Z,33,1,20332,12689.250000000,12689.250000000,12689.250000000,12689.250000000,2,MNQZ2
2022-06-07T14:32:00.000000000Z,33,1,20332,12693.250000000,12700.000000000,12693.250000000,12700.000000000,2,MNQZ2
2022-06-07T14:36:00.000000000Z,33,1,20332,12725.000000000,12725.000000000,12725.000000000,12725.000000000,1,MNQZ2
2022-06-07T14:37:00.000000000Z,33,1,20332,12749.000000000,12749.000000000,12749.000000000,12749.000000000,1,MNQZ2
2022-06-07T14:42:00.000000000Z,33,1,20332,12748.000000000,12760.000000000,12748.000000000,12760.000000000,6,MNQZ2
2022-06-07T14:46:00.000000000Z,33,1,20332,12778.500000000,12778.500000000,12778.500000000,12778.500000000,1,MNQZ2
2022-06-07T15:05:00.000000000Z,33,1,20332,12749.500000000,12749.500000000,12749.500000000,12749.500000000,2,MNQZ2
2022-06-07T15:13:00.000000000Z,33,1,20332,12740.750000000,12740.750000000,12740.750000000,12740.750000000,1,MNQZ2
2022-06-07T15:15:00.000000000Z,33,1,20332,12742.500000000,12742.500000000,12742.500000000,12742.500000000,5,MNQZ2
2022-06-07T15:17:00.000000000Z,33,1,20332,12732.250000000,12732.250000000,12732.250000000,12732.250000000,2,MNQZ2
2022-06-07T15:19:00.000000000Z,33,1,20332,12725.000000000,12725.000000000,12725.000000000,12725.000000000,5,MNQZ2
2022-06-07T15:21:00.000000000Z,33,1,20332,12720.000000000,12720.000000000,12715.000000000,12715.000000000,10,MNQZ2
2022-06-07T15:28:00.000000000Z,33,1,20332,12700.000000000,12700.000000000,12700.000000000,12700.000000000,1,MNQZ2
2022-06-07T15:48:00.000000000Z,33,1,20332,12682.500000000,12682.500000000,12682.500000000,12682.500000000,4,MNQZ2
2022-06-07T16:05:00.000000000Z,33,1,20332,12690.500000000,12690.500000000,12690.500000000,12690.500000000,1,MNQZ2
2022-06-07T16:40:00.000000000Z,33,1,20332,12701.500000000,12701.500000000,12701.500000000,12701.500000000,1,MNQZ2
2022-06-07T16:41:00.000000000Z,33,1,20332,12720.750000000,12720.750000000,12720.750000000,12720.750000000,1,MNQZ2
2022-06-07T17:05:00.000000000Z,33,1,20332,12728.000000000,12728.000000000,12728.000000000,12728.000000000,1,MNQZ2
2022-06-07T17:16:00.000000000Z,33,1,20332,12750.000000000,12750.000000000,12750.000000000,12750.000000000,1,MNQZ2
2022-06-07T17:32:00.000000000Z,33,1,20332,12750.000000000,12750.000000000,12750.000000000,12750.000000000,1,MNQZ2
2022-06-07T17:42:00.000000000Z,33,1,20332,12730.000000000,12730.000000000,12730.000000000,12730.000000000,1,MNQZ2
2022-06-07T18:10:00.000000000Z,33,1,20332,12780.000000000,12780.000000000,12780.000000000,12780.000000000,1,MNQZ2
2022-06-07T18:14:00.000000000Z,33,1,20332,12788.000000000,12788.000000000,12788.000000000,12788.000000000,1,MNQZ2
2022-06-07T18:34:00.000000000Z,33,1,20332,12790.250000000,12790.250000000,12790.250000000,12790.250000000,2,MNQZ2
2022-06-07T18:44:00.000000000Z,33,1,20332,12764.250000000,12764.250000000,12764.250000000,12764.250000000,2,MNQZ2
2022-06-07T19:34:00.000000000Z,33,1,20332,12790.000000000,12790.000000000,12790.000000000,12790.000000000,1,MNQZ2
2022-06-07T19:36:00.000000000Z,33,1,20332,12788.750000000,12788.750000000,12788.750000000,12788.750000000,1,MNQZ2
2022-06-07T19:37:00.000000000Z,33,1,20332,12800.000000000,12800.000000000,12800.000000000,12800.000000000,2,MNQZ2
