ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-30T00:13:00.000000000Z,33,1,42006155,237.900000000,237.900000000,237.900000000,237.900000000,2,MNQU5-MNQZ5
2025-07-30T04:42:00.000000000Z,33,1,42006155,236.550000000,236.550000000,236.550000000,236.550000000,7,MNQU5-MNQZ5
2025-07-30T10:17:00.000000000Z,33,1,42006155,236.550000000,236.550000000,236.550000000,236.550000000,1,MNQU5-MNQZ5
2025-07-30T13:30:00.000000000Z,33,1,42006155,237.150000000,237.150000000,237.150000000,237.150000000,2,MNQU5-MNQZ5
2025-07-30T13:47:00.000000000Z,33,1,42006155,236.700000000,236.700000000,236.700000000,236.700000000,1,MNQU5-MNQZ5
2025-07-30T14:00:00.000000000Z,33,1,42006155,236.250000000,236.250000000,236.250000000,236.250000000,1,MNQU5-MNQZ5
2025-07-30T14:31:00.000000000Z,33,1,42006155,236.150000000,236.150000000,236.150000000,236.150000000,4,MNQU5-MNQZ5
2025-07-30T14:34:00.000000000Z,33,1,42006155,236.000000000,236.000000000,236.000000000,236.000000000,1,MNQU5-MNQZ5
2025-07-30T15:00:00.000000000Z,33,1,42006155,237.750000000,237.750000000,237.750000000,237.750000000,2,MNQU5-MNQZ5
2025-07-30T15:12:00.000000000Z,33,1,42006155,237.400000000,237.400000000,237.400000000,237.400000000,2,MNQU5-MNQZ5
2025-07-30T15:17:00.000000000Z,33,1,42006155,236.150000000,236.150000000,236.150000000,236.150000000,1,MNQU5-MNQZ5
2025-07-30T17:57:00.000000000Z,33,1,42006155,238.000000000,238.000000000,238.000000000,238.000000000,1,MNQU5-MNQZ5
2025-07-30T18:00:00.000000000Z,33,1,42006155,238.350000000,238.350000000,238.350000000,238.350000000,1,MNQU5-MNQZ5
2025-07-30T18:21:00.000000000Z,33,1,42006155,237.600000000,237.600000000,237.600000000,237.600000000,1,MNQU5-MNQZ5
2025-07-30T18:38:00.000000000Z,33,1,42006155,237.250000000,237.250000000,237.250000000,237.250000000,6,MNQU5-MNQZ5
2025-07-30T18:40:00.000000000Z,33,1,42006155,237.650000000,237.650000000,237.650000000,237.650000000,4,MNQU5-MNQZ5
2025-07-30T18:51:00.000000000Z,33,1,42006155,238.500000000,238.500000000,238.500000000,238.500000000,2,MNQU5-MNQZ5
2025-07-30T18:56:00.000000000Z,33,1,42006155,239.150000000,239.150000000,239.150000000,239.150000000,5,MNQU5-MNQZ5
2025-07-30T19:00:00.000000000Z,33,1,42006155,237.400000000,238.650000000,237.400000000,238.650000000,4,MNQU5-MNQZ5
2025-07-30T19:06:00.000000000Z,33,1,42006155,238.950000000,238.950000000,238.950000000,238.950000000,1,MNQU5-MNQZ5
2025-07-30T19:07:00.000000000Z,33,1,42006155,238.950000000,238.950000000,238.100000000,238.100000000,7,MNQU5-MNQZ5
2025-07-30T19:19:00.000000000Z,33,1,42006155,238.700000000,238.700000000,238.700000000,238.700000000,2,MNQU5-MNQZ5
2025-07-30T19:50:00.000000000Z,33,1,42006155,238.050000000,238.050000000,238.050000000,238.050000000,11,MNQU5-MNQZ5
2025-07-30T20:01:00.000000000Z,33,1,42006155,238.650000000,238.650000000,238.650000000,238.650000000,1,MNQU5-MNQZ5
2025-07-30T20:13:00.000000000Z,33,1,42006155,239.950000000,240.000000000,239.950000000,240.000000000,3,MNQU5-MNQZ5
2025-07-30T20:16:00.000000000Z,33,1,42006155,240.050000000,240.250000000,240.050000000,240.250000000,2,MNQU5-MNQZ5
2025-07-30T20:19:00.000000000Z,33,1,42006155,240.450000000,240.550000000,240.450000000,240.550000000,2,MNQU5-MNQZ5
2025-07-30T20:54:00.000000000Z,33,1,42006155,240.650000000,240.850000000,240.650000000,240.850000000,5,MNQU5-MNQZ5
2025-07-30T22:00:00.000000000Z,33,1,42006155,233.450000000,237.000000000,233.050000000,237.000000000,6,MNQU5-MNQZ5
2025-07-30T22:15:00.000000000Z,33,1,42006155,240.750000000,240.750000000,240.750000000,240.750000000,6,MNQU5-MNQZ5
2025-07-30T22:52:00.000000000Z,33,1,42006155,239.550000000,239.550000000,239.550000000,239.550000000,5,MNQU5-MNQZ5
2025-07-30T23:00:00.000000000Z,33,1,42006155,239.700000000,239.700000000,239.700000000,239.700000000,2,MNQU5-MNQZ5
2025-07-30T23:09:00.000000000Z,33,1,42006155,239.550000000,239.550000000,239.550000000,239.550000000,1,MNQU5-MNQZ5
2025-07-30T23:16:00.000000000Z,33,1,42006155,241.050000000,241.050000000,241.050000000,241.050000000,1,MNQU5-MNQZ5
