ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-07-28T07:35:00.000000000Z,33,1,135820,73.900000000,73.950000000,73.900000000,73.950000000,2,MNQU2-MNQZ2
2022-07-28T12:30:00.000000000Z,33,1,135820,72.500000000,72.500000000,72.500000000,72.500000000,10,MNQU2-MNQZ2
2022-07-28T12:31:00.000000000Z,33,1,135820,72.300000000,72.300000000,72.050000000,72.050000000,20,MNQU2-MNQZ2
2022-07-28T19:41:00.000000000Z,33,1,135820,72.500000000,72.500000000,72.500000000,72.500000000,1,MNQU2-MNQZ2
2022-07-28T19:42:00.000000000Z,33,1,135820,73.250000000,73.250000000,73.250000000,73.250000000,2,MNQU2-MNQZ2
2022-07-28T19:50:00.000000000Z,33,1,135820,70.250000000,70.250000000,70.250000000,70.250000000,1,MNQU2-MNQZ2
2022-07-28T20:07:00.000000000Z,33,1,135820,72.000000000,72.000000000,72.000000000,72.000000000,10,MNQU2-MNQZ2
2022-07-28T20:09:00.000000000Z,33,1,135820,71.000000000,71.000000000,71.000000000,71.000000000,10,MNQU2-MNQZ2
2022-07-28T20:10:00.000000000Z,33,1,135820,72.500000000,72.500000000,72.500000000,72.500000000,10,MNQU2-MNQZ2
2022-07-28T20:12:00.000000000Z,33,1,135820,72.100000000,72.100000000,72.100000000,72.100000000,10,MNQU2-MNQZ2
2022-07-28T20:15:00.000000000Z,33,1,135820,72.000000000,72.000000000,72.000000000,72.000000000,20,MNQU2-MNQZ2
2022-07-28T20:30:00.000000000Z,33,1,135820,72.000000000,72.000000000,70.050000000,70.050000000,4,MNQU2-MNQZ2
