ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-13T00:05:00.000000000Z,33,1,352954,124.200000000,124.200000000,124.200000000,124.200000000,2,MNQH3-MNQM3
2023-03-13T00:07:00.000000000Z,33,1,352954,124.000000000,124.000000000,124.000000000,124.000000000,1,MNQH3-MNQM3
2023-03-13T00:10:00.000000000Z,33,1,352954,124.900000000,124.900000000,124.900000000,124.900000000,1,MNQH3-MNQM3
2023-03-13T00:14:00.000000000Z,33,1,352954,126.500000000,126.500000000,124.950000000,124.950000000,30,MNQH3-MNQM3
2023-03-13T00:15:00.000000000Z,33,1,352954,126.450000000,126.450000000,126.450000000,126.450000000,20,MNQH3-MNQM3
2023-03-13T00:25:00.000000000Z,33,1,352954,126.000000000,126.000000000,126.000000000,126.000000000,20,MNQH3-MNQM3
2023-03-13T00:38:00.000000000Z,33,1,352954,125.350000000,125.350000000,125.350000000,125.350000000,10,MNQH3-MNQM3
2023-03-13T00:41:00.000000000Z,33,1,352954,125.500000000,125.500000000,125.500000000,125.500000000,10,MNQH3-MNQM3
2023-03-13T00:42:00.000000000Z,33,1,352954,125.500000000,125.500000000,125.500000000,125.500000000,2,MNQH3-MNQM3
2023-03-13T00:46:00.000000000Z,33,1,352954,126.400000000,126.400000000,126.400000000,126.400000000,4,MNQH3-MNQM3
2023-03-13T01:09:00.000000000Z,33,1,352954,127.000000000,127.000000000,127.000000000,127.000000000,1,MNQH3-MNQM3
2023-03-13T01:12:00.000000000Z,33,1,352954,126.700000000,126.700000000,126.700000000,126.700000000,2,MNQH3-MNQM3
2023-03-13T01:15:00.000000000Z,33,1,352954,126.000000000,126.000000000,126.000000000,126.000000000,10,MNQH3-MNQM3
2023-03-13T01:16:00.000000000Z,33,1,352954,126.000000000,126.000000000,126.000000000,126.000000000,10,MNQH3-MNQM3
2023-03-13T01:24:00.000000000Z,33,1,352954,126.200000000,126.200000000,126.200000000,126.200000000,1,MNQH3-MNQM3
2023-03-13T01:25:00.000000000Z,33,1,352954,126.200000000,126.200000000,126.200000000,126.200000000,4,MNQH3-MNQM3
2023-03-13T01:31:00.000000000Z,33,1,352954,126.200000000,126.200000000,126.200000000,126.200000000,2,MNQH3-MNQM3
2023-03-13T02:04:00.000000000Z,33,1,352954,125.100000000,125.100000000,125.100000000,125.100000000,2,MNQH3-MNQM3
2023-03-13T02:11:00.000000000Z,33,1,352954,124.500000000,124.500000000,124.400000000,124.400000000,15,MNQH3-MNQM3
2023-03-13T02:15:00.000000000Z,33,1,352954,124.500000000,124.500000000,124.500000000,124.500000000,10,MNQH3-MNQM3
2023-03-13T02:16:00.000000000Z,33,1,352954,124.500000000,124.500000000,124.500000000,124.500000000,2,MNQH3-MNQM3
2023-03-13T02:24:00.000000000Z,33,1,352954,124.350000000,124.350000000,124.350000000,124.350000000,20,MNQH3-MNQM3
2023-03-13T02:40:00.000000000Z,33,1,352954,124.350000000,124.350000000,124.350000000,124.350000000,1,MNQH3-MNQM3
2023-03-13T02:46:00.000000000Z,33,1,352954,124.500000000,124.500000000,124.500000000,124.500000000,1,MNQH3-MNQM3
2023-03-13T03:02:00.000000000Z,33,1,352954,125.600000000,125.600000000,125.600000000,125.600000000,2,MNQH3-MNQM3
2023-03-13T03:08:00.000000000Z,33,1,352954,126.200000000,126.200000000,126.200000000,126.200000000,1,MNQH3-MNQM3
2023-03-13T03:16:00.000000000Z,33,1,352954,126.200000000,126.200000000,126.200000000,126.200000000,1,MNQH3-MNQM3
2023-03-13T03:28:00.000000000Z,33,1,352954,126.200000000,126.200000000,126.200000000,126.200000000,2,MNQH3-MNQM3
2023-03-13T03:29:00.000000000Z,33,1,352954,126.200000000,126.200000000,126.200000000,126.200000000,3,MNQH3-MNQM3
2023-03-13T03:35:00.000000000Z,33,1,352954,126.600000000,126.600000000,126.600000000,126.600000000,2,MNQH3-MNQM3
2023-03-13T03:37:00.000000000Z,33,1,352954,125.100000000,125.100000000,125.000000000,125.000000000,21,MNQH3-MNQM3
2023-03-13T03:38:00.000000000Z,33,1,352954,124.350000000,124.350000000,124.350000000,124.350000000,100,MNQH3-MNQM3
2023-03-13T03:43:00.000000000Z,33,1,352954,127.500000000,127.500000000,127.500000000,127.500000000,1,MNQH3-MNQM3
2023-03-13T03:51:00.000000000Z,33,1,352954,126.500000000,126.500000000,126.500000000,126.500000000,1,MNQH3-MNQM3
2023-03-13T04:07:00.000000000Z,33,1,352954,126.600000000,126.600000000,126.600000000,126.600000000,5,MNQH3-MNQM3
2023-03-13T05:09:00.000000000Z,33,1,352954,126.000000000,126.000000000,126.000000000,126.000000000,5,MNQH3-MNQM3
2023-03-13T05:44:00.000000000Z,33,1,352954,125.300000000,125.300000000,125.300000000,125.300000000,3,MNQH3-MNQM3
2023-03-13T06:52:00.000000000Z,33,1,352954,126.300000000,126.300000000,126.300000000,126.300000000,2,MNQH3-MNQM3
2023-03-13T06:54:00.000000000Z,33,1,352954,127.100000000,127.100000000,127.100000000,127.100000000,2,MNQH3-MNQM3
2023-03-13T07:16:00.000000000Z,33,1,352954,126.900000000,126.900000000,126.900000000,126.900000000,1,MNQH3-MNQM3
2023-03-13T07:20:00.000000000Z,33,1,352954,125.900000000,125.900000000,125.900000000,125.900000000,30,MNQH3-MNQM3
2023-03-13T07:21:00.000000000Z,33,1,352954,125.900000000,125.900000000,125.900000000,125.900000000,3,MNQH3-MNQM3
2023-03-13T07:37:00.000000000Z,33,1,352954,126.800000000,126.800000000,126.800000000,126.800000000,1,MNQH3-MNQM3
2023-03-13T08:08:00.000000000Z,33,1,352954,126.800000000,126.800000000,126.800000000,126.800000000,3,MNQH3-MNQM3
2023-03-13T08:15:00.000000000Z,33,1,352954,126.300000000,126.300000000,126.300000000,126.300000000,17,MNQH3-MNQM3
2023-03-13T08:29:00.000000000Z,33,1,352954,125.800000000,125.800000000,125.800000000,125.800000000,48,MNQH3-MNQM3
2023-03-13T09:00:00.000000000Z,33,1,352954,125.100000000,125.100000000,125.100000000,125.100000000,7,MNQH3-MNQM3
2023-03-13T09:01:00.000000000Z,33,1,352954,125.150000000,125.150000000,124.400000000,124.400000000,5,MNQH3-MNQM3
2023-03-13T09:17:00.000000000Z,33,1,352954,125.400000000,125.400000000,125.300000000,125.300000000,4,MNQH3-MNQM3
2023-03-13T09:18:00.000000000Z,33,1,352954,124.900000000,124.900000000,124.900000000,124.900000000,4,MNQH3-MNQM3
2023-03-13T09:22:00.000000000Z,33,1,352954,123.300000000,123.300000000,123.300000000,123.300000000,3,MNQH3-MNQM3
2023-03-13T09:36:00.000000000Z,33,1,352954,121.000000000,121.000000000,121.000000000,121.000000000,4,MNQH3-MNQM3
2023-03-13T09:39:00.000000000Z,33,1,352954,120.000000000,120.000000000,120.000000000,120.000000000,10,MNQH3-MNQM3
2023-03-13T09:42:00.000000000Z,33,1,352954,120.350000000,120.350000000,120.350000000,120.350000000,10,MNQH3-MNQM3
2023-03-13T09:45:00.000000000Z,33,1,352954,120.200000000,120.200000000,120.200000000,120.200000000,6,MNQH3-MNQM3
2023-03-13T09:56:00.000000000Z,33,1,352954,120.400000000,120.400000000,120.400000000,120.400000000,2,MNQH3-MNQM3
2023-03-13T09:58:00.000000000Z,33,1,352954,120.900000000,120.900000000,120.900000000,120.900000000,10,MNQH3-MNQM3
2023-03-13T09:59:00.000000000Z,33,1,352954,120.900000000,121.000000000,120.900000000,121.000000000,32,MNQH3-MNQM3
2023-03-13T10:00:00.000000000Z,33,1,352954,120.200000000,120.200000000,120.200000000,120.200000000,1,MNQH3-MNQM3
2023-03-13T10:05:00.000000000Z,33,1,352954,121.000000000,121.000000000,121.000000000,121.000000000,3,MNQH3-MNQM3
2023-03-13T10:20:00.000000000Z,33,1,352954,120.000000000,120.000000000,120.000000000,120.000000000,2,MNQH3-MNQM3
2023-03-13T10:31:00.000000000Z,33,1,352954,119.500000000,119.900000000,119.500000000,119.900000000,156,MNQH3-MNQM3
2023-03-13T10:37:00.000000000Z,33,1,352954,119.700000000,119.700000000,119.700000000,119.700000000,1,MNQH3-MNQM3
2023-03-13T10:38:00.000000000Z,33,1,352954,119.700000000,119.700000000,119.700000000,119.700000000,20,MNQH3-MNQM3
2023-03-13T10:45:00.000000000Z,33,1,352954,117.100000000,117.100000000,117.100000000,117.100000000,5,MNQH3-MNQM3
2023-03-13T10:47:00.000000000Z,33,1,352954,116.800000000,116.800000000,116.600000000,116.600000000,25,MNQH3-MNQM3
2023-03-13T10:48:00.000000000Z,33,1,352954,116.500000000,116.700000000,116.500000000,116.700000000,18,MNQH3-MNQM3
2023-03-13T10:49:00.000000000Z,33,1,352954,116.750000000,117.300000000,116.750000000,116.800000000,31,MNQH3-MNQM3
2023-03-13T10:50:00.000000000Z,33,1,352954,116.800000000,117.600000000,116.800000000,117.400000000,61,MNQH3-MNQM3
2023-03-13T10:51:00.000000000Z,33,1,352954,117.400000000,119.950000000,117.400000000,119.950000000,62,MNQH3-MNQM3
2023-03-13T10:52:00.000000000Z,33,1,352954,118.850000000,119.000000000,118.800000000,119.000000000,30,MNQH3-MNQM3
2023-03-13T10:53:00.000000000Z,33,1,352954,118.000000000,118.700000000,117.900000000,118.600000000,13,MNQH3-MNQM3
2023-03-13T10:56:00.000000000Z,33,1,352954,117.200000000,117.200000000,117.200000000,117.200000000,15,MNQH3-MNQM3
2023-03-13T10:58:00.000000000Z,33,1,352954,116.600000000,116.600000000,116.600000000,116.600000000,1,MNQH3-MNQM3
2023-03-13T11:00:00.000000000Z,33,1,352954,116.100000000,116.100000000,116.000000000,116.000000000,55,MNQH3-MNQM3
2023-03-13T11:04:00.000000000Z,33,1,352954,116.200000000,116.200000000,116.200000000,116.200000000,34,MNQH3-MNQM3
2023-03-13T11:09:00.000000000Z,33,1,352954,116.900000000,116.900000000,116.900000000,116.900000000,69,MNQH3-MNQM3
2023-03-13T11:16:00.000000000Z,33,1,352954,116.000000000,116.000000000,116.000000000,116.000000000,2,MNQH3-MNQM3
2023-03-13T11:23:00.000000000Z,33,1,352954,116.400000000,116.400000000,116.300000000,116.300000000,20,MNQH3-MNQM3
2023-03-13T11:34:00.000000000Z,33,1,352954,116.800000000,116.800000000,116.800000000,116.800000000,13,MNQH3-MNQM3
2023-03-13T11:36:00.000000000Z,33,1,352954,115.750000000,115.750000000,115.750000000,115.750000000,10,MNQH3-MNQM3
2023-03-13T11:37:00.000000000Z,33,1,352954,115.700000000,115.700000000,115.700000000,115.700000000,3,MNQH3-MNQM3
2023-03-13T11:39:00.000000000Z,33,1,352954,116.750000000,116.750000000,116.750000000,116.750000000,8,MNQH3-MNQM3
2023-03-13T11:42:00.000000000Z,33,1,352954,116.600000000,116.600000000,116.600000000,116.600000000,3,MNQH3-MNQM3
2023-03-13T11:43:00.000000000Z,33,1,352954,116.200000000,116.200000000,116.200000000,116.200000000,4,MNQH3-MNQM3
2023-03-13T11:47:00.000000000Z,33,1,352954,115.800000000,115.900000000,115.800000000,115.900000000,8,MNQH3-MNQM3
2023-03-13T11:58:00.000000000Z,33,1,352954,116.000000000,116.200000000,116.000000000,116.200000000,4,MNQH3-MNQM3
2023-03-13T11:59:00.000000000Z,33,1,352954,116.150000000,116.150000000,116.150000000,116.150000000,3,MNQH3-MNQM3
2023-03-13T12:00:00.000000000Z,33,1,352954,116.100000000,116.100000000,116.100000000,116.100000000,3,MNQH3-MNQM3
2023-03-13T12:03:00.000000000Z,33,1,352954,116.100000000,116.100000000,116.100000000,116.100000000,14,MNQH3-MNQM3
2023-03-13T12:04:00.000000000Z,33,1,352954,116.100000000,116.100000000,116.100000000,116.100000000,12,MNQH3-MNQM3
2023-03-13T12:14:00.000000000Z,33,1,352954,118.200000000,118.200000000,117.900000000,117.900000000,2,MNQH3-MNQM3
