ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-06-03T02:05:00.000000000Z,33,1,42006556,225.000000000,225.000000000,225.000000000,225.000000000,1,MNQM5-MNQU5
2025-06-03T02:35:00.000000000Z,33,1,42006556,225.000000000,225.000000000,225.000000000,225.000000000,4,MNQM5-MNQU5
2025-06-03T08:12:00.000000000Z,33,1,42006556,223.400000000,223.400000000,223.400000000,223.400000000,49,MNQM5-MNQU5
2025-06-03T10:14:00.000000000Z,33,1,42006556,223.650000000,223.650000000,223.650000000,223.650000000,2,MNQM5-MNQU5
2025-06-03T13:29:00.000000000Z,33,1,42006556,224.450000000,224.450000000,224.450000000,224.450000000,11,MNQM5-MNQU5
2025-06-03T13:33:00.000000000Z,33,1,42006556,224.500000000,224.500000000,224.500000000,224.500000000,1,MNQM5-MNQU5
2025-06-03T13:38:00.000000000Z,33,1,42006556,223.700000000,223.700000000,223.700000000,223.700000000,1,MNQM5-MNQU5
2025-06-03T13:50:00.000000000Z,33,1,42006556,224.700000000,224.700000000,224.700000000,224.700000000,2,MNQM5-MNQU5
2025-06-03T14:00:00.000000000Z,33,1,42006556,224.500000000,224.500000000,224.500000000,224.500000000,2,MNQM5-MNQU5
2025-06-03T14:02:00.000000000Z,33,1,42006556,224.750000000,224.750000000,224.750000000,224.750000000,2,MNQM5-MNQU5
2025-06-03T14:20:00.000000000Z,33,1,42006556,225.150000000,225.150000000,225.150000000,225.150000000,1,MNQM5-MNQU5
2025-06-03T14:58:00.000000000Z,33,1,42006556,224.550000000,224.550000000,224.550000000,224.550000000,2,MNQM5-MNQU5
2025-06-03T17:50:00.000000000Z,33,1,42006556,224.400000000,224.400000000,224.400000000,224.400000000,1,MNQM5-MNQU5
2025-06-03T18:41:00.000000000Z,33,1,42006556,225.100000000,225.100000000,225.100000000,225.100000000,15,MNQM5-MNQU5
2025-06-03T18:44:00.000000000Z,33,1,42006556,225.400000000,225.400000000,225.400000000,225.400000000,1,MNQM5-MNQU5
2025-06-03T18:51:00.000000000Z,33,1,42006556,224.050000000,224.050000000,224.050000000,224.050000000,1,MNQM5-MNQU5
2025-06-03T19:48:00.000000000Z,33,1,42006556,224.500000000,224.500000000,224.500000000,224.500000000,2,MNQM5-MNQU5
2025-06-03T19:51:00.000000000Z,33,1,42006556,222.500000000,222.500000000,222.500000000,222.500000000,3,MNQM5-MNQU5
2025-06-03T20:01:00.000000000Z,33,1,42006556,225.450000000,225.450000000,225.450000000,225.450000000,6,MNQM5-MNQU5
2025-06-03T20:42:00.000000000Z,33,1,42006556,224.500000000,224.500000000,224.500000000,224.500000000,5,MNQM5-MNQU5
2025-06-03T20:58:00.000000000Z,33,1,42006556,225.500000000,225.500000000,225.500000000,225.500000000,13,MNQM5-MNQU5
