ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-06T01:09:00.000000000Z,33,1,135820,70.550000000,70.550000000,70.500000000,70.500000000,9,MNQU2-MNQZ2
2022-09-06T09:35:00.000000000Z,33,1,135820,71.300000000,71.300000000,71.300000000,71.300000000,1,MNQU2-MNQZ2
2022-09-06T11:06:00.000000000Z,33,1,135820,71.500000000,71.500000000,71.500000000,71.500000000,1,MNQU2-MNQZ2
2022-09-06T11:30:00.000000000Z,33,1,135820,72.200000000,72.200000000,72.200000000,72.200000000,1,MNQU2-MNQZ2
2022-09-06T11:32:00.000000000Z,33,1,135820,72.500000000,72.500000000,72.500000000,72.500000000,1,MNQU2-MNQZ2
2022-09-06T11:59:00.000000000Z,33,1,135820,72.450000000,72.450000000,72.450000000,72.450000000,1,MNQU2-MNQZ2
2022-09-06T12:49:00.000000000Z,33,1,135820,72.450000000,72.450000000,72.450000000,72.450000000,2,MNQU2-MNQZ2
2022-09-06T12:53:00.000000000Z,33,1,135820,72.700000000,72.800000000,72.700000000,72.800000000,2,MNQU2-MNQZ2
2022-09-06T13:37:00.000000000Z,33,1,135820,73.050000000,73.050000000,73.050000000,73.050000000,1,MNQU2-MNQZ2
2022-09-06T13:41:00.000000000Z,33,1,135820,73.100000000,73.100000000,73.100000000,73.100000000,1,MNQU2-MNQZ2
2022-09-06T13:45:00.000000000Z,33,1,135820,73.100000000,73.100000000,72.950000000,72.950000000,20,MNQU2-MNQZ2
2022-09-06T13:48:00.000000000Z,33,1,135820,72.900000000,72.900000000,72.900000000,72.900000000,4,MNQU2-MNQZ2
2022-09-06T13:49:00.000000000Z,33,1,135820,72.550000000,72.550000000,72.550000000,72.550000000,5,MNQU2-MNQZ2
2022-09-06T13:54:00.000000000Z,33,1,135820,72.550000000,72.550000000,72.550000000,72.550000000,5,MNQU2-MNQZ2
2022-09-06T13:55:00.000000000Z,33,1,135820,72.700000000,72.700000000,72.700000000,72.700000000,2,MNQU2-MNQZ2
2022-09-06T13:57:00.000000000Z,33,1,135820,72.450000000,72.450000000,72.450000000,72.450000000,10,MNQU2-MNQZ2
2022-09-06T14:05:00.000000000Z,33,1,135820,72.100000000,72.100000000,72.100000000,72.100000000,7,MNQU2-MNQZ2
2022-09-06T14:17:00.000000000Z,33,1,135820,72.100000000,72.100000000,72.100000000,72.100000000,1,MNQU2-MNQZ2
2022-09-06T14:24:00.000000000Z,33,1,135820,71.500000000,71.500000000,71.400000000,71.400000000,11,MNQU2-MNQZ2
2022-09-06T14:59:00.000000000Z,33,1,135820,72.100000000,72.100000000,72.100000000,72.100000000,1,MNQU2-MNQZ2
2022-09-06T15:36:00.000000000Z,33,1,135820,72.600000000,72.600000000,72.600000000,72.600000000,1,MNQU2-MNQZ2
2022-09-06T15:44:00.000000000Z,33,1,135820,72.750000000,72.750000000,72.600000000,72.600000000,20,MNQU2-MNQZ2
2022-09-06T16:02:00.000000000Z,33,1,135820,73.300000000,73.300000000,73.300000000,73.300000000,1,MNQU2-MNQZ2
2022-09-06T16:59:00.000000000Z,33,1,135820,72.500000000,72.500000000,72.500000000,72.500000000,2,MNQU2-MNQZ2
2022-09-06T17:35:00.000000000Z,33,1,135820,72.750000000,72.750000000,72.650000000,72.650000000,32,MNQU2-MNQZ2
2022-09-06T17:56:00.000000000Z,33,1,135820,72.700000000,72.700000000,72.700000000,72.700000000,2,MNQU2-MNQZ2
2022-09-06T19:20:00.000000000Z,33,1,135820,73.000000000,73.000000000,73.000000000,73.000000000,1,MNQU2-MNQZ2
2022-09-06T19:23:00.000000000Z,33,1,135820,73.000000000,73.000000000,73.000000000,73.000000000,2,MNQU2-MNQZ2
2022-09-06T19:42:00.000000000Z,33,1,135820,73.100000000,73.100000000,73.100000000,73.100000000,1,MNQU2-MNQZ2
2022-09-06T19:48:00.000000000Z,33,1,135820,72.900000000,72.900000000,72.900000000,72.900000000,5,MNQU2-MNQZ2
2022-09-06T20:10:00.000000000Z,33,1,135820,73.250000000,73.250000000,73.250000000,73.250000000,1,MNQU2-MNQZ2
2022-09-06T20:19:00.000000000Z,33,1,135820,73.500000000,73.600000000,73.500000000,73.600000000,13,MNQU2-MNQZ2
2022-09-06T20:58:00.000000000Z,33,1,135820,73.450000000,73.500000000,73.450000000,73.500000000,10,MNQU2-MNQZ2
2022-09-06T20:59:00.000000000Z,33,1,135820,73.850000000,73.850000000,73.800000000,73.800000000,3,MNQU2-MNQZ2
2022-09-06T22:35:00.000000000Z,33,1,135820,73.800000000,73.800000000,73.800000000,73.800000000,3,MNQU2-MNQZ2
2022-09-06T23:21:00.000000000Z,33,1,135820,73.400000000,73.400000000,73.400000000,73.400000000,11,MNQU2-MNQZ2
