ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-19T00:03:00.000000000Z,33,1,42001149,21788.500000000,21788.500000000,21788.500000000,21788.500000000,1,MNQZ5
2025-05-19T00:29:00.000000000Z,33,1,42001149,21724.750000000,21724.750000000,21724.750000000,21724.750000000,1,MNQZ5
2025-05-19T00:37:00.000000000Z,33,1,42001149,21719.500000000,21719.500000000,21719.500000000,21719.500000000,1,MNQZ5
2025-05-19T01:14:00.000000000Z,33,1,42001149,21717.500000000,21717.500000000,21717.500000000,21717.500000000,1,MNQZ5
2025-05-19T01:40:00.000000000Z,33,1,42001149,21718.000000000,21718.000000000,21718.000000000,21718.000000000,4,MNQZ5
2025-05-19T02:00:00.000000000Z,33,1,42001149,21710.000000000,21710.000000000,21710.000000000,21710.000000000,1,MNQZ5
2025-05-19T02:30:00.000000000Z,33,1,42001149,21730.000000000,21730.000000000,21730.000000000,21730.000000000,2,MNQZ5
2025-05-19T03:16:00.000000000Z,33,1,42001149,21677.000000000,21677.000000000,21677.000000000,21677.000000000,3,MNQZ5
2025-05-19T03:21:00.000000000Z,33,1,42001149,21679.750000000,21679.750000000,21679.750000000,21679.750000000,1,MNQZ5
2025-05-19T03:41:00.000000000Z,33,1,42001149,21638.000000000,21638.000000000,21638.000000000,21638.000000000,3,MNQZ5
2025-05-19T04:11:00.000000000Z,33,1,42001149,21638.000000000,21638.000000000,21638.000000000,21638.000000000,1,MNQZ5
2025-05-19T04:46:00.000000000Z,33,1,42001149,21656.250000000,21656.250000000,21656.250000000,21656.250000000,1,MNQZ5
2025-05-19T05:00:00.000000000Z,33,1,42001149,21651.250000000,21651.250000000,21651.250000000,21651.250000000,2,MNQZ5
2025-05-19T05:31:00.000000000Z,33,1,42001149,21649.000000000,21649.000000000,21649.000000000,21649.000000000,1,MNQZ5
2025-05-19T06:45:00.000000000Z,33,1,42001149,21624.750000000,21624.750000000,21624.750000000,21624.750000000,1,MNQZ5
