ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-17T00:13:00.000000000Z,33,1,77550,-10.500000000,-10.500000000,-10.500000000,-10.500000000,11,MNQH1-MNQM1
2021-03-17T00:21:00.000000000Z,33,1,77550,-10.350000000,-10.350000000,-10.350000000,-10.350000000,2,MNQH1-MNQM1
2021-03-17T01:38:00.000000000Z,33,1,77550,-10.750000000,-10.750000000,-10.750000000,-10.750000000,10,MNQH1-MNQM1
2021-03-17T01:54:00.000000000Z,33,1,77550,-10.800000000,-10.800000000,-10.800000000,-10.800000000,8,MNQH1-MNQM1
2021-03-17T02:11:00.000000000Z,33,1,77550,-11.000000000,-11.000000000,-11.000000000,-11.000000000,10,MNQH1-MNQM1
2021-03-17T03:37:00.000000000Z,33,1,77550,-10.500000000,-10.500000000,-10.500000000,-10.500000000,2,MNQH1-MNQM1
2021-03-17T04:57:00.000000000Z,33,1,77550,-11.000000000,-11.000000000,-11.000000000,-11.000000000,10,MNQH1-MNQM1
2021-03-17T05:13:00.000000000Z,33,1,77550,-11.000000000,-11.000000000,-11.000000000,-11.000000000,7,MNQH1-MNQM1
2021-03-17T05:43:00.000000000Z,33,1,77550,-10.500000000,-10.500000000,-10.500000000,-10.500000000,1,MNQH1-MNQM1
2021-03-17T05:56:00.000000000Z,33,1,77550,-10.800000000,-10.800000000,-10.800000000,-10.800000000,10,MNQH1-MNQM1
2021-03-17T06:21:00.000000000Z,33,1,77550,-11.000000000,-11.000000000,-11.000000000,-11.000000000,30,MNQH1-MNQM1
2021-03-17T06:23:00.000000000Z,33,1,77550,-11.000000000,-11.000000000,-11.000000000,-11.000000000,10,MNQH1-MNQM1
2021-03-17T06:26:00.000000000Z,33,1,77550,-11.000000000,-11.000000000,-11.200000000,-11.200000000,27,MNQH1-MNQM1
2021-03-17T06:44:00.000000000Z,33,1,77550,-11.100000000,-11.100000000,-11.100000000,-11.100000000,10,MNQH1-MNQM1
2021-03-17T06:45:00.000000000Z,33,1,77550,-11.300000000,-11.300000000,-11.300000000,-11.300000000,18,MNQH1-MNQM1
2021-03-17T07:30:00.000000000Z,33,1,77550,-11.400000000,-11.100000000,-11.400000000,-11.100000000,6,MNQH1-MNQM1
2021-03-17T07:31:00.000000000Z,33,1,77550,-11.300000000,-11.300000000,-11.300000000,-11.300000000,13,MNQH1-MNQM1
2021-03-17T07:32:00.000000000Z,33,1,77550,-11.350000000,-11.350000000,-11.350000000,-11.350000000,24,MNQH1-MNQM1
2021-03-17T08:04:00.000000000Z,33,1,77550,-11.400000000,-11.400000000,-11.400000000,-11.400000000,1,MNQH1-MNQM1
2021-03-17T08:06:00.000000000Z,33,1,77550,-11.500000000,-11.500000000,-11.500000000,-11.500000000,5,MNQH1-MNQM1
2021-03-17T08:17:00.000000000Z,33,1,77550,-11.500000000,-11.500000000,-11.500000000,-11.500000000,4,MNQH1-MNQM1
2021-03-17T08:20:00.000000000Z,33,1,77550,-11.800000000,-11.800000000,-11.800000000,-11.800000000,37,MNQH1-MNQM1
2021-03-17T08:53:00.000000000Z,33,1,77550,-11.700000000,-11.700000000,-11.700000000,-11.700000000,14,MNQH1-MNQM1
2021-03-17T09:16:00.000000000Z,33,1,77550,-12.200000000,-12.200000000,-12.200000000,-12.200000000,5,MNQH1-MNQM1
2021-03-17T09:17:00.000000000Z,33,1,77550,-12.200000000,-12.150000000,-12.200000000,-12.150000000,9,MNQH1-MNQM1
2021-03-17T09:23:00.000000000Z,33,1,77550,-11.750000000,-11.750000000,-11.750000000,-11.750000000,6,MNQH1-MNQM1
2021-03-17T09:24:00.000000000Z,33,1,77550,-11.700000000,-11.700000000,-11.700000000,-11.700000000,30,MNQH1-MNQM1
2021-03-17T09:54:00.000000000Z,33,1,77550,-11.900000000,-11.900000000,-11.900000000,-11.900000000,2,MNQH1-MNQM1
2021-03-17T10:29:00.000000000Z,33,1,77550,-11.750000000,-11.750000000,-11.750000000,-11.750000000,13,MNQH1-MNQM1
