ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-12T22:00:00.000000000Z,33,1,10,18237.500000000,18244.500000000,18232.500000000,18236.000000000,891,MNQM4
2024-05-12T22:01:00.000000000Z,33,1,10,18236.500000000,18242.750000000,18236.500000000,18241.500000000,287,MNQM4
2024-05-12T22:02:00.000000000Z,33,1,10,18241.500000000,18243.000000000,18240.000000000,18242.000000000,158,MNQM4
2024-05-12T22:03:00.000000000Z,33,1,10,18242.000000000,18243.750000000,18240.250000000,18242.250000000,143,MNQM4
2024-05-12T22:04:00.000000000Z,33,1,10,18242.000000000,18244.500000000,18241.750000000,18242.000000000,143,MNQM4
2024-05-12T22:05:00.000000000Z,33,1,10,18241.750000000,18242.500000000,18238.250000000,18239.750000000,172,MNQM4
2024-05-12T22:06:00.000000000Z,33,1,10,18240.000000000,18240.500000000,18238.000000000,18238.750000000,207,MNQM4
2024-05-12T22:07:00.000000000Z,33,1,10,18238.750000000,18239.500000000,18236.000000000,18237.250000000,179,MNQM4
2024-05-12T22:08:00.000000000Z,33,1,10,18236.750000000,18237.000000000,18229.000000000,18231.000000000,392,MNQM4
2024-05-12T22:09:00.000000000Z,33,1,10,18230.750000000,18233.250000000,18230.250000000,18231.250000000,103,MNQM4
2024-05-12T22:10:00.000000000Z,33,1,10,18231.000000000,18233.000000000,18230.500000000,18231.250000000,106,MNQM4
2024-05-12T22:11:00.000000000Z,33,1,10,18230.500000000,18233.500000000,18230.000000000,18233.500000000,123,MNQM4
2024-05-12T22:12:00.000000000Z,33,1,10,18233.250000000,18233.750000000,18231.000000000,18232.750000000,91,MNQM4
2024-05-12T22:13:00.000000000Z,33,1,10,18232.750000000,18235.500000000,18232.500000000,18234.000000000,62,MNQM4
2024-05-12T22:14:00.000000000Z,33,1,10,18234.250000000,18235.000000000,18233.000000000,18233.500000000,51,MNQM4
2024-05-12T22:15:00.000000000Z,33,1,10,18233.250000000,18235.750000000,18233.000000000,18235.750000000,66,MNQM4
2024-05-12T22:16:00.000000000Z,33,1,10,18235.750000000,18236.250000000,18234.500000000,18236.250000000,75,MNQM4
2024-05-12T22:17:00.000000000Z,33,1,10,18235.500000000,18236.750000000,18235.000000000,18236.000000000,48,MNQM4
2024-05-12T22:18:00.000000000Z,33,1,10,18236.250000000,18238.750000000,18235.750000000,18237.500000000,80,MNQM4
