ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-20T16:34:00.000000000Z,33,1,42009618,401.500000000,401.500000000,401.500000000,401.500000000,4,MNQH5-MNQU5
2025-03-20T20:54:00.000000000Z,33,1,42009618,408.700000000,408.700000000,408.700000000,408.700000000,2,MNQH5-MNQU5
