ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-15T00:00:00.000000000Z,33,1,10,18238.000000000,18248.000000000,18237.750000000,18238.750000000,948,MNQM4
2024-04-15T00:01:00.000000000Z,33,1,10,18238.500000000,18241.750000000,18234.250000000,18236.000000000,858,MNQM4
2024-04-15T00:02:00.000000000Z,33,1,10,18236.000000000,18240.250000000,18233.500000000,18236.000000000,681,MNQM4
2024-04-15T00:03:00.000000000Z,33,1,10,18236.250000000,18239.000000000,18233.750000000,18236.500000000,450,MNQM4
2024-04-15T00:04:00.000000000Z,33,1,10,18236.750000000,18240.750000000,18218.250000000,18233.250000000,1928,MNQM4
2024-04-15T00:05:00.000000000Z,33,1,10,18233.000000000,18234.500000000,18228.750000000,18229.250000000,625,MNQM4
2024-04-15T00:06:00.000000000Z,33,1,10,18229.500000000,18231.750000000,18228.250000000,18231.250000000,454,MNQM4
2024-04-15T00:07:00.000000000Z,33,1,10,18231.500000000,18233.750000000,18229.250000000,18231.750000000,358,MNQM4
2024-04-15T00:08:00.000000000Z,33,1,10,18232.500000000,18238.000000000,18231.500000000,18237.250000000,456,MNQM4
2024-04-15T00:09:00.000000000Z,33,1,10,18237.000000000,18239.000000000,18234.500000000,18235.000000000,353,MNQM4
2024-04-15T00:10:00.000000000Z,33,1,10,18235.000000000,18236.500000000,18232.500000000,18233.500000000,434,MNQM4
2024-04-15T00:11:00.000000000Z,33,1,10,18233.500000000,18235.000000000,18229.750000000,18232.500000000,356,MNQM4
2024-04-15T00:12:00.000000000Z,33,1,10,18232.500000000,18233.500000000,18228.000000000,18228.000000000,372,MNQM4
2024-04-15T00:13:00.000000000Z,33,1,10,18227.750000000,18231.750000000,18225.000000000,18229.000000000,495,MNQM4
2024-04-15T00:14:00.000000000Z,33,1,10,18229.500000000,18231.000000000,18225.750000000,18229.000000000,358,MNQM4
2024-04-15T00:15:00.000000000Z,33,1,10,18228.500000000,18228.500000000,18222.000000000,18222.750000000,740,MNQM4
2024-04-15T00:16:00.000000000Z,33,1,10,18223.000000000,18228.000000000,18222.000000000,18227.250000000,482,MNQM4
2024-04-15T00:17:00.000000000Z,33,1,10,18226.750000000,18228.750000000,18221.000000000,18222.750000000,444,MNQM4
2024-04-15T00:18:00.000000000Z,33,1,10,18222.250000000,18223.000000000,18217.750000000,18219.250000000,625,MNQM4
2024-04-15T00:19:00.000000000Z,33,1,10,18219.500000000,18221.250000000,18195.000000000,18199.500000000,3014,MNQM4
2024-04-15T00:20:00.000000000Z,33,1,10,18199.750000000,18207.000000000,18193.500000000,18196.000000000,1912,MNQM4
2024-04-15T00:21:00.000000000Z,33,1,10,18195.750000000,18205.000000000,18192.250000000,18201.750000000,1339,MNQM4
2024-04-15T00:22:00.000000000Z,33,1,10,18202.000000000,18208.250000000,18201.000000000,18207.250000000,768,MNQM4
2024-04-15T00:23:00.000000000Z,33,1,10,18207.000000000,18211.500000000,18204.250000000,18211.500000000,842,MNQM4
2024-04-15T00:24:00.000000000Z,33,1,10,18211.500000000,18216.250000000,18207.250000000,18215.750000000,1140,MNQM4
2024-04-15T00:25:00.000000000Z,33,1,10,18216.250000000,18219.750000000,18214.500000000,18219.750000000,784,MNQM4
2024-04-15T00:26:00.000000000Z,33,1,10,18219.500000000,18227.500000000,18219.500000000,18226.250000000,1126,MNQM4
2024-04-15T00:27:00.000000000Z,33,1,10,18225.500000000,18230.000000000,18223.250000000,18228.250000000,693,MNQM4
2024-04-15T00:28:00.000000000Z,33,1,10,18228.250000000,18233.000000000,18226.250000000,18231.250000000,518,MNQM4
2024-04-15T00:29:00.000000000Z,33,1,10,18231.000000000,18232.000000000,18228.500000000,18230.000000000,357,MNQM4
2024-04-15T00:30:00.000000000Z,33,1,10,18230.250000000,18233.000000000,18222.250000000,18227.750000000,1031,MNQM4
2024-04-15T00:31:00.000000000Z,33,1,10,18228.000000000,18229.250000000,18225.000000000,18227.000000000,291,MNQM4
2024-04-15T00:32:00.000000000Z,33,1,10,18226.750000000,18228.500000000,18224.250000000,18225.000000000,586,MNQM4
2024-04-15T00:33:00.000000000Z,33,1,10,18225.750000000,18228.000000000,18224.750000000,18227.000000000,472,MNQM4
2024-04-15T00:34:00.000000000Z,33,1,10,18227.000000000,18228.250000000,18222.250000000,18223.750000000,316,MNQM4
2024-04-15T00:35:00.000000000Z,33,1,10,18223.750000000,18226.500000000,18222.250000000,18223.250000000,233,MNQM4
2024-04-15T00:36:00.000000000Z,33,1,10,18222.750000000,18226.250000000,18222.750000000,18223.750000000,195,MNQM4
2024-04-15T00:37:00.000000000Z,33,1,10,18224.000000000,18228.500000000,18223.250000000,18226.250000000,247,MNQM4
2024-04-15T00:38:00.000000000Z,33,1,10,18226.250000000,18227.750000000,18220.750000000,18221.250000000,305,MNQM4
2024-04-15T00:39:00.000000000Z,33,1,10,18221.750000000,18223.750000000,18221.250000000,18223.000000000,259,MNQM4
2024-04-15T00:40:00.000000000Z,33,1,10,18222.250000000,18228.750000000,18222.000000000,18228.250000000,222,MNQM4
2024-04-15T00:41:00.000000000Z,33,1,10,18228.250000000,18238.750000000,18227.750000000,18237.250000000,866,MNQM4
2024-04-15T00:42:00.000000000Z,33,1,10,18236.500000000,18238.250000000,18233.000000000,18234.750000000,402,MNQM4
2024-04-15T00:43:00.000000000Z,33,1,10,18234.250000000,18236.000000000,18232.000000000,18233.500000000,330,MNQM4
2024-04-15T00:44:00.000000000Z,33,1,10,18233.500000000,18234.750000000,18228.750000000,18230.750000000,329,MNQM4
2024-04-15T00:45:00.000000000Z,33,1,10,18230.750000000,18233.250000000,18228.000000000,18229.250000000,288,MNQM4
2024-04-15T00:46:00.000000000Z,33,1,10,18229.250000000,18229.750000000,18227.000000000,18228.500000000,266,MNQM4
