ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-05T01:04:00.000000000Z,33,1,13941,18693.000000000,18693.000000000,18693.000000000,18693.000000000,1,MNQU4
2024-03-05T02:00:00.000000000Z,33,1,13941,18670.000000000,18670.000000000,18670.000000000,18670.000000000,1,MNQU4
2024-03-05T02:14:00.000000000Z,33,1,13941,18672.250000000,18672.250000000,18670.500000000,18670.500000000,3,MNQU4
2024-03-05T02:23:00.000000000Z,33,1,13941,18672.000000000,18672.000000000,18672.000000000,18672.000000000,1,MNQU4
2024-03-05T02:48:00.000000000Z,33,1,13941,18662.000000000,18662.000000000,18662.000000000,18662.000000000,1,MNQU4
2024-03-05T03:36:00.000000000Z,33,1,13941,18671.500000000,18671.500000000,18671.500000000,18671.500000000,1,MNQU4
2024-03-05T04:53:00.000000000Z,33,1,13941,18675.000000000,18675.000000000,18675.000000000,18675.000000000,2,MNQU4
2024-03-05T05:54:00.000000000Z,33,1,13941,18650.000000000,18650.000000000,18644.500000000,18644.500000000,3,MNQU4
2024-03-05T06:22:00.000000000Z,33,1,13941,18640.000000000,18640.000000000,18639.000000000,18639.000000000,2,MNQU4
2024-03-05T06:44:00.000000000Z,33,1,13941,18639.500000000,18639.500000000,18635.000000000,18635.000000000,2,MNQU4
2024-03-05T08:06:00.000000000Z,33,1,13941,18644.000000000,18644.000000000,18644.000000000,18644.000000000,2,MNQU4
2024-03-05T08:45:00.000000000Z,33,1,13941,18604.250000000,18604.250000000,18603.750000000,18603.750000000,3,MNQU4
2024-03-05T08:58:00.000000000Z,33,1,13941,18600.500000000,18600.500000000,18600.000000000,18600.000000000,2,MNQU4
2024-03-05T09:19:00.000000000Z,33,1,13941,18611.500000000,18611.500000000,18611.500000000,18611.500000000,1,MNQU4
2024-03-05T09:41:00.000000000Z,33,1,13941,18611.500000000,18611.500000000,18611.500000000,18611.500000000,1,MNQU4
2024-03-05T10:07:00.000000000Z,33,1,13941,18580.000000000,18580.000000000,18580.000000000,18580.000000000,1,MNQU4
2024-03-05T10:11:00.000000000Z,33,1,13941,18577.000000000,18577.000000000,18577.000000000,18577.000000000,1,MNQU4
2024-03-05T11:01:00.000000000Z,33,1,13941,18604.000000000,18604.000000000,18604.000000000,18604.000000000,1,MNQU4
2024-03-05T11:50:00.000000000Z,33,1,13941,18614.000000000,18614.000000000,18614.000000000,18614.000000000,1,MNQU4
2024-03-05T13:14:00.000000000Z,33,1,13941,18631.500000000,18631.500000000,18631.500000000,18631.500000000,5,MNQU4
2024-03-05T13:33:00.000000000Z,33,1,13941,18603.000000000,18603.000000000,18603.000000000,18603.000000000,1,MNQU4
2024-03-05T13:41:00.000000000Z,33,1,13941,18610.250000000,18610.250000000,18610.250000000,18610.250000000,1,MNQU4
2024-03-05T14:03:00.000000000Z,33,1,13941,18594.000000000,18594.000000000,18594.000000000,18594.000000000,1,MNQU4
2024-03-05T14:15:00.000000000Z,33,1,13941,18594.250000000,18594.250000000,18594.250000000,18594.250000000,1,MNQU4
2024-03-05T14:16:00.000000000Z,33,1,13941,18595.000000000,18595.000000000,18595.000000000,18595.000000000,2,MNQU4
2024-03-05T14:30:00.000000000Z,33,1,13941,18575.000000000,18575.000000000,18575.000000000,18575.000000000,1,MNQU4
2024-03-05T14:31:00.000000000Z,33,1,13941,18593.500000000,18593.750000000,18571.500000000,18583.500000000,5,MNQU4
2024-03-05T14:32:00.000000000Z,33,1,13941,18573.750000000,18573.750000000,18557.750000000,18557.750000000,4,MNQU4
2024-03-05T14:33:00.000000000Z,33,1,13941,18548.750000000,18548.750000000,18548.750000000,18548.750000000,1,MNQU4
2024-03-05T14:34:00.000000000Z,33,1,13941,18545.250000000,18545.750000000,18543.500000000,18543.500000000,6,MNQU4
2024-03-05T14:35:00.000000000Z,33,1,13941,18522.500000000,18543.750000000,18522.500000000,18543.000000000,10,MNQU4
2024-03-05T14:36:00.000000000Z,33,1,13941,18531.750000000,18531.750000000,18521.000000000,18521.000000000,8,MNQU4
2024-03-05T14:37:00.000000000Z,33,1,13941,18528.500000000,18538.500000000,18525.000000000,18525.000000000,7,MNQU4
