ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-28T00:01:00.000000000Z,33,1,7688,13869.250000000,13869.250000000,13869.250000000,13869.250000000,1,MNQU2
2022-02-28T02:06:00.000000000Z,33,1,7688,13854.000000000,13854.000000000,13854.000000000,13854.000000000,1,MNQU2
2022-02-28T02:44:00.000000000Z,33,1,7688,13821.000000000,13821.000000000,13821.000000000,13821.000000000,1,MNQU2
2022-02-28T03:58:00.000000000Z,33,1,7688,13800.000000000,13800.000000000,13800.000000000,13800.000000000,5,MNQU2
2022-02-28T04:00:00.000000000Z,33,1,7688,13800.000000000,13800.000000000,13800.000000000,13800.000000000,2,MNQU2
2022-02-28T05:30:00.000000000Z,33,1,7688,13900.000000000,13900.000000000,13900.000000000,13900.000000000,5,MNQU2
2022-02-28T06:28:00.000000000Z,33,1,7688,13880.000000000,13880.000000000,13880.000000000,13880.000000000,1,MNQU2
2022-02-28T07:11:00.000000000Z,33,1,7688,13900.000000000,13900.000000000,13900.000000000,13900.000000000,1,MNQU2
2022-02-28T07:38:00.000000000Z,33,1,7688,13987.000000000,13987.000000000,13987.000000000,13987.000000000,1,MNQU2
2022-02-28T07:49:00.000000000Z,33,1,7688,14006.250000000,14006.250000000,14006.250000000,14006.250000000,1,MNQU2
2022-02-28T07:56:00.000000000Z,33,1,7688,14020.000000000,14020.000000000,14020.000000000,14020.000000000,5,MNQU2
2022-02-28T09:05:00.000000000Z,33,1,7688,14010.000000000,14010.000000000,14010.000000000,14010.000000000,1,MNQU2
2022-02-28T09:09:00.000000000Z,33,1,7688,14060.000000000,14060.000000000,14060.000000000,14060.000000000,1,MNQU2
2022-02-28T11:01:00.000000000Z,33,1,7688,14040.000000000,14040.000000000,14040.000000000,14040.000000000,1,MNQU2
2022-02-28T12:24:00.000000000Z,33,1,7688,14090.000000000,14090.000000000,14090.000000000,14090.000000000,2,MNQU2
2022-02-28T12:26:00.000000000Z,33,1,7688,14080.000000000,14080.000000000,14080.000000000,14080.000000000,5,MNQU2
2022-02-28T14:41:00.000000000Z,33,1,7688,14067.000000000,14067.000000000,14067.000000000,14067.000000000,1,MNQU2
2022-02-28T15:38:00.000000000Z,33,1,7688,14193.000000000,14193.000000000,14193.000000000,14193.000000000,1,MNQU2
2022-02-28T15:45:00.000000000Z,33,1,7688,14250.000000000,14250.000000000,14250.000000000,14250.000000000,1,MNQU2
2022-02-28T15:47:00.000000000Z,33,1,7688,14229.750000000,14229.750000000,14229.750000000,14229.750000000,1,MNQU2
2022-02-28T15:57:00.000000000Z,33,1,7688,14241.750000000,14241.750000000,14241.750000000,14241.750000000,1,MNQU2
2022-02-28T16:26:00.000000000Z,33,1,7688,14288.000000000,14288.000000000,14288.000000000,14288.000000000,2,MNQU2
2022-02-28T17:05:00.000000000Z,33,1,7688,14255.000000000,14255.000000000,14255.000000000,14255.000000000,1,MNQU2
2022-02-28T17:11:00.000000000Z,33,1,7688,14200.000000000,14200.000000000,14200.000000000,14200.000000000,5,MNQU2
2022-02-28T17:37:00.000000000Z,33,1,7688,14162.000000000,14165.000000000,14162.000000000,14165.000000000,10,MNQU2
2022-02-28T17:39:00.000000000Z,33,1,7688,14150.000000000,14150.000000000,14150.000000000,14150.000000000,5,MNQU2
2022-02-28T17:41:00.000000000Z,33,1,7688,14132.750000000,14132.750000000,14132.750000000,14132.750000000,1,MNQU2
2022-02-28T17:45:00.000000000Z,33,1,7688,14130.000000000,14130.000000000,14130.000000000,14130.000000000,1,MNQU2
2022-02-28T17:59:00.000000000Z,33,1,7688,14130.000000000,14130.000000000,14130.000000000,14130.000000000,1,MNQU2
2022-02-28T19:04:00.000000000Z,33,1,7688,14071.000000000,14071.000000000,14071.000000000,14071.000000000,1,MNQU2
2022-02-28T19:26:00.000000000Z,33,1,7688,14061.750000000,14061.750000000,14061.750000000,14061.750000000,1,MNQU2
2022-02-28T23:53:00.000000000Z,33,1,7688,14287.750000000,14288.000000000,14287.750000000,14288.000000000,2,MNQU2
