ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-11T00:00:00.000000000Z,33,1,34070,15287.750000000,15288.000000000,15284.250000000,15286.750000000,417,MNQZ3
2023-10-11T00:01:00.000000000Z,33,1,34070,15286.750000000,15291.750000000,15286.500000000,15291.250000000,280,MNQZ3
2023-10-11T00:02:00.000000000Z,33,1,34070,15291.000000000,15301.500000000,15290.250000000,15297.250000000,1072,MNQZ3
2023-10-11T00:03:00.000000000Z,33,1,34070,15297.250000000,15298.250000000,15293.250000000,15293.500000000,361,MNQZ3
2023-10-11T00:04:00.000000000Z,33,1,34070,15293.250000000,15297.500000000,15293.250000000,15297.250000000,202,MNQZ3
2023-10-11T00:05:00.000000000Z,33,1,34070,15297.250000000,15298.250000000,15292.750000000,15293.500000000,222,MNQZ3
2023-10-11T00:06:00.000000000Z,33,1,34070,15293.000000000,15297.500000000,15293.000000000,15296.750000000,98,MNQZ3
2023-10-11T00:07:00.000000000Z,33,1,34070,15297.250000000,15298.500000000,15295.000000000,15296.000000000,175,MNQZ3
2023-10-11T00:08:00.000000000Z,33,1,34070,15296.250000000,15297.000000000,15295.250000000,15296.500000000,74,MNQZ3
2023-10-11T00:09:00.000000000Z,33,1,34070,15295.750000000,15296.500000000,15294.500000000,15294.750000000,162,MNQZ3
2023-10-11T00:10:00.000000000Z,33,1,34070,15295.000000000,15296.750000000,15294.750000000,15296.000000000,104,MNQZ3
2023-10-11T00:11:00.000000000Z,33,1,34070,15296.250000000,15296.500000000,15294.000000000,15294.500000000,93,MNQZ3
2023-10-11T00:12:00.000000000Z,33,1,34070,15295.000000000,15297.000000000,15294.750000000,15295.750000000,108,MNQZ3
2023-10-11T00:13:00.000000000Z,33,1,34070,15295.250000000,15295.750000000,15295.000000000,15295.500000000,41,MNQZ3
2023-10-11T00:14:00.000000000Z,33,1,34070,15295.000000000,15297.000000000,15295.000000000,15296.750000000,214,MNQZ3
2023-10-11T00:15:00.000000000Z,33,1,34070,15296.500000000,15298.000000000,15291.250000000,15292.250000000,457,MNQZ3
2023-10-11T00:16:00.000000000Z,33,1,34070,15292.500000000,15295.750000000,15292.000000000,15292.000000000,148,MNQZ3
2023-10-11T00:17:00.000000000Z,33,1,34070,15292.000000000,15292.250000000,15285.750000000,15285.750000000,412,MNQZ3
2023-10-11T00:18:00.000000000Z,33,1,34070,15285.750000000,15286.250000000,15284.250000000,15285.750000000,307,MNQZ3
2023-10-11T00:19:00.000000000Z,33,1,34070,15285.750000000,15286.000000000,15282.000000000,15283.000000000,322,MNQZ3
2023-10-11T00:20:00.000000000Z,33,1,34070,15283.500000000,15286.500000000,15283.500000000,15286.000000000,115,MNQZ3
2023-10-11T00:21:00.000000000Z,33,1,34070,15286.000000000,15293.000000000,15285.500000000,15290.250000000,343,MNQZ3
2023-10-11T00:22:00.000000000Z,33,1,34070,15290.000000000,15290.000000000,15286.500000000,15287.250000000,208,MNQZ3
2023-10-11T00:23:00.000000000Z,33,1,34070,15286.750000000,15289.750000000,15286.000000000,15289.250000000,165,MNQZ3
2023-10-11T00:24:00.000000000Z,33,1,34070,15289.000000000,15291.250000000,15288.500000000,15291.250000000,96,MNQZ3
2023-10-11T00:25:00.000000000Z,33,1,34070,15291.000000000,15291.250000000,15289.000000000,15290.750000000,65,MNQZ3
2023-10-11T00:26:00.000000000Z,33,1,34070,15290.000000000,15291.250000000,15289.000000000,15290.500000000,92,MNQZ3
2023-10-11T00:27:00.000000000Z,33,1,34070,15290.250000000,15291.250000000,15290.000000000,15290.250000000,40,MNQZ3
2023-10-11T00:28:00.000000000Z,33,1,34070,15290.750000000,15290.750000000,15287.500000000,15289.250000000,94,MNQZ3
2023-10-11T00:29:00.000000000Z,33,1,34070,15289.500000000,15292.000000000,15289.500000000,15290.000000000,74,MNQZ3
2023-10-11T00:30:00.000000000Z,33,1,34070,15289.750000000,15291.000000000,15287.250000000,15289.750000000,87,MNQZ3
