ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-06T04:52:00.000000000Z,33,1,36738,-10.500000000,-10.500000000,-10.500000000,-10.500000000,30,MNQU1-MNQZ1
2021-09-06T07:19:00.000000000Z,33,1,36738,-10.350000000,-10.350000000,-10.350000000,-10.350000000,1,MNQU1-MNQZ1
2021-09-06T08:48:00.000000000Z,33,1,36738,-10.500000000,-10.500000000,-10.500000000,-10.500000000,1,MNQU1-MNQZ1
2021-09-06T12:56:00.000000000Z,33,1,36738,-10.300000000,-10.300000000,-10.300000000,-10.300000000,1,MNQU1-MNQZ1
2021-09-06T13:29:00.000000000Z,33,1,36738,-10.250000000,-10.250000000,-10.250000000,-10.250000000,1,MNQU1-MNQZ1
2021-09-06T13:44:00.000000000Z,33,1,36738,-10.200000000,-10.200000000,-10.200000000,-10.200000000,2,MNQU1-MNQZ1
2021-09-06T13:58:00.000000000Z,33,1,36738,-10.200000000,-10.200000000,-10.200000000,-10.200000000,3,MNQU1-MNQZ1
2021-09-06T14:21:00.000000000Z,33,1,36738,-10.300000000,-10.300000000,-10.300000000,-10.300000000,2,MNQU1-MNQZ1
2021-09-06T16:15:00.000000000Z,33,1,36738,-10.350000000,-10.350000000,-10.350000000,-10.350000000,1,MNQU1-MNQZ1
2021-09-06T16:21:00.000000000Z,33,1,36738,-10.400000000,-10.400000000,-10.400000000,-10.400000000,2,MNQU1-MNQZ1
2021-09-06T16:30:00.000000000Z,33,1,36738,-10.600000000,-10.600000000,-10.600000000,-10.600000000,6,MNQU1-MNQZ1
2021-09-06T16:55:00.000000000Z,33,1,36738,-10.200000000,-10.200000000,-10.200000000,-10.200000000,1,MNQU1-MNQZ1
2021-09-06T22:00:00.000000000Z,33,1,36738,-10.200000000,-10.200000000,-10.200000000,-10.200000000,1,MNQU1-MNQZ1
2021-09-06T23:54:00.000000000Z,33,1,36738,-10.200000000,-10.200000000,-10.200000000,-10.200000000,7,MNQU1-MNQZ1
