ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-18T07:05:00.000000000Z,33,1,47123,184.000000000,184.000000000,184.000000000,184.000000000,10,MNQU3-MNQZ3
2023-08-18T07:39:00.000000000Z,33,1,47123,183.400000000,183.400000000,183.250000000,183.250000000,2,MNQU3-MNQZ3
2023-08-18T11:21:00.000000000Z,33,1,47123,182.650000000,182.650000000,182.650000000,182.650000000,1,MNQU3-MNQZ3
2023-08-18T11:24:00.000000000Z,33,1,47123,182.500000000,182.500000000,182.500000000,182.500000000,1,MNQU3-MNQZ3
2023-08-18T11:33:00.000000000Z,33,1,47123,181.750000000,181.750000000,181.600000000,181.600000000,2,MNQU3-MNQZ3
2023-08-18T11:47:00.000000000Z,33,1,47123,182.000000000,182.000000000,182.000000000,182.000000000,10,MNQU3-MNQZ3
2023-08-18T12:18:00.000000000Z,33,1,47123,181.150000000,181.150000000,181.150000000,181.150000000,1,MNQU3-MNQZ3
2023-08-18T12:21:00.000000000Z,33,1,47123,181.000000000,181.000000000,181.000000000,181.000000000,1,MNQU3-MNQZ3
2023-08-18T12:22:00.000000000Z,33,1,47123,180.850000000,180.850000000,180.700000000,180.700000000,2,MNQU3-MNQZ3
2023-08-18T12:34:00.000000000Z,33,1,47123,179.950000000,179.950000000,179.950000000,179.950000000,1,MNQU3-MNQZ3
2023-08-18T12:35:00.000000000Z,33,1,47123,179.800000000,179.800000000,179.800000000,179.800000000,1,MNQU3-MNQZ3
2023-08-18T12:44:00.000000000Z,33,1,47123,179.650000000,179.650000000,179.500000000,179.500000000,2,MNQU3-MNQZ3
2023-08-18T12:45:00.000000000Z,33,1,47123,179.350000000,179.350000000,179.350000000,179.350000000,1,MNQU3-MNQZ3
2023-08-18T14:03:00.000000000Z,33,1,47123,182.000000000,182.000000000,182.000000000,182.000000000,1,MNQU3-MNQZ3
2023-08-18T15:18:00.000000000Z,33,1,47123,182.150000000,182.150000000,182.150000000,182.150000000,1,MNQU3-MNQZ3
2023-08-18T15:53:00.000000000Z,33,1,47123,182.300000000,182.450000000,182.300000000,182.450000000,2,MNQU3-MNQZ3
2023-08-18T18:49:00.000000000Z,33,1,47123,182.600000000,182.600000000,182.600000000,182.600000000,1,MNQU3-MNQZ3
2023-08-18T18:56:00.000000000Z,33,1,47123,182.750000000,182.750000000,182.750000000,182.750000000,1,MNQU3-MNQZ3
2023-08-18T19:01:00.000000000Z,33,1,47123,182.900000000,183.200000000,182.900000000,183.200000000,3,MNQU3-MNQZ3
2023-08-18T19:12:00.000000000Z,33,1,47123,183.350000000,183.650000000,183.350000000,183.650000000,3,MNQU3-MNQZ3
