ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-21T00:00:00.000000000Z,33,1,8071,11223.250000000,11223.750000000,11219.250000000,11222.250000000,410,MNQH3
2022-12-21T00:01:00.000000000Z,33,1,8071,11221.750000000,11223.250000000,11221.000000000,11222.000000000,153,MNQH3
2022-12-21T00:02:00.000000000Z,33,1,8071,11222.000000000,11222.750000000,11221.000000000,11221.250000000,111,MNQH3
2022-12-21T00:03:00.000000000Z,33,1,8071,11221.250000000,11223.000000000,11220.750000000,11222.250000000,102,MNQH3
2022-12-21T00:04:00.000000000Z,33,1,8071,11222.250000000,11222.500000000,11217.000000000,11217.500000000,264,MNQH3
2022-12-21T00:05:00.000000000Z,33,1,8071,11217.500000000,11218.000000000,11215.250000000,11217.750000000,180,MNQH3
2022-12-21T00:06:00.000000000Z,33,1,8071,11217.750000000,11220.250000000,11217.500000000,11219.500000000,150,MNQH3
2022-12-21T00:07:00.000000000Z,33,1,8071,11219.500000000,11220.750000000,11219.000000000,11219.750000000,85,MNQH3
2022-12-21T00:08:00.000000000Z,33,1,8071,11219.500000000,11222.000000000,11218.500000000,11221.500000000,109,MNQH3
2022-12-21T00:09:00.000000000Z,33,1,8071,11222.000000000,11224.000000000,11221.500000000,11223.750000000,140,MNQH3
2022-12-21T00:10:00.000000000Z,33,1,8071,11223.500000000,11224.250000000,11222.000000000,11222.250000000,94,MNQH3
2022-12-21T00:11:00.000000000Z,33,1,8071,11221.750000000,11221.750000000,11218.250000000,11219.000000000,112,MNQH3
2022-12-21T00:12:00.000000000Z,33,1,8071,11219.000000000,11219.500000000,11217.250000000,11218.500000000,97,MNQH3
2022-12-21T00:13:00.000000000Z,33,1,8071,11218.250000000,11219.250000000,11215.750000000,11216.500000000,129,MNQH3
2022-12-21T00:14:00.000000000Z,33,1,8071,11217.000000000,11222.250000000,11216.500000000,11222.000000000,139,MNQH3
2022-12-21T00:15:00.000000000Z,33,1,8071,11222.500000000,11222.500000000,11219.000000000,11219.250000000,105,MNQH3
2022-12-21T00:16:00.000000000Z,33,1,8071,11219.250000000,11220.500000000,11218.250000000,11219.750000000,95,MNQH3
2022-12-21T00:17:00.000000000Z,33,1,8071,11219.000000000,11219.500000000,11218.000000000,11218.250000000,95,MNQH3
2022-12-21T00:18:00.000000000Z,33,1,8071,11218.000000000,11218.000000000,11212.500000000,11212.750000000,231,MNQH3
2022-12-21T00:19:00.000000000Z,33,1,8071,11213.000000000,11213.250000000,11209.500000000,11210.000000000,283,MNQH3
