ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-01-18T06:25:00.000000000Z,33,1,13941,17275.750000000,17275.750000000,17275.750000000,17275.750000000,1,MNQU4
2024-01-18T12:21:00.000000000Z,33,1,13941,17380.250000000,17380.250000000,17380.250000000,17380.250000000,1,MNQU4
2024-01-18T12:38:00.000000000Z,33,1,13941,17408.000000000,17408.000000000,17408.000000000,17408.000000000,8,MNQU4
2024-01-18T12:42:00.000000000Z,33,1,13941,17408.000000000,17408.000000000,17408.000000000,17408.000000000,17,MNQU4
2024-01-18T12:53:00.000000000Z,33,1,13941,17408.000000000,17408.000000000,17408.000000000,17408.000000000,1,MNQU4
2024-01-18T12:58:00.000000000Z,33,1,13941,17411.000000000,17411.000000000,17409.000000000,17409.000000000,27,MNQU4
2024-01-18T12:59:00.000000000Z,33,1,13941,17407.500000000,17407.500000000,17405.750000000,17405.750000000,27,MNQU4
2024-01-18T13:32:00.000000000Z,33,1,13941,17408.000000000,17408.000000000,17408.000000000,17408.000000000,25,MNQU4
2024-01-18T14:21:00.000000000Z,33,1,13941,17393.000000000,17393.000000000,17393.000000000,17393.000000000,10,MNQU4
2024-01-18T14:31:00.000000000Z,33,1,13941,17426.250000000,17426.250000000,17426.250000000,17426.250000000,10,MNQU4
2024-01-18T14:36:00.000000000Z,33,1,13941,17426.000000000,17426.000000000,17426.000000000,17426.000000000,1,MNQU4
2024-01-18T14:38:00.000000000Z,33,1,13941,17420.000000000,17420.000000000,17420.000000000,17420.000000000,1,MNQU4
2024-01-18T14:41:00.000000000Z,33,1,13941,17440.000000000,17440.000000000,17440.000000000,17440.000000000,5,MNQU4
2024-01-18T14:45:00.000000000Z,33,1,13941,17418.000000000,17418.000000000,17418.000000000,17418.000000000,3,MNQU4
2024-01-18T15:02:00.000000000Z,33,1,13941,17408.250000000,17408.250000000,17400.000000000,17400.000000000,20,MNQU4
2024-01-18T15:03:00.000000000Z,33,1,13941,17393.000000000,17393.000000000,17393.000000000,17393.000000000,10,MNQU4
2024-01-18T15:05:00.000000000Z,33,1,13941,17385.000000000,17398.250000000,17385.000000000,17398.250000000,2,MNQU4
2024-01-18T15:06:00.000000000Z,33,1,13941,17385.000000000,17385.000000000,17385.000000000,17385.000000000,4,MNQU4
2024-01-18T15:17:00.000000000Z,33,1,13941,17420.000000000,17420.000000000,17420.000000000,17420.000000000,20,MNQU4
2024-01-18T15:30:00.000000000Z,33,1,13941,17430.250000000,17430.250000000,17430.250000000,17430.250000000,10,MNQU4
2024-01-18T15:37:00.000000000Z,33,1,13941,17443.500000000,17445.000000000,17443.500000000,17445.000000000,7,MNQU4
2024-01-18T15:39:00.000000000Z,33,1,13941,17443.250000000,17443.250000000,17443.250000000,17443.250000000,2,MNQU4
2024-01-18T17:23:00.000000000Z,33,1,13941,17400.000000000,17400.000000000,17400.000000000,17400.000000000,2,MNQU4
2024-01-18T17:37:00.000000000Z,33,1,13941,17404.000000000,17404.000000000,17404.000000000,17404.000000000,1,MNQU4
2024-01-18T18:06:00.000000000Z,33,1,13941,17371.000000000,17371.000000000,17371.000000000,17371.000000000,7,MNQU4
2024-01-18T18:21:00.000000000Z,33,1,13941,17342.750000000,17342.750000000,17342.750000000,17342.750000000,1,MNQU4
2024-01-18T18:39:00.000000000Z,33,1,13941,17399.000000000,17399.000000000,17399.000000000,17399.000000000,1,MNQU4
2024-01-18T19:11:00.000000000Z,33,1,13941,17434.250000000,17434.250000000,17434.250000000,17434.250000000,5,MNQU4
2024-01-18T19:25:00.000000000Z,33,1,13941,17492.000000000,17492.500000000,17492.000000000,17492.500000000,2,MNQU4
2024-01-18T19:26:00.000000000Z,33,1,13941,17490.000000000,17490.500000000,17490.000000000,17490.500000000,3,MNQU4
2024-01-18T19:48:00.000000000Z,33,1,13941,17470.000000000,17470.000000000,17470.000000000,17470.000000000,5,MNQU4
2024-01-18T20:14:00.000000000Z,33,1,13941,17509.000000000,17509.000000000,17509.000000000,17509.000000000,1,MNQU4
2024-01-18T21:27:00.000000000Z,33,1,13941,17519.750000000,17519.750000000,17519.750000000,17519.750000000,1,MNQU4
2024-01-18T21:30:00.000000000Z,33,1,13941,17523.250000000,17523.250000000,17523.250000000,17523.250000000,2,MNQU4
2024-01-18T21:35:00.000000000Z,33,1,13941,17513.000000000,17513.000000000,17513.000000000,17513.000000000,1,MNQU4
2024-01-18T21:50:00.000000000Z,33,1,13941,17510.000000000,17510.000000000,17510.000000000,17510.000000000,4,MNQU4
2024-01-18T23:40:00.000000000Z,33,1,13941,17515.000000000,17515.000000000,17515.000000000,17515.000000000,1,MNQU4
2024-01-18T23:54:00.000000000Z,33,1,13941,17520.000000000,17520.000000000,17520.000000000,17520.000000000,10,MNQU4
