ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-25T00:00:00.000000000Z,33,1,7575,14481.250000000,14490.000000000,14480.000000000,14483.000000000,843,MNQH2
2022-01-25T00:01:00.000000000Z,33,1,7575,14483.500000000,14488.500000000,14475.750000000,14475.750000000,474,MNQH2
2022-01-25T00:02:00.000000000Z,33,1,7575,14475.750000000,14476.750000000,14467.500000000,14469.250000000,615,MNQH2
2022-01-25T00:03:00.000000000Z,33,1,7575,14468.250000000,14471.750000000,14457.000000000,14459.000000000,814,MNQH2
2022-01-25T00:04:00.000000000Z,33,1,7575,14459.000000000,14460.500000000,14452.000000000,14452.000000000,659,MNQH2
2022-01-25T00:05:00.000000000Z,33,1,7575,14452.750000000,14452.750000000,14440.250000000,14443.250000000,996,MNQH2
2022-01-25T00:06:00.000000000Z,33,1,7575,14442.500000000,14449.000000000,14438.750000000,14446.250000000,603,MNQH2
2022-01-25T00:07:00.000000000Z,33,1,7575,14445.750000000,14446.250000000,14428.500000000,14430.250000000,1039,MNQH2
2022-01-25T00:08:00.000000000Z,33,1,7575,14430.500000000,14436.250000000,14426.750000000,14434.750000000,752,MNQH2
2022-01-25T00:09:00.000000000Z,33,1,7575,14433.750000000,14438.000000000,14418.750000000,14418.750000000,976,MNQH2
2022-01-25T00:10:00.000000000Z,33,1,7575,14418.500000000,14432.250000000,14416.000000000,14430.250000000,679,MNQH2
2022-01-25T00:11:00.000000000Z,33,1,7575,14429.750000000,14433.000000000,14424.500000000,14429.750000000,495,MNQH2
2022-01-25T00:12:00.000000000Z,33,1,7575,14429.250000000,14438.000000000,14428.500000000,14438.000000000,551,MNQH2
2022-01-25T00:13:00.000000000Z,33,1,7575,14438.000000000,14442.750000000,14430.500000000,14437.750000000,757,MNQH2
2022-01-25T00:14:00.000000000Z,33,1,7575,14438.250000000,14439.000000000,14432.250000000,14438.000000000,303,MNQH2
2022-01-25T00:15:00.000000000Z,33,1,7575,14438.250000000,14445.250000000,14437.500000000,14440.500000000,517,MNQH2
2022-01-25T00:16:00.000000000Z,33,1,7575,14440.250000000,14442.750000000,14434.750000000,14437.250000000,284,MNQH2
2022-01-25T00:17:00.000000000Z,33,1,7575,14437.000000000,14453.500000000,14435.250000000,14451.250000000,860,MNQH2
2022-01-25T00:18:00.000000000Z,33,1,7575,14451.500000000,14453.000000000,14446.500000000,14448.000000000,596,MNQH2
2022-01-25T00:19:00.000000000Z,33,1,7575,14448.750000000,14448.750000000,14436.500000000,14442.500000000,517,MNQH2
2022-01-25T00:20:00.000000000Z,33,1,7575,14442.250000000,14444.500000000,14433.250000000,14433.750000000,303,MNQH2
2022-01-25T00:21:00.000000000Z,33,1,7575,14433.250000000,14438.250000000,14431.500000000,14435.750000000,385,MNQH2
2022-01-25T00:22:00.000000000Z,33,1,7575,14435.000000000,14437.500000000,14431.500000000,14434.250000000,303,MNQH2
2022-01-25T00:23:00.000000000Z,33,1,7575,14434.250000000,14438.000000000,14429.750000000,14437.000000000,487,MNQH2
2022-01-25T00:24:00.000000000Z,33,1,7575,14437.250000000,14437.500000000,14425.000000000,14426.250000000,741,MNQH2
2022-01-25T00:25:00.000000000Z,33,1,7575,14425.250000000,14432.000000000,14420.250000000,14430.000000000,629,MNQH2
2022-01-25T00:26:00.000000000Z,33,1,7575,14430.750000000,14434.250000000,14424.750000000,14425.250000000,332,MNQH2
2022-01-25T00:27:00.000000000Z,33,1,7575,14425.500000000,14427.250000000,14415.250000000,14423.250000000,889,MNQH2
2022-01-25T00:28:00.000000000Z,33,1,7575,14423.500000000,14426.750000000,14419.250000000,14425.750000000,393,MNQH2
2022-01-25T00:29:00.000000000Z,33,1,7575,14426.250000000,14429.500000000,14420.000000000,14428.500000000,388,MNQH2
