ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-15T00:35:00.000000000Z,33,1,95846,6.850000000,7.100000000,6.850000000,7.100000000,4,MNQZ0-MNQH1
2020-12-15T01:31:00.000000000Z,33,1,95846,7.500000000,7.500000000,7.500000000,7.500000000,7,MNQZ0-MNQH1
2020-12-15T01:35:00.000000000Z,33,1,95846,7.500000000,7.500000000,7.500000000,7.500000000,20,MNQZ0-MNQH1
2020-12-15T01:36:00.000000000Z,33,1,95846,7.100000000,7.100000000,7.100000000,7.100000000,6,MNQZ0-MNQH1
2020-12-15T02:15:00.000000000Z,33,1,95846,7.500000000,7.500000000,7.500000000,7.500000000,8,MNQZ0-MNQH1
2020-12-15T02:55:00.000000000Z,33,1,95846,6.250000000,6.250000000,6.250000000,6.250000000,10,MNQZ0-MNQH1
2020-12-15T02:57:00.000000000Z,33,1,95846,6.250000000,6.250000000,6.250000000,6.250000000,1,MNQZ0-MNQH1
2020-12-15T03:32:00.000000000Z,33,1,95846,6.200000000,6.200000000,6.200000000,6.200000000,12,MNQZ0-MNQH1
2020-12-15T03:38:00.000000000Z,33,1,95846,6.000000000,6.000000000,6.000000000,6.000000000,4,MNQZ0-MNQH1
2020-12-15T04:03:00.000000000Z,33,1,95846,6.300000000,6.300000000,6.300000000,6.300000000,10,MNQZ0-MNQH1
2020-12-15T04:04:00.000000000Z,33,1,95846,6.300000000,6.300000000,6.300000000,6.300000000,16,MNQZ0-MNQH1
2020-12-15T04:10:00.000000000Z,33,1,95846,6.350000000,6.350000000,6.200000000,6.200000000,8,MNQZ0-MNQH1
2020-12-15T04:43:00.000000000Z,33,1,95846,5.900000000,5.900000000,5.900000000,5.900000000,1,MNQZ0-MNQH1
2020-12-15T04:48:00.000000000Z,33,1,95846,6.300000000,6.300000000,6.300000000,6.300000000,2,MNQZ0-MNQH1
2020-12-15T05:45:00.000000000Z,33,1,95846,6.500000000,6.500000000,6.500000000,6.500000000,2,MNQZ0-MNQH1
2020-12-15T05:46:00.000000000Z,33,1,95846,7.250000000,7.250000000,7.250000000,7.250000000,1,MNQZ0-MNQH1
2020-12-15T05:52:00.000000000Z,33,1,95846,7.200000000,7.300000000,7.200000000,7.300000000,10,MNQZ0-MNQH1
2020-12-15T05:54:00.000000000Z,33,1,95846,7.450000000,7.450000000,7.450000000,7.450000000,1,MNQZ0-MNQH1
2020-12-15T06:05:00.000000000Z,33,1,95846,7.600000000,7.600000000,7.600000000,7.600000000,1,MNQZ0-MNQH1
2020-12-15T06:29:00.000000000Z,33,1,95846,7.700000000,7.900000000,7.700000000,7.900000000,31,MNQZ0-MNQH1
2020-12-15T06:37:00.000000000Z,33,1,95846,8.200000000,8.200000000,8.200000000,8.200000000,1,MNQZ0-MNQH1
2020-12-15T06:38:00.000000000Z,33,1,95846,8.450000000,8.450000000,8.450000000,8.450000000,1,MNQZ0-MNQH1
2020-12-15T06:40:00.000000000Z,33,1,95846,9.950000000,9.950000000,9.950000000,9.950000000,1,MNQZ0-MNQH1
2020-12-15T07:21:00.000000000Z,33,1,95846,9.800000000,9.800000000,9.800000000,9.800000000,3,MNQZ0-MNQH1
2020-12-15T07:56:00.000000000Z,33,1,95846,8.300000000,8.300000000,8.300000000,8.300000000,7,MNQZ0-MNQH1
2020-12-15T08:09:00.000000000Z,33,1,95846,7.950000000,7.950000000,7.950000000,7.950000000,20,MNQZ0-MNQH1
2020-12-15T08:24:00.000000000Z,33,1,95846,8.700000000,8.700000000,8.700000000,8.700000000,130,MNQZ0-MNQH1
2020-12-15T09:16:00.000000000Z,33,1,95846,8.900000000,8.900000000,8.900000000,8.900000000,39,MNQZ0-MNQH1
2020-12-15T09:32:00.000000000Z,33,1,95846,9.700000000,9.700000000,9.700000000,9.700000000,9,MNQZ0-MNQH1
2020-12-15T09:35:00.000000000Z,33,1,95846,9.850000000,9.850000000,9.850000000,9.850000000,1,MNQZ0-MNQH1
2020-12-15T09:36:00.000000000Z,33,1,95846,10.100000000,10.100000000,10.100000000,10.100000000,1,MNQZ0-MNQH1
2020-12-15T11:07:00.000000000Z,33,1,95846,9.900000000,9.900000000,9.900000000,9.900000000,6,MNQZ0-MNQH1
2020-12-15T11:18:00.000000000Z,33,1,95846,10.000000000,10.000000000,10.000000000,10.000000000,1,MNQZ0-MNQH1
2020-12-15T11:20:00.000000000Z,33,1,95846,10.050000000,10.050000000,10.050000000,10.050000000,10,MNQZ0-MNQH1
2020-12-15T11:21:00.000000000Z,33,1,95846,10.200000000,10.350000000,10.200000000,10.350000000,11,MNQZ0-MNQH1
2020-12-15T11:24:00.000000000Z,33,1,95846,10.400000000,10.400000000,10.400000000,10.400000000,4,MNQZ0-MNQH1
