ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-07T00:09:00.000000000Z,33,1,352954,138.600000000,138.600000000,138.600000000,138.600000000,1,MNQH3-MNQM3
2023-03-07T03:02:00.000000000Z,33,1,352954,138.500000000,138.500000000,138.500000000,138.500000000,1,MNQH3-MNQM3
2023-03-07T03:57:00.000000000Z,33,1,352954,138.650000000,138.650000000,138.650000000,138.650000000,8,MNQH3-MNQM3
2023-03-07T08:34:00.000000000Z,33,1,352954,138.900000000,138.900000000,138.900000000,138.900000000,6,MNQH3-MNQM3
2023-03-07T11:58:00.000000000Z,33,1,352954,139.200000000,139.200000000,139.150000000,139.150000000,32,MNQH3-MNQM3
2023-03-07T11:59:00.000000000Z,33,1,352954,139.150000000,139.150000000,139.150000000,139.150000000,20,MNQH3-MNQM3
2023-03-07T12:07:00.000000000Z,33,1,352954,139.150000000,139.150000000,139.150000000,139.150000000,30,MNQH3-MNQM3
2023-03-07T12:08:00.000000000Z,33,1,352954,139.150000000,139.200000000,139.150000000,139.200000000,20,MNQH3-MNQM3
2023-03-07T12:09:00.000000000Z,33,1,352954,139.200000000,139.200000000,139.200000000,139.200000000,30,MNQH3-MNQM3
2023-03-07T12:13:00.000000000Z,33,1,352954,139.350000000,139.350000000,139.350000000,139.350000000,10,MNQH3-MNQM3
2023-03-07T12:17:00.000000000Z,33,1,352954,139.400000000,139.400000000,139.400000000,139.400000000,10,MNQH3-MNQM3
2023-03-07T12:36:00.000000000Z,33,1,352954,139.250000000,139.250000000,139.250000000,139.250000000,10,MNQH3-MNQM3
2023-03-07T12:40:00.000000000Z,33,1,352954,139.250000000,139.250000000,139.250000000,139.250000000,10,MNQH3-MNQM3
2023-03-07T13:53:00.000000000Z,33,1,352954,137.900000000,137.900000000,137.900000000,137.900000000,40,MNQH3-MNQM3
2023-03-07T14:49:00.000000000Z,33,1,352954,137.750000000,137.750000000,137.750000000,137.750000000,5,MNQH3-MNQM3
2023-03-07T15:08:00.000000000Z,33,1,352954,137.950000000,137.950000000,137.950000000,137.950000000,4,MNQH3-MNQM3
2023-03-07T15:13:00.000000000Z,33,1,352954,139.250000000,139.250000000,139.250000000,139.250000000,2,MNQH3-MNQM3
2023-03-07T15:22:00.000000000Z,33,1,352954,138.700000000,138.700000000,138.700000000,138.700000000,4,MNQH3-MNQM3
2023-03-07T16:27:00.000000000Z,33,1,352954,139.000000000,139.000000000,139.000000000,139.000000000,1,MNQH3-MNQM3
2023-03-07T16:41:00.000000000Z,33,1,352954,139.250000000,139.250000000,139.250000000,139.250000000,6,MNQH3-MNQM3
2023-03-07T16:48:00.000000000Z,33,1,352954,139.100000000,139.100000000,139.100000000,139.100000000,3,MNQH3-MNQM3
2023-03-07T16:53:00.000000000Z,33,1,352954,139.000000000,139.000000000,139.000000000,139.000000000,3,MNQH3-MNQM3
2023-03-07T18:29:00.000000000Z,33,1,352954,139.400000000,139.400000000,139.400000000,139.400000000,1,MNQH3-MNQM3
2023-03-07T20:40:00.000000000Z,33,1,352954,139.050000000,139.100000000,139.050000000,139.100000000,63,MNQH3-MNQM3
2023-03-07T20:41:00.000000000Z,33,1,352954,139.100000000,139.100000000,139.100000000,139.100000000,74,MNQH3-MNQM3
2023-03-07T20:42:00.000000000Z,33,1,352954,139.100000000,139.100000000,139.100000000,139.100000000,68,MNQH3-MNQM3
2023-03-07T20:43:00.000000000Z,33,1,352954,139.050000000,139.100000000,139.050000000,139.100000000,11,MNQH3-MNQM3
2023-03-07T20:49:00.000000000Z,33,1,352954,138.900000000,138.900000000,138.900000000,138.900000000,39,MNQH3-MNQM3
2023-03-07T20:50:00.000000000Z,33,1,352954,138.850000000,138.850000000,138.850000000,138.850000000,80,MNQH3-MNQM3
2023-03-07T20:51:00.000000000Z,33,1,352954,138.850000000,138.850000000,138.800000000,138.850000000,36,MNQH3-MNQM3
2023-03-07T20:52:00.000000000Z,33,1,352954,138.500000000,138.500000000,138.500000000,138.500000000,54,MNQH3-MNQM3
2023-03-07T21:09:00.000000000Z,33,1,352954,139.100000000,139.100000000,139.100000000,139.100000000,80,MNQH3-MNQM3
2023-03-07T21:14:00.000000000Z,33,1,352954,139.200000000,139.200000000,139.200000000,139.200000000,20,MNQH3-MNQM3
2023-03-07T21:18:00.000000000Z,33,1,352954,139.200000000,139.200000000,139.200000000,139.200000000,20,MNQH3-MNQM3
2023-03-07T21:19:00.000000000Z,33,1,352954,139.250000000,139.350000000,139.250000000,139.350000000,80,MNQH3-MNQM3
2023-03-07T21:20:00.000000000Z,33,1,352954,139.400000000,139.400000000,139.400000000,139.400000000,4,MNQH3-MNQM3
2023-03-07T21:24:00.000000000Z,33,1,352954,139.350000000,139.350000000,139.350000000,139.350000000,10,MNQH3-MNQM3
2023-03-07T21:51:00.000000000Z,33,1,352954,139.300000000,139.300000000,139.300000000,139.300000000,14,MNQH3-MNQM3
