ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-11T00:00:00.000000000Z,33,1,42008411,20452.000000000,20457.750000000,20452.000000000,20456.750000000,287,MNQZ4
2024-10-11T00:01:00.000000000Z,33,1,42008411,20458.000000000,20459.000000000,20452.500000000,20452.500000000,103,MNQZ4
2024-10-11T00:02:00.000000000Z,33,1,42008411,20453.000000000,20456.750000000,20453.000000000,20455.750000000,87,MNQZ4
2024-10-11T00:03:00.000000000Z,33,1,42008411,20456.000000000,20459.500000000,20455.500000000,20458.500000000,136,MNQZ4
2024-10-11T00:04:00.000000000Z,33,1,42008411,20458.500000000,20459.000000000,20456.000000000,20456.500000000,69,MNQZ4
2024-10-11T00:05:00.000000000Z,33,1,42008411,20456.250000000,20457.250000000,20450.500000000,20450.750000000,188,MNQZ4
2024-10-11T00:06:00.000000000Z,33,1,42008411,20450.250000000,20451.000000000,20445.500000000,20449.500000000,540,MNQZ4
2024-10-11T00:07:00.000000000Z,33,1,42008411,20449.750000000,20451.750000000,20449.000000000,20451.000000000,205,MNQZ4
2024-10-11T00:08:00.000000000Z,33,1,42008411,20451.250000000,20454.000000000,20451.000000000,20453.750000000,173,MNQZ4
2024-10-11T00:09:00.000000000Z,33,1,42008411,20453.500000000,20459.000000000,20453.250000000,20459.000000000,246,MNQZ4
2024-10-11T00:10:00.000000000Z,33,1,42008411,20459.000000000,20463.500000000,20453.250000000,20454.000000000,614,MNQZ4
2024-10-11T00:11:00.000000000Z,33,1,42008411,20453.750000000,20455.500000000,20452.250000000,20453.250000000,142,MNQZ4
2024-10-11T00:12:00.000000000Z,33,1,42008411,20452.000000000,20456.000000000,20451.250000000,20453.000000000,206,MNQZ4
2024-10-11T00:13:00.000000000Z,33,1,42008411,20453.750000000,20454.750000000,20448.000000000,20448.000000000,194,MNQZ4
2024-10-11T00:14:00.000000000Z,33,1,42008411,20448.000000000,20452.250000000,20447.750000000,20450.500000000,129,MNQZ4
2024-10-11T00:15:00.000000000Z,33,1,42008411,20450.000000000,20451.500000000,20444.000000000,20447.500000000,308,MNQZ4
2024-10-11T00:16:00.000000000Z,33,1,42008411,20447.750000000,20451.000000000,20446.750000000,20450.250000000,151,MNQZ4
2024-10-11T00:17:00.000000000Z,33,1,42008411,20450.000000000,20450.250000000,20443.250000000,20444.500000000,171,MNQZ4
2024-10-11T00:18:00.000000000Z,33,1,42008411,20444.500000000,20445.250000000,20442.250000000,20444.000000000,154,MNQZ4
2024-10-11T00:19:00.000000000Z,33,1,42008411,20444.500000000,20448.500000000,20444.250000000,20446.500000000,160,MNQZ4
2024-10-11T00:20:00.000000000Z,33,1,42008411,20446.750000000,20447.000000000,20444.250000000,20444.500000000,83,MNQZ4
2024-10-11T00:21:00.000000000Z,33,1,42008411,20446.000000000,20447.000000000,20443.000000000,20444.000000000,92,MNQZ4
2024-10-11T00:22:00.000000000Z,33,1,42008411,20444.500000000,20446.750000000,20443.500000000,20446.250000000,104,MNQZ4
2024-10-11T00:23:00.000000000Z,33,1,42008411,20446.250000000,20449.000000000,20445.750000000,20448.750000000,120,MNQZ4
2024-10-11T00:24:00.000000000Z,33,1,42008411,20449.000000000,20453.500000000,20448.750000000,20452.500000000,228,MNQZ4
2024-10-11T00:25:00.000000000Z,33,1,42008411,20452.750000000,20453.750000000,20451.000000000,20451.000000000,112,MNQZ4
2024-10-11T00:26:00.000000000Z,33,1,42008411,20451.250000000,20452.000000000,20448.500000000,20449.250000000,95,MNQZ4
2024-10-11T00:27:00.000000000Z,33,1,42008411,20449.250000000,20451.750000000,20446.750000000,20450.000000000,109,MNQZ4
