ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-12T00:01:00.000000000Z,33,1,42009475,22046.750000000,22047.000000000,22046.750000000,22047.000000000,2,MNQM5
2025-02-12T00:04:00.000000000Z,33,1,42009475,22056.500000000,22057.000000000,22056.500000000,22057.000000000,3,MNQM5
2025-02-12T00:07:00.000000000Z,33,1,42009475,22055.750000000,22056.000000000,22052.000000000,22052.000000000,6,MNQM5
2025-02-12T00:11:00.000000000Z,33,1,42009475,22051.500000000,22051.500000000,22051.500000000,22051.500000000,1,MNQM5
2025-02-12T00:15:00.000000000Z,33,1,42009475,22050.250000000,22050.250000000,22050.250000000,22050.250000000,1,MNQM5
2025-02-12T00:16:00.000000000Z,33,1,42009475,22047.500000000,22047.500000000,22047.250000000,22047.250000000,2,MNQM5
2025-02-12T00:22:00.000000000Z,33,1,42009475,22053.000000000,22053.000000000,22053.000000000,22053.000000000,2,MNQM5
2025-02-12T00:23:00.000000000Z,33,1,42009475,22052.250000000,22052.250000000,22052.250000000,22052.250000000,2,MNQM5
2025-02-12T00:26:00.000000000Z,33,1,42009475,22052.500000000,22056.000000000,22052.500000000,22056.000000000,3,MNQM5
2025-02-12T00:27:00.000000000Z,33,1,42009475,22057.000000000,22057.000000000,22057.000000000,22057.000000000,1,MNQM5
2025-02-12T00:28:00.000000000Z,33,1,42009475,22058.000000000,22058.000000000,22058.000000000,22058.000000000,1,MNQM5
2025-02-12T00:29:00.000000000Z,33,1,42009475,22060.250000000,22060.250000000,22060.250000000,22060.250000000,1,MNQM5
2025-02-12T00:30:00.000000000Z,33,1,42009475,22062.000000000,22062.000000000,22062.000000000,22062.000000000,1,MNQM5
2025-02-12T00:31:00.000000000Z,33,1,42009475,22064.750000000,22064.750000000,22064.750000000,22064.750000000,1,MNQM5
2025-02-12T00:33:00.000000000Z,33,1,42009475,22059.750000000,22059.750000000,22059.750000000,22059.750000000,5,MNQM5
2025-02-12T00:35:00.000000000Z,33,1,42009475,22060.500000000,22060.500000000,22060.500000000,22060.500000000,1,MNQM5
2025-02-12T00:36:00.000000000Z,33,1,42009475,22057.000000000,22057.000000000,22055.000000000,22055.000000000,2,MNQM5
2025-02-12T00:38:00.000000000Z,33,1,42009475,22059.000000000,22059.000000000,22059.000000000,22059.000000000,2,MNQM5
2025-02-12T00:45:00.000000000Z,33,1,42009475,22060.500000000,22060.500000000,22060.500000000,22060.500000000,1,MNQM5
2025-02-12T00:46:00.000000000Z,33,1,42009475,22062.750000000,22062.750000000,22062.750000000,22062.750000000,1,MNQM5
2025-02-12T00:47:00.000000000Z,33,1,42009475,22063.000000000,22063.000000000,22061.250000000,22061.250000000,2,MNQM5
2025-02-12T00:48:00.000000000Z,33,1,42009475,22064.000000000,22065.000000000,22064.000000000,22065.000000000,3,MNQM5
2025-02-12T00:53:00.000000000Z,33,1,42009475,22061.250000000,22061.500000000,22061.250000000,22061.500000000,2,MNQM5
2025-02-12T00:55:00.000000000Z,33,1,42009475,22059.000000000,22059.000000000,22055.500000000,22055.500000000,3,MNQM5
2025-02-12T00:56:00.000000000Z,33,1,42009475,22056.500000000,22056.750000000,22054.000000000,22054.000000000,4,MNQM5
2025-02-12T00:57:00.000000000Z,33,1,42009475,22053.750000000,22053.750000000,22051.000000000,22051.000000000,3,MNQM5
2025-02-12T00:58:00.000000000Z,33,1,42009475,22050.250000000,22050.250000000,22050.250000000,22050.250000000,1,MNQM5
2025-02-12T00:59:00.000000000Z,33,1,42009475,22050.000000000,22050.000000000,22050.000000000,22050.000000000,1,MNQM5
2025-02-12T01:02:00.000000000Z,33,1,42009475,22050.000000000,22050.000000000,22050.000000000,22050.000000000,1,MNQM5
2025-02-12T01:03:00.000000000Z,33,1,42009475,22048.000000000,22048.000000000,22048.000000000,22048.000000000,1,MNQM5
2025-02-12T01:06:00.000000000Z,33,1,42009475,22040.000000000,22040.000000000,22036.500000000,22037.250000000,5,MNQM5
2025-02-12T01:08:00.000000000Z,33,1,42009475,22043.250000000,22043.250000000,22043.250000000,22043.250000000,2,MNQM5
2025-02-12T01:09:00.000000000Z,33,1,42009475,22044.500000000,22044.500000000,22044.500000000,22044.500000000,2,MNQM5
2025-02-12T01:12:00.000000000Z,33,1,42009475,22050.000000000,22050.000000000,22050.000000000,22050.000000000,1,MNQM5
2025-02-12T01:13:00.000000000Z,33,1,42009475,22052.000000000,22052.000000000,22052.000000000,22052.000000000,1,MNQM5
2025-02-12T01:15:00.000000000Z,33,1,42009475,22054.000000000,22054.000000000,22054.000000000,22054.000000000,1,MNQM5
2025-02-12T01:16:00.000000000Z,33,1,42009475,22054.000000000,22054.000000000,22054.000000000,22054.000000000,1,MNQM5
2025-02-12T01:17:00.000000000Z,33,1,42009475,22056.000000000,22056.000000000,22056.000000000,22056.000000000,1,MNQM5
2025-02-12T01:25:00.000000000Z,33,1,42009475,22036.000000000,22036.500000000,22036.000000000,22036.500000000,3,MNQM5
2025-02-12T01:27:00.000000000Z,33,1,42009475,22045.750000000,22045.750000000,22045.750000000,22045.750000000,1,MNQM5
2025-02-12T01:28:00.000000000Z,33,1,42009475,22043.750000000,22043.750000000,22043.750000000,22043.750000000,1,MNQM5
2025-02-12T01:30:00.000000000Z,33,1,42009475,22039.000000000,22039.000000000,22039.000000000,22039.000000000,1,MNQM5
2025-02-12T01:31:00.000000000Z,33,1,42009475,22037.500000000,22037.500000000,22037.000000000,22037.000000000,2,MNQM5
2025-02-12T01:35:00.000000000Z,33,1,42009475,22045.000000000,22045.000000000,22045.000000000,22045.000000000,1,MNQM5
2025-02-12T01:36:00.000000000Z,33,1,42009475,22043.000000000,22043.000000000,22043.000000000,22043.000000000,1,MNQM5
2025-02-12T01:39:00.000000000Z,33,1,42009475,22049.500000000,22049.500000000,22049.500000000,22049.500000000,1,MNQM5
2025-02-12T01:40:00.000000000Z,33,1,42009475,22048.750000000,22048.750000000,22048.750000000,22048.750000000,1,MNQM5
2025-02-12T01:42:00.000000000Z,33,1,42009475,22051.000000000,22051.000000000,22051.000000000,22051.000000000,1,MNQM5
2025-02-12T01:44:00.000000000Z,33,1,42009475,22056.750000000,22056.750000000,22056.750000000,22056.750000000,2,MNQM5
2025-02-12T01:46:00.000000000Z,33,1,42009475,22060.750000000,22060.750000000,22060.750000000,22060.750000000,1,MNQM5
2025-02-12T01:47:00.000000000Z,33,1,42009475,22062.000000000,22062.000000000,22062.000000000,22062.000000000,1,MNQM5
2025-02-12T01:48:00.000000000Z,33,1,42009475,22065.000000000,22065.000000000,22064.000000000,22064.000000000,5,MNQM5
2025-02-12T01:49:00.000000000Z,33,1,42009475,22065.250000000,22065.250000000,22065.250000000,22065.250000000,1,MNQM5
2025-02-12T01:50:00.000000000Z,33,1,42009475,22064.000000000,22064.000000000,22063.000000000,22063.000000000,3,MNQM5
2025-02-12T01:51:00.000000000Z,33,1,42009475,22061.500000000,22061.500000000,22059.500000000,22060.500000000,4,MNQM5
2025-02-12T01:55:00.000000000Z,33,1,42009475,22063.750000000,22063.750000000,22063.750000000,22063.750000000,2,MNQM5
2025-02-12T01:59:00.000000000Z,33,1,42009475,22062.750000000,22062.750000000,22062.750000000,22062.750000000,1,MNQM5
2025-02-12T02:00:00.000000000Z,33,1,42009475,22066.000000000,22066.000000000,22063.500000000,22063.500000000,2,MNQM5
2025-02-12T02:02:00.000000000Z,33,1,42009475,22060.750000000,22060.750000000,22060.750000000,22060.750000000,1,MNQM5
2025-02-12T02:11:00.000000000Z,33,1,42009475,22062.750000000,22062.750000000,22062.750000000,22062.750000000,1,MNQM5
2025-02-12T02:16:00.000000000Z,33,1,42009475,22059.500000000,22059.500000000,22058.000000000,22058.000000000,2,MNQM5
2025-02-12T02:19:00.000000000Z,33,1,42009475,22055.000000000,22055.000000000,22055.000000000,22055.000000000,1,MNQM5
2025-02-12T02:22:00.000000000Z,33,1,42009475,22058.250000000,22058.250000000,22058.250000000,22058.250000000,1,MNQM5
2025-02-12T02:24:00.000000000Z,33,1,42009475,22060.000000000,22060.000000000,22060.000000000,22060.000000000,1,MNQM5
2025-02-12T02:26:00.000000000Z,33,1,42009475,22059.750000000,22060.000000000,22059.750000000,22060.000000000,3,MNQM5
2025-02-12T02:27:00.000000000Z,33,1,42009475,22057.750000000,22057.750000000,22057.750000000,22057.750000000,1,MNQM5
2025-02-12T02:28:00.000000000Z,33,1,42009475,22057.000000000,22057.000000000,22057.000000000,22057.000000000,1,MNQM5
2025-02-12T02:32:00.000000000Z,33,1,42009475,22058.500000000,22058.500000000,22058.500000000,22058.500000000,1,MNQM5
2025-02-12T02:33:00.000000000Z,33,1,42009475,22058.250000000,22058.250000000,22058.250000000,22058.250000000,3,MNQM5
2025-02-12T02:35:00.000000000Z,33,1,42009475,22058.000000000,22058.000000000,22058.000000000,22058.000000000,1,MNQM5
2025-02-12T02:38:00.000000000Z,33,1,42009475,22059.000000000,22060.000000000,22059.000000000,22060.000000000,7,MNQM5
2025-02-12T02:43:00.000000000Z,33,1,42009475,22056.250000000,22056.250000000,22054.250000000,22054.250000000,5,MNQM5
2025-02-12T02:44:00.000000000Z,33,1,42009475,22058.250000000,22058.250000000,22058.250000000,22058.250000000,2,MNQM5
2025-02-12T02:48:00.000000000Z,33,1,42009475,22056.500000000,22056.500000000,22054.000000000,22054.000000000,3,MNQM5
2025-02-12T02:51:00.000000000Z,33,1,42009475,22053.500000000,22053.500000000,22053.500000000,22053.500000000,1,MNQM5
2025-02-12T02:55:00.000000000Z,33,1,42009475,22050.500000000,22050.500000000,22050.250000000,22050.250000000,3,MNQM5
2025-02-12T02:56:00.000000000Z,33,1,42009475,22050.000000000,22050.000000000,22050.000000000,22050.000000000,2,MNQM5
2025-02-12T02:58:00.000000000Z,33,1,42009475,22050.000000000,22050.000000000,22050.000000000,22050.000000000,1,MNQM5
2025-02-12T03:01:00.000000000Z,33,1,42009475,22048.000000000,22048.000000000,22046.000000000,22046.000000000,2,MNQM5
2025-02-12T03:05:00.000000000Z,33,1,42009475,22045.000000000,22045.000000000,22045.000000000,22045.000000000,1,MNQM5
2025-02-12T03:06:00.000000000Z,33,1,42009475,22048.500000000,22048.500000000,22048.500000000,22048.500000000,2,MNQM5
2025-02-12T03:10:00.000000000Z,33,1,42009475,22046.000000000,22046.000000000,22046.000000000,22046.000000000,1,MNQM5
2025-02-12T03:11:00.000000000Z,33,1,42009475,22043.750000000,22043.750000000,22043.750000000,22043.750000000,1,MNQM5
2025-02-12T03:13:00.000000000Z,33,1,42009475,22043.750000000,22047.000000000,22043.750000000,22047.000000000,2,MNQM5
2025-02-12T03:15:00.000000000Z,33,1,42009475,22042.750000000,22042.750000000,22042.750000000,22042.750000000,1,MNQM5
2025-02-12T03:16:00.000000000Z,33,1,42009475,22043.500000000,22043.500000000,22043.500000000,22043.500000000,1,MNQM5
2025-02-12T03:26:00.000000000Z,33,1,42009475,22045.000000000,22045.000000000,22043.000000000,22043.000000000,2,MNQM5
