ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-07T10:58:00.000000000Z,33,1,95846,-2.300000000,-2.300000000,-2.300000000,-2.300000000,4,MNQZ0-MNQH1
2020-12-07T13:42:00.000000000Z,33,1,95846,-2.400000000,-2.400000000,-2.400000000,-2.400000000,1,MNQZ0-MNQH1
2020-12-07T15:58:00.000000000Z,33,1,95846,-2.600000000,-2.600000000,-2.600000000,-2.600000000,2,MNQZ0-MNQH1
2020-12-07T16:00:00.000000000Z,33,1,95846,-2.600000000,-2.600000000,-2.600000000,-2.600000000,5,MNQZ0-MNQH1
2020-12-07T16:04:00.000000000Z,33,1,95846,-2.650000000,-2.650000000,-2.650000000,-2.650000000,1,MNQZ0-MNQH1
2020-12-07T16:18:00.000000000Z,33,1,95846,-2.850000000,-2.850000000,-2.850000000,-2.850000000,5,MNQZ0-MNQH1
2020-12-07T16:19:00.000000000Z,33,1,95846,-2.900000000,-2.900000000,-2.900000000,-2.900000000,5,MNQZ0-MNQH1
2020-12-07T16:59:00.000000000Z,33,1,95846,-2.800000000,-2.800000000,-2.800000000,-2.800000000,2,MNQZ0-MNQH1
2020-12-07T17:08:00.000000000Z,33,1,95846,-2.700000000,-2.700000000,-2.700000000,-2.700000000,1,MNQZ0-MNQH1
2020-12-07T17:13:00.000000000Z,33,1,95846,-2.700000000,-2.700000000,-2.700000000,-2.700000000,14,MNQZ0-MNQH1
2020-12-07T17:26:00.000000000Z,33,1,95846,-2.700000000,-2.700000000,-2.700000000,-2.700000000,15,MNQZ0-MNQH1
2020-12-07T18:33:00.000000000Z,33,1,95846,-2.700000000,-2.700000000,-2.700000000,-2.700000000,1,MNQZ0-MNQH1
2020-12-07T18:47:00.000000000Z,33,1,95846,-2.650000000,-2.650000000,-2.650000000,-2.650000000,15,MNQZ0-MNQH1
2020-12-07T18:52:00.000000000Z,33,1,95846,-2.600000000,-2.600000000,-2.600000000,-2.600000000,15,MNQZ0-MNQH1
2020-12-07T19:40:00.000000000Z,33,1,95846,-2.650000000,-2.650000000,-2.650000000,-2.650000000,5,MNQZ0-MNQH1
2020-12-07T19:51:00.000000000Z,33,1,95846,-2.550000000,-2.550000000,-2.550000000,-2.550000000,1,MNQZ0-MNQH1
2020-12-07T20:35:00.000000000Z,33,1,95846,-2.500000000,-2.500000000,-2.500000000,-2.500000000,4,MNQZ0-MNQH1
2020-12-07T21:06:00.000000000Z,33,1,95846,-2.500000000,-2.450000000,-2.500000000,-2.450000000,10,MNQZ0-MNQH1
2020-12-07T21:07:00.000000000Z,33,1,95846,-2.500000000,-2.450000000,-2.500000000,-2.450000000,10,MNQZ0-MNQH1
2020-12-07T21:38:00.000000000Z,33,1,95846,-2.600000000,-2.600000000,-2.600000000,-2.600000000,2,MNQZ0-MNQH1
2020-12-07T21:45:00.000000000Z,33,1,95846,-2.600000000,-2.600000000,-2.600000000,-2.600000000,7,MNQZ0-MNQH1
2020-12-07T21:47:00.000000000Z,33,1,95846,-2.600000000,-2.600000000,-2.600000000,-2.600000000,8,MNQZ0-MNQH1
2020-12-07T21:58:00.000000000Z,33,1,95846,-2.300000000,-2.300000000,-2.300000000,-2.300000000,2,MNQZ0-MNQH1
2020-12-07T23:46:00.000000000Z,33,1,95846,-2.000000000,-2.000000000,-2.000000000,-2.000000000,1,MNQZ0-MNQH1
