ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-01T09:08:00.000000000Z,33,1,80242,112.900000000,112.900000000,112.500000000,112.500000000,190,MNQZ2-MNQH3
2022-12-01T10:23:00.000000000Z,33,1,80242,113.500000000,113.500000000,113.500000000,113.500000000,3,MNQZ2-MNQH3
2022-12-01T13:21:00.000000000Z,33,1,80242,115.900000000,115.900000000,115.900000000,115.900000000,100,MNQZ2-MNQH3
2022-12-01T13:26:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,50,MNQZ2-MNQH3
2022-12-01T13:35:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,20,MNQZ2-MNQH3
2022-12-01T13:55:00.000000000Z,33,1,80242,116.200000000,116.200000000,116.200000000,116.200000000,3,MNQZ2-MNQH3
2022-12-01T15:32:00.000000000Z,33,1,80242,116.700000000,116.700000000,116.700000000,116.700000000,9,MNQZ2-MNQH3
2022-12-01T15:37:00.000000000Z,33,1,80242,116.700000000,116.700000000,116.700000000,116.700000000,2,MNQZ2-MNQH3
2022-12-01T15:47:00.000000000Z,33,1,80242,116.300000000,116.300000000,116.300000000,116.300000000,10,MNQZ2-MNQH3
2022-12-01T16:05:00.000000000Z,33,1,80242,116.200000000,116.200000000,116.200000000,116.200000000,10,MNQZ2-MNQH3
2022-12-01T16:18:00.000000000Z,33,1,80242,116.300000000,116.300000000,116.300000000,116.300000000,3,MNQZ2-MNQH3
2022-12-01T18:37:00.000000000Z,33,1,80242,116.550000000,116.550000000,116.550000000,116.550000000,14,MNQZ2-MNQH3
2022-12-01T18:45:00.000000000Z,33,1,80242,116.800000000,117.000000000,116.800000000,117.000000000,36,MNQZ2-MNQH3
2022-12-01T19:36:00.000000000Z,33,1,80242,116.650000000,116.650000000,116.650000000,116.650000000,1,MNQZ2-MNQH3
2022-12-01T19:49:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,2,MNQZ2-MNQH3
2022-12-01T20:17:00.000000000Z,33,1,80242,116.750000000,116.800000000,116.750000000,116.800000000,20,MNQZ2-MNQH3
2022-12-01T21:30:00.000000000Z,33,1,80242,116.950000000,116.950000000,116.950000000,116.950000000,10,MNQZ2-MNQH3
2022-12-01T21:32:00.000000000Z,33,1,80242,116.800000000,116.800000000,116.800000000,116.800000000,10,MNQZ2-MNQH3
