ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-07T00:00:00.000000000Z,33,1,42003617,20187.000000000,20193.000000000,20176.000000000,20179.000000000,1230,MNQH5
2025-03-07T00:01:00.000000000Z,33,1,42003617,20180.500000000,20181.250000000,20169.500000000,20172.750000000,710,MNQH5
2025-03-07T00:02:00.000000000Z,33,1,42003617,20172.250000000,20176.500000000,20165.500000000,20174.000000000,667,MNQH5
2025-03-07T00:03:00.000000000Z,33,1,42003617,20174.750000000,20183.500000000,20172.000000000,20180.750000000,534,MNQH5
2025-03-07T00:04:00.000000000Z,33,1,42003617,20180.500000000,20189.000000000,20180.500000000,20188.000000000,452,MNQH5
2025-03-07T00:05:00.000000000Z,33,1,42003617,20187.500000000,20196.000000000,20187.000000000,20193.000000000,580,MNQH5
2025-03-07T00:06:00.000000000Z,33,1,42003617,20192.750000000,20197.000000000,20189.250000000,20190.000000000,461,MNQH5
2025-03-07T00:07:00.000000000Z,33,1,42003617,20190.500000000,20195.250000000,20190.500000000,20190.500000000,174,MNQH5
2025-03-07T00:08:00.000000000Z,33,1,42003617,20191.250000000,20195.000000000,20184.500000000,20185.500000000,328,MNQH5
2025-03-07T00:09:00.000000000Z,33,1,42003617,20185.500000000,20188.500000000,20179.000000000,20185.000000000,403,MNQH5
2025-03-07T00:10:00.000000000Z,33,1,42003617,20185.000000000,20191.250000000,20181.500000000,20189.000000000,251,MNQH5
2025-03-07T00:11:00.000000000Z,33,1,42003617,20188.500000000,20192.000000000,20185.500000000,20188.250000000,185,MNQH5
2025-03-07T00:12:00.000000000Z,33,1,42003617,20188.250000000,20193.000000000,20188.000000000,20192.250000000,266,MNQH5
2025-03-07T00:13:00.000000000Z,33,1,42003617,20191.250000000,20196.250000000,20190.250000000,20193.250000000,206,MNQH5
2025-03-07T00:14:00.000000000Z,33,1,42003617,20193.250000000,20196.000000000,20192.750000000,20195.500000000,215,MNQH5
