ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-02T00:01:00.000000000Z,33,1,7101,14975.000000000,14975.000000000,14975.000000000,14975.000000000,1,MNQH4
2023-11-02T00:02:00.000000000Z,33,1,7101,14975.250000000,14975.250000000,14975.250000000,14975.250000000,1,MNQH4
2023-11-02T00:03:00.000000000Z,33,1,7101,14975.000000000,14975.000000000,14975.000000000,14975.000000000,1,MNQH4
2023-11-02T00:04:00.000000000Z,33,1,7101,14973.500000000,14973.750000000,14973.500000000,14973.750000000,6,MNQH4
2023-11-02T00:05:00.000000000Z,33,1,7101,14969.750000000,14969.750000000,14969.750000000,14969.750000000,2,MNQH4
2023-11-02T00:06:00.000000000Z,33,1,7101,14969.750000000,14969.750000000,14969.750000000,14969.750000000,1,MNQH4
2023-11-02T00:11:00.000000000Z,33,1,7101,14970.000000000,14970.000000000,14970.000000000,14970.000000000,1,MNQH4
2023-11-02T00:12:00.000000000Z,33,1,7101,14969.250000000,14969.250000000,14969.250000000,14969.250000000,1,MNQH4
2023-11-02T00:17:00.000000000Z,33,1,7101,14968.250000000,14968.250000000,14968.250000000,14968.250000000,1,MNQH4
2023-11-02T00:25:00.000000000Z,33,1,7101,14965.500000000,14965.500000000,14965.500000000,14965.500000000,1,MNQH4
2023-11-02T00:26:00.000000000Z,33,1,7101,14963.750000000,14963.750000000,14960.250000000,14960.250000000,2,MNQH4
2023-11-02T00:30:00.000000000Z,33,1,7101,14960.500000000,14960.500000000,14960.500000000,14960.500000000,1,MNQH4
2023-11-02T00:40:00.000000000Z,33,1,7101,14960.500000000,14960.500000000,14960.500000000,14960.500000000,1,MNQH4
2023-11-02T00:44:00.000000000Z,33,1,7101,14968.000000000,14975.250000000,14968.000000000,14975.250000000,3,MNQH4
2023-11-02T00:45:00.000000000Z,33,1,7101,14976.750000000,14988.000000000,14976.750000000,14983.000000000,16,MNQH4
2023-11-02T00:46:00.000000000Z,33,1,7101,14983.000000000,14988.000000000,14983.000000000,14988.000000000,4,MNQH4
2023-11-02T00:47:00.000000000Z,33,1,7101,14979.750000000,14979.750000000,14978.500000000,14978.500000000,2,MNQH4
2023-11-02T00:48:00.000000000Z,33,1,7101,14982.250000000,14982.500000000,14979.000000000,14979.000000000,3,MNQH4
2023-11-02T00:49:00.000000000Z,33,1,7101,14979.250000000,14979.250000000,14979.250000000,14979.250000000,1,MNQH4
2023-11-02T00:55:00.000000000Z,33,1,7101,14985.000000000,14985.000000000,14985.000000000,14985.000000000,1,MNQH4
2023-11-02T00:57:00.000000000Z,33,1,7101,14985.750000000,14985.750000000,14985.750000000,14985.750000000,1,MNQH4
2023-11-02T01:01:00.000000000Z,33,1,7101,14980.500000000,14980.500000000,14980.500000000,14980.500000000,4,MNQH4
2023-11-02T01:02:00.000000000Z,33,1,7101,14980.000000000,14980.000000000,14980.000000000,14980.000000000,1,MNQH4
2023-11-02T01:03:00.000000000Z,33,1,7101,14980.000000000,14980.000000000,14980.000000000,14980.000000000,1,MNQH4
2023-11-02T01:06:00.000000000Z,33,1,7101,14981.000000000,14981.000000000,14981.000000000,14981.000000000,1,MNQH4
2023-11-02T01:08:00.000000000Z,33,1,7101,14982.000000000,14982.000000000,14982.000000000,14982.000000000,1,MNQH4
2023-11-02T01:10:00.000000000Z,33,1,7101,14985.750000000,14986.500000000,14985.750000000,14986.500000000,2,MNQH4
2023-11-02T01:11:00.000000000Z,33,1,7101,14990.000000000,14991.000000000,14990.000000000,14991.000000000,5,MNQH4
2023-11-02T01:12:00.000000000Z,33,1,7101,14993.000000000,14995.000000000,14993.000000000,14995.000000000,8,MNQH4
2023-11-02T01:13:00.000000000Z,33,1,7101,14995.000000000,14995.000000000,14989.750000000,14989.750000000,2,MNQH4
2023-11-02T01:15:00.000000000Z,33,1,7101,14989.750000000,14989.750000000,14989.750000000,14989.750000000,1,MNQH4
2023-11-02T01:16:00.000000000Z,33,1,7101,14990.000000000,14990.000000000,14990.000000000,14990.000000000,1,MNQH4
