ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-17T02:05:00.000000000Z,33,1,59361,234.100000000,234.100000000,234.100000000,234.100000000,2,MNQM4-MNQU4
2024-05-17T02:06:00.000000000Z,33,1,59361,234.100000000,234.100000000,234.100000000,234.100000000,5,MNQM4-MNQU4
2024-05-17T02:07:00.000000000Z,33,1,59361,234.100000000,234.100000000,234.100000000,234.100000000,5,MNQM4-MNQU4
2024-05-17T06:55:00.000000000Z,33,1,59361,234.500000000,234.500000000,234.500000000,234.500000000,5,MNQM4-MNQU4
2024-05-17T13:25:00.000000000Z,33,1,59361,236.050000000,236.050000000,236.050000000,236.050000000,17,MNQM4-MNQU4
2024-05-17T13:27:00.000000000Z,33,1,59361,235.400000000,235.400000000,235.400000000,235.400000000,9,MNQM4-MNQU4
2024-05-17T13:28:00.000000000Z,33,1,59361,236.050000000,236.050000000,235.400000000,235.400000000,11,MNQM4-MNQU4
2024-05-17T13:32:00.000000000Z,33,1,59361,235.700000000,235.700000000,235.700000000,235.700000000,4,MNQM4-MNQU4
2024-05-17T14:47:00.000000000Z,33,1,59361,235.950000000,235.950000000,235.950000000,235.950000000,4,MNQM4-MNQU4
2024-05-17T15:38:00.000000000Z,33,1,59361,236.200000000,236.200000000,236.200000000,236.200000000,4,MNQM4-MNQU4
2024-05-17T15:39:00.000000000Z,33,1,59361,236.250000000,236.250000000,236.250000000,236.250000000,1,MNQM4-MNQU4
2024-05-17T15:47:00.000000000Z,33,1,59361,236.350000000,236.350000000,236.350000000,236.350000000,1,MNQM4-MNQU4
2024-05-17T18:05:00.000000000Z,33,1,59361,236.250000000,236.250000000,236.250000000,236.250000000,11,MNQM4-MNQU4
2024-05-17T18:09:00.000000000Z,33,1,59361,236.250000000,236.250000000,236.250000000,236.250000000,11,MNQM4-MNQU4
2024-05-17T18:18:00.000000000Z,33,1,59361,235.650000000,235.650000000,235.650000000,235.650000000,5,MNQM4-MNQU4
2024-05-17T18:25:00.000000000Z,33,1,59361,235.600000000,235.600000000,235.600000000,235.600000000,3,MNQM4-MNQU4
2024-05-17T18:31:00.000000000Z,33,1,59361,235.400000000,235.400000000,235.400000000,235.400000000,1,MNQM4-MNQU4
2024-05-17T18:46:00.000000000Z,33,1,59361,235.250000000,235.250000000,235.100000000,235.100000000,7,MNQM4-MNQU4
2024-05-17T19:05:00.000000000Z,33,1,59361,235.000000000,235.000000000,234.950000000,234.950000000,18,MNQM4-MNQU4
2024-05-17T19:20:00.000000000Z,33,1,59361,235.000000000,235.000000000,235.000000000,235.000000000,7,MNQM4-MNQU4
2024-05-17T19:28:00.000000000Z,33,1,59361,235.500000000,235.500000000,235.500000000,235.500000000,1,MNQM4-MNQU4
2024-05-17T19:47:00.000000000Z,33,1,59361,235.500000000,235.500000000,235.500000000,235.500000000,6,MNQM4-MNQU4
2024-05-17T19:55:00.000000000Z,33,1,59361,235.500000000,235.500000000,235.500000000,235.500000000,15,MNQM4-MNQU4
2024-05-17T20:09:00.000000000Z,33,1,59361,235.500000000,235.500000000,235.500000000,235.500000000,3,MNQM4-MNQU4
2024-05-17T20:17:00.000000000Z,33,1,59361,235.800000000,235.800000000,235.800000000,235.800000000,8,MNQM4-MNQU4
2024-05-17T20:22:00.000000000Z,33,1,59361,235.800000000,235.800000000,235.800000000,235.800000000,1,MNQM4-MNQU4
2024-05-17T20:48:00.000000000Z,33,1,59361,235.800000000,235.800000000,235.800000000,235.800000000,3,MNQM4-MNQU4
2024-05-17T20:56:00.000000000Z,33,1,59361,235.800000000,235.800000000,234.850000000,234.850000000,4,MNQM4-MNQU4
