ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-18T22:00:00.000000000Z,33,1,9485,13989.250000000,13996.750000000,13973.250000000,13989.000000000,1255,MNQM1
2021-04-18T22:01:00.000000000Z,33,1,9485,13989.750000000,13992.250000000,13986.500000000,13988.750000000,448,MNQM1
2021-04-18T22:02:00.000000000Z,33,1,9485,13988.750000000,13990.500000000,13984.750000000,13990.000000000,423,MNQM1
2021-04-18T22:03:00.000000000Z,33,1,9485,13989.750000000,13990.250000000,13988.250000000,13989.750000000,177,MNQM1
2021-04-18T22:04:00.000000000Z,33,1,9485,13989.750000000,13992.750000000,13988.000000000,13991.250000000,322,MNQM1
2021-04-18T22:05:00.000000000Z,33,1,9485,13991.500000000,13991.750000000,13987.250000000,13988.750000000,301,MNQM1
2021-04-18T22:06:00.000000000Z,33,1,9485,13988.750000000,13990.500000000,13987.750000000,13988.250000000,201,MNQM1
2021-04-18T22:07:00.000000000Z,33,1,9485,13988.750000000,13988.750000000,13982.000000000,13983.750000000,493,MNQM1
2021-04-18T22:08:00.000000000Z,33,1,9485,13984.500000000,13987.750000000,13984.000000000,13986.000000000,152,MNQM1
2021-04-18T22:09:00.000000000Z,33,1,9485,13986.000000000,13987.500000000,13985.250000000,13987.250000000,106,MNQM1
2021-04-18T22:10:00.000000000Z,33,1,9485,13987.750000000,13988.000000000,13981.500000000,13982.500000000,178,MNQM1
2021-04-18T22:11:00.000000000Z,33,1,9485,13982.750000000,13985.500000000,13982.500000000,13985.000000000,131,MNQM1
2021-04-18T22:12:00.000000000Z,33,1,9485,13984.750000000,13988.000000000,13984.750000000,13986.750000000,200,MNQM1
2021-04-18T22:13:00.000000000Z,33,1,9485,13987.250000000,13987.500000000,13985.250000000,13985.250000000,85,MNQM1
2021-04-18T22:14:00.000000000Z,33,1,9485,13985.250000000,13987.250000000,13984.250000000,13985.250000000,83,MNQM1
2021-04-18T22:15:00.000000000Z,33,1,9485,13985.250000000,13986.250000000,13985.000000000,13985.500000000,43,MNQM1
2021-04-18T22:16:00.000000000Z,33,1,9485,13984.750000000,13986.000000000,13984.750000000,13985.000000000,39,MNQM1
2021-04-18T22:17:00.000000000Z,33,1,9485,13985.250000000,13986.000000000,13982.750000000,13982.750000000,103,MNQM1
2021-04-18T22:18:00.000000000Z,33,1,9485,13983.000000000,13985.750000000,13982.750000000,13983.000000000,89,MNQM1
2021-04-18T22:19:00.000000000Z,33,1,9485,13982.750000000,13984.750000000,13982.750000000,13984.500000000,85,MNQM1
2021-04-18T22:20:00.000000000Z,33,1,9485,13984.750000000,13988.250000000,13984.500000000,13987.500000000,166,MNQM1
2021-04-18T22:21:00.000000000Z,33,1,9485,13987.750000000,13991.250000000,13986.750000000,13990.500000000,272,MNQM1
2021-04-18T22:22:00.000000000Z,33,1,9485,13990.250000000,13990.750000000,13988.750000000,13989.750000000,99,MNQM1
2021-04-18T22:23:00.000000000Z,33,1,9485,13989.750000000,13991.000000000,13989.500000000,13990.000000000,61,MNQM1
2021-04-18T22:24:00.000000000Z,33,1,9485,13989.750000000,13991.500000000,13989.750000000,13991.000000000,102,MNQM1
2021-04-18T22:25:00.000000000Z,33,1,9485,13991.250000000,13994.000000000,13991.250000000,13992.750000000,213,MNQM1
2021-04-18T22:26:00.000000000Z,33,1,9485,13993.000000000,13995.500000000,13992.000000000,13994.750000000,204,MNQM1
2021-04-18T22:27:00.000000000Z,33,1,9485,13994.750000000,13995.000000000,13992.250000000,13992.750000000,111,MNQM1
2021-04-18T22:28:00.000000000Z,33,1,9485,13993.250000000,13995.250000000,13993.250000000,13994.250000000,100,MNQM1
2021-04-18T22:29:00.000000000Z,33,1,9485,13993.500000000,13995.250000000,13993.250000000,13994.500000000,56,MNQM1
2021-04-18T22:30:00.000000000Z,33,1,9485,13994.750000000,13997.000000000,13994.500000000,13996.250000000,176,MNQM1
2021-04-18T22:31:00.000000000Z,33,1,9485,13996.750000000,13997.000000000,13995.500000000,13996.750000000,52,MNQM1
