ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-20T00:31:00.000000000Z,33,1,375743,199.400000000,199.400000000,199.400000000,199.400000000,2,MNQZ3-MNQH4
2023-11-20T00:32:00.000000000Z,33,1,375743,199.400000000,199.400000000,199.400000000,199.400000000,5,MNQZ3-MNQH4
2023-11-20T07:37:00.000000000Z,33,1,375743,199.350000000,199.350000000,199.350000000,199.350000000,2,MNQZ3-MNQH4
2023-11-20T07:38:00.000000000Z,33,1,375743,199.350000000,199.350000000,199.350000000,199.350000000,3,MNQZ3-MNQH4
2023-11-20T07:39:00.000000000Z,33,1,375743,199.350000000,199.350000000,199.350000000,199.350000000,4,MNQZ3-MNQH4
2023-11-20T07:40:00.000000000Z,33,1,375743,199.350000000,199.350000000,199.350000000,199.350000000,1,MNQZ3-MNQH4
2023-11-20T08:45:00.000000000Z,33,1,375743,198.900000000,198.900000000,198.900000000,198.900000000,3,MNQZ3-MNQH4
2023-11-20T11:26:00.000000000Z,33,1,375743,198.950000000,198.950000000,198.950000000,198.950000000,1,MNQZ3-MNQH4
2023-11-20T14:40:00.000000000Z,33,1,375743,199.750000000,199.750000000,199.750000000,199.750000000,7,MNQZ3-MNQH4
2023-11-20T14:42:00.000000000Z,33,1,375743,199.700000000,199.700000000,199.700000000,199.700000000,3,MNQZ3-MNQH4
2023-11-20T15:25:00.000000000Z,33,1,375743,199.850000000,199.850000000,199.850000000,199.850000000,3,MNQZ3-MNQH4
2023-11-20T16:01:00.000000000Z,33,1,375743,199.850000000,199.850000000,199.850000000,199.850000000,1,MNQZ3-MNQH4
2023-11-20T16:19:00.000000000Z,33,1,375743,200.350000000,200.400000000,200.350000000,200.400000000,2,MNQZ3-MNQH4
2023-11-20T16:24:00.000000000Z,33,1,375743,200.350000000,200.350000000,200.350000000,200.350000000,3,MNQZ3-MNQH4
2023-11-20T16:31:00.000000000Z,33,1,375743,200.350000000,200.350000000,200.050000000,200.050000000,6,MNQZ3-MNQH4
2023-11-20T18:03:00.000000000Z,33,1,375743,200.550000000,200.550000000,200.550000000,200.550000000,1,MNQZ3-MNQH4
2023-11-20T18:05:00.000000000Z,33,1,375743,200.700000000,200.700000000,200.700000000,200.700000000,2,MNQZ3-MNQH4
2023-11-20T18:08:00.000000000Z,33,1,375743,200.850000000,200.850000000,200.850000000,200.850000000,1,MNQZ3-MNQH4
2023-11-20T18:44:00.000000000Z,33,1,375743,201.000000000,201.000000000,201.000000000,201.000000000,1,MNQZ3-MNQH4
2023-11-20T19:12:00.000000000Z,33,1,375743,201.150000000,201.150000000,201.150000000,201.150000000,1,MNQZ3-MNQH4
2023-11-20T19:26:00.000000000Z,33,1,375743,201.300000000,201.300000000,201.300000000,201.300000000,1,MNQZ3-MNQH4
2023-11-20T19:35:00.000000000Z,33,1,375743,201.450000000,201.600000000,201.450000000,201.600000000,2,MNQZ3-MNQH4
2023-11-20T19:42:00.000000000Z,33,1,375743,201.750000000,201.900000000,201.750000000,201.900000000,2,MNQZ3-MNQH4
2023-11-20T20:23:00.000000000Z,33,1,375743,201.450000000,201.450000000,201.400000000,201.400000000,43,MNQZ3-MNQH4
2023-11-20T20:24:00.000000000Z,33,1,375743,201.250000000,201.250000000,201.200000000,201.250000000,107,MNQZ3-MNQH4
2023-11-20T20:25:00.000000000Z,33,1,375743,201.250000000,201.300000000,201.250000000,201.300000000,71,MNQZ3-MNQH4
2023-11-20T20:28:00.000000000Z,33,1,375743,201.300000000,201.450000000,201.300000000,201.450000000,79,MNQZ3-MNQH4
2023-11-20T20:29:00.000000000Z,33,1,375743,201.500000000,201.500000000,201.500000000,201.500000000,16,MNQZ3-MNQH4
2023-11-20T21:05:00.000000000Z,33,1,375743,201.050000000,201.050000000,201.050000000,201.050000000,10,MNQZ3-MNQH4
2023-11-20T21:07:00.000000000Z,33,1,375743,201.500000000,201.500000000,201.500000000,201.500000000,12,MNQZ3-MNQH4
2023-11-20T21:25:00.000000000Z,33,1,375743,201.750000000,201.800000000,201.750000000,201.800000000,5,MNQZ3-MNQH4
2023-11-20T21:54:00.000000000Z,33,1,375743,201.650000000,201.650000000,201.650000000,201.650000000,7,MNQZ3-MNQH4
2023-11-20T23:00:00.000000000Z,33,1,375743,202.050000000,202.050000000,202.050000000,202.050000000,1,MNQZ3-MNQH4
2023-11-20T23:51:00.000000000Z,33,1,375743,201.100000000,201.100000000,201.100000000,201.100000000,3,MNQZ3-MNQH4
