ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-06-16T11:38:00.000000000Z,33,1,47123,193.650000000,193.650000000,193.650000000,193.650000000,1,MNQU3-MNQZ3
2023-06-16T11:45:00.000000000Z,33,1,47123,193.650000000,193.650000000,193.650000000,193.650000000,4,MNQU3-MNQZ3
2023-06-16T12:07:00.000000000Z,33,1,47123,193.950000000,193.950000000,193.950000000,193.950000000,4,MNQU3-MNQZ3
2023-06-16T14:06:00.000000000Z,33,1,47123,195.250000000,195.250000000,195.250000000,195.250000000,1,MNQU3-MNQZ3
2023-06-16T14:10:00.000000000Z,33,1,47123,194.650000000,194.650000000,194.650000000,194.650000000,3,MNQU3-MNQZ3
2023-06-16T14:13:00.000000000Z,33,1,47123,194.350000000,194.350000000,194.350000000,194.350000000,1,MNQU3-MNQZ3
2023-06-16T14:23:00.000000000Z,33,1,47123,194.650000000,194.650000000,194.650000000,194.650000000,1,MNQU3-MNQZ3
2023-06-16T14:35:00.000000000Z,33,1,47123,193.950000000,193.950000000,193.950000000,193.950000000,4,MNQU3-MNQZ3
2023-06-16T15:10:00.000000000Z,33,1,47123,194.350000000,194.350000000,194.350000000,194.350000000,1,MNQU3-MNQZ3
2023-06-16T17:29:00.000000000Z,33,1,47123,193.750000000,193.750000000,193.750000000,193.750000000,1,MNQU3-MNQZ3
2023-06-16T19:52:00.000000000Z,33,1,47123,193.550000000,193.550000000,193.550000000,193.550000000,1,MNQU3-MNQZ3
