ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-23T06:25:00.000000000Z,33,1,41023,4.500000000,4.500000000,4.500000000,4.500000000,2,MNQZ1-MNQH2
2021-11-23T10:59:00.000000000Z,33,1,41023,4.800000000,4.800000000,4.800000000,4.800000000,10,MNQZ1-MNQH2
2021-11-23T11:17:00.000000000Z,33,1,41023,4.800000000,4.800000000,4.800000000,4.800000000,2,MNQZ1-MNQH2
2021-11-23T12:16:00.000000000Z,33,1,41023,5.200000000,5.200000000,5.200000000,5.200000000,5,MNQZ1-MNQH2
2021-11-23T12:17:00.000000000Z,33,1,41023,5.200000000,5.200000000,5.200000000,5.200000000,2,MNQZ1-MNQH2
2021-11-23T15:25:00.000000000Z,33,1,41023,4.700000000,4.700000000,4.700000000,4.700000000,1,MNQZ1-MNQH2
2021-11-23T17:51:00.000000000Z,33,1,41023,4.500000000,4.500000000,4.500000000,4.500000000,10,MNQZ1-MNQH2
2021-11-23T20:48:00.000000000Z,33,1,41023,4.600000000,4.600000000,4.600000000,4.600000000,10,MNQZ1-MNQH2
2021-11-23T21:01:00.000000000Z,33,1,41023,4.750000000,4.750000000,4.700000000,4.700000000,20,MNQZ1-MNQH2
2021-11-23T21:03:00.000000000Z,33,1,41023,4.650000000,4.650000000,4.650000000,4.650000000,10,MNQZ1-MNQH2
2021-11-23T21:05:00.000000000Z,33,1,41023,4.600000000,4.600000000,4.600000000,4.600000000,10,MNQZ1-MNQH2
