ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-06-15T00:18:00.000000000Z,33,1,35625,33.350000000,33.350000000,33.350000000,33.350000000,8,MNQM2-MNQU2
2022-06-15T00:26:00.000000000Z,33,1,35625,33.350000000,33.350000000,33.350000000,33.350000000,1,MNQM2-MNQU2
2022-06-15T00:50:00.000000000Z,33,1,35625,33.350000000,33.350000000,33.350000000,33.350000000,1,MNQM2-MNQU2
2022-06-15T01:30:00.000000000Z,33,1,35625,33.200000000,33.200000000,33.200000000,33.200000000,1,MNQM2-MNQU2
2022-06-15T01:44:00.000000000Z,33,1,35625,33.000000000,33.000000000,33.000000000,33.000000000,2,MNQM2-MNQU2
2022-06-15T01:56:00.000000000Z,33,1,35625,33.200000000,33.200000000,33.200000000,33.200000000,1,MNQM2-MNQU2
2022-06-15T03:09:00.000000000Z,33,1,35625,33.200000000,33.200000000,33.200000000,33.200000000,3,MNQM2-MNQU2
2022-06-15T03:21:00.000000000Z,33,1,35625,33.300000000,33.300000000,33.300000000,33.300000000,53,MNQM2-MNQU2
2022-06-15T03:22:00.000000000Z,33,1,35625,33.300000000,33.300000000,33.300000000,33.300000000,20,MNQM2-MNQU2
2022-06-15T03:38:00.000000000Z,33,1,35625,33.000000000,33.000000000,33.000000000,33.000000000,1,MNQM2-MNQU2
2022-06-15T04:13:00.000000000Z,33,1,35625,33.100000000,33.100000000,33.100000000,33.100000000,3,MNQM2-MNQU2
2022-06-15T04:57:00.000000000Z,33,1,35625,32.700000000,32.700000000,32.700000000,32.700000000,10,MNQM2-MNQU2
2022-06-15T05:18:00.000000000Z,33,1,35625,33.000000000,33.000000000,33.000000000,33.000000000,1,MNQM2-MNQU2
2022-06-15T05:22:00.000000000Z,33,1,35625,33.000000000,33.000000000,33.000000000,33.000000000,6,MNQM2-MNQU2
2022-06-15T05:23:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,5,MNQM2-MNQU2
2022-06-15T05:28:00.000000000Z,33,1,35625,32.700000000,32.800000000,32.700000000,32.800000000,2,MNQM2-MNQU2
2022-06-15T06:10:00.000000000Z,33,1,35625,33.100000000,33.100000000,32.900000000,32.900000000,4,MNQM2-MNQU2
2022-06-15T06:24:00.000000000Z,33,1,35625,32.000000000,32.000000000,32.000000000,32.000000000,2,MNQM2-MNQU2
2022-06-15T07:04:00.000000000Z,33,1,35625,32.000000000,32.000000000,32.000000000,32.000000000,4,MNQM2-MNQU2
2022-06-15T07:21:00.000000000Z,33,1,35625,31.900000000,31.900000000,31.900000000,31.900000000,23,MNQM2-MNQU2
2022-06-15T07:26:00.000000000Z,33,1,35625,32.600000000,32.600000000,32.600000000,32.600000000,18,MNQM2-MNQU2
2022-06-15T07:27:00.000000000Z,33,1,35625,32.600000000,32.600000000,32.600000000,32.600000000,35,MNQM2-MNQU2
2022-06-15T07:55:00.000000000Z,33,1,35625,32.200000000,32.200000000,32.200000000,32.200000000,2,MNQM2-MNQU2
2022-06-15T08:07:00.000000000Z,33,1,35625,31.700000000,31.700000000,31.700000000,31.700000000,3,MNQM2-MNQU2
2022-06-15T08:21:00.000000000Z,33,1,35625,31.500000000,31.500000000,31.500000000,31.500000000,10,MNQM2-MNQU2
2022-06-15T08:31:00.000000000Z,33,1,35625,31.900000000,31.900000000,31.900000000,31.900000000,2,MNQM2-MNQU2
2022-06-15T08:34:00.000000000Z,33,1,35625,32.250000000,32.250000000,32.250000000,32.250000000,1,MNQM2-MNQU2
2022-06-15T08:39:00.000000000Z,33,1,35625,32.650000000,32.650000000,32.650000000,32.650000000,19,MNQM2-MNQU2
2022-06-15T08:45:00.000000000Z,33,1,35625,32.600000000,32.600000000,32.600000000,32.600000000,5,MNQM2-MNQU2
2022-06-15T09:19:00.000000000Z,33,1,35625,33.250000000,33.250000000,33.250000000,33.250000000,6,MNQM2-MNQU2
2022-06-15T09:21:00.000000000Z,33,1,35625,33.450000000,33.450000000,33.450000000,33.450000000,210,MNQM2-MNQU2
2022-06-15T09:22:00.000000000Z,33,1,35625,33.400000000,33.500000000,33.400000000,33.500000000,133,MNQM2-MNQU2
2022-06-15T09:33:00.000000000Z,33,1,35625,33.700000000,33.700000000,33.700000000,33.700000000,17,MNQM2-MNQU2
2022-06-15T09:52:00.000000000Z,33,1,35625,33.700000000,33.700000000,33.700000000,33.700000000,6,MNQM2-MNQU2
2022-06-15T09:56:00.000000000Z,33,1,35625,33.600000000,33.600000000,33.600000000,33.600000000,14,MNQM2-MNQU2
2022-06-15T10:13:00.000000000Z,33,1,35625,33.900000000,33.900000000,33.900000000,33.900000000,1,MNQM2-MNQU2
2022-06-15T10:23:00.000000000Z,33,1,35625,33.900000000,33.900000000,33.900000000,33.900000000,1,MNQM2-MNQU2
2022-06-15T10:31:00.000000000Z,33,1,35625,33.850000000,33.850000000,33.850000000,33.850000000,1,MNQM2-MNQU2
2022-06-15T10:36:00.000000000Z,33,1,35625,33.900000000,33.900000000,33.900000000,33.900000000,1,MNQM2-MNQU2
2022-06-15T10:55:00.000000000Z,33,1,35625,35.000000000,35.000000000,35.000000000,35.000000000,5,MNQM2-MNQU2
2022-06-15T11:07:00.000000000Z,33,1,35625,34.900000000,34.900000000,34.900000000,34.900000000,1,MNQM2-MNQU2
2022-06-15T11:18:00.000000000Z,33,1,35625,35.400000000,35.400000000,35.400000000,35.400000000,1,MNQM2-MNQU2
2022-06-15T11:23:00.000000000Z,33,1,35625,35.200000000,35.400000000,35.200000000,35.400000000,100,MNQM2-MNQU2
2022-06-15T11:25:00.000000000Z,33,1,35625,35.300000000,35.700000000,35.300000000,35.700000000,100,MNQM2-MNQU2
2022-06-15T11:26:00.000000000Z,33,1,35625,35.400000000,35.400000000,35.400000000,35.400000000,100,MNQM2-MNQU2
2022-06-15T11:27:00.000000000Z,33,1,35625,35.300000000,35.500000000,35.300000000,35.400000000,300,MNQM2-MNQU2
2022-06-15T11:28:00.000000000Z,33,1,35625,35.600000000,35.600000000,35.600000000,35.600000000,100,MNQM2-MNQU2
2022-06-15T11:29:00.000000000Z,33,1,35625,35.600000000,35.700000000,35.600000000,35.700000000,85,MNQM2-MNQU2
2022-06-15T11:30:00.000000000Z,33,1,35625,35.400000000,35.400000000,35.200000000,35.200000000,100,MNQM2-MNQU2
2022-06-15T11:33:00.000000000Z,33,1,35625,35.400000000,35.400000000,35.400000000,35.400000000,17,MNQM2-MNQU2
2022-06-15T11:47:00.000000000Z,33,1,35625,34.900000000,34.900000000,34.700000000,34.700000000,2,MNQM2-MNQU2
2022-06-15T11:48:00.000000000Z,33,1,35625,34.700000000,34.700000000,34.700000000,34.700000000,1,MNQM2-MNQU2
2022-06-15T11:49:00.000000000Z,33,1,35625,34.700000000,34.700000000,34.700000000,34.700000000,2,MNQM2-MNQU2
2022-06-15T11:53:00.000000000Z,33,1,35625,34.700000000,34.700000000,34.700000000,34.700000000,2,MNQM2-MNQU2
2022-06-15T12:11:00.000000000Z,33,1,35625,33.900000000,33.900000000,33.900000000,33.900000000,4,MNQM2-MNQU2
2022-06-15T12:15:00.000000000Z,33,1,35625,33.800000000,33.800000000,33.800000000,33.800000000,1,MNQM2-MNQU2
2022-06-15T12:21:00.000000000Z,33,1,35625,33.900000000,33.900000000,33.900000000,33.900000000,1,MNQM2-MNQU2
2022-06-15T12:27:00.000000000Z,33,1,35625,33.400000000,33.400000000,33.400000000,33.400000000,11,MNQM2-MNQU2
2022-06-15T12:29:00.000000000Z,33,1,35625,33.000000000,33.000000000,32.300000000,32.300000000,4,MNQM2-MNQU2
2022-06-15T12:35:00.000000000Z,33,1,35625,32.000000000,32.000000000,32.000000000,32.000000000,2,MNQM2-MNQU2
2022-06-15T12:41:00.000000000Z,33,1,35625,31.500000000,31.500000000,31.500000000,31.500000000,1,MNQM2-MNQU2
2022-06-15T12:44:00.000000000Z,33,1,35625,31.500000000,31.700000000,31.500000000,31.700000000,3,MNQM2-MNQU2
2022-06-15T12:45:00.000000000Z,33,1,35625,31.700000000,31.700000000,31.700000000,31.700000000,3,MNQM2-MNQU2
2022-06-15T12:46:00.000000000Z,33,1,35625,31.700000000,31.700000000,31.600000000,31.600000000,4,MNQM2-MNQU2
2022-06-15T12:47:00.000000000Z,33,1,35625,31.600000000,31.600000000,31.600000000,31.600000000,3,MNQM2-MNQU2
2022-06-15T12:48:00.000000000Z,33,1,35625,31.600000000,31.600000000,31.600000000,31.600000000,8,MNQM2-MNQU2
2022-06-15T12:49:00.000000000Z,33,1,35625,31.600000000,31.600000000,31.500000000,31.500000000,12,MNQM2-MNQU2
2022-06-15T12:50:00.000000000Z,33,1,35625,31.600000000,31.600000000,31.600000000,31.600000000,4,MNQM2-MNQU2
2022-06-15T13:10:00.000000000Z,33,1,35625,32.050000000,32.050000000,32.050000000,32.050000000,1,MNQM2-MNQU2
2022-06-15T13:14:00.000000000Z,33,1,35625,31.700000000,31.700000000,31.700000000,31.700000000,2,MNQM2-MNQU2
2022-06-15T13:30:00.000000000Z,33,1,35625,31.700000000,31.800000000,31.600000000,31.800000000,40,MNQM2-MNQU2
2022-06-15T13:31:00.000000000Z,33,1,35625,31.700000000,31.700000000,31.700000000,31.700000000,12,MNQM2-MNQU2
2022-06-15T13:32:00.000000000Z,33,1,35625,31.500000000,31.700000000,31.500000000,31.700000000,8,MNQM2-MNQU2
2022-06-15T13:33:00.000000000Z,33,1,35625,31.700000000,31.700000000,31.700000000,31.700000000,8,MNQM2-MNQU2
2022-06-15T13:34:00.000000000Z,33,1,35625,31.700000000,31.900000000,31.700000000,31.900000000,15,MNQM2-MNQU2
2022-06-15T13:43:00.000000000Z,33,1,35625,31.900000000,31.900000000,31.900000000,31.900000000,1,MNQM2-MNQU2
2022-06-15T13:45:00.000000000Z,33,1,35625,31.800000000,31.800000000,31.800000000,31.800000000,9,MNQM2-MNQU2
2022-06-15T13:47:00.000000000Z,33,1,35625,31.800000000,31.800000000,31.800000000,31.800000000,5,MNQM2-MNQU2
2022-06-15T13:48:00.000000000Z,33,1,35625,32.000000000,32.000000000,32.000000000,32.000000000,40,MNQM2-MNQU2
2022-06-15T13:51:00.000000000Z,33,1,35625,32.100000000,32.100000000,32.100000000,32.100000000,3,MNQM2-MNQU2
2022-06-15T13:52:00.000000000Z,33,1,35625,32.100000000,32.100000000,32.100000000,32.100000000,4,MNQM2-MNQU2
2022-06-15T13:55:00.000000000Z,33,1,35625,32.100000000,32.200000000,32.100000000,32.200000000,20,MNQM2-MNQU2
2022-06-15T13:56:00.000000000Z,33,1,35625,31.900000000,31.900000000,31.900000000,31.900000000,30,MNQM2-MNQU2
2022-06-15T14:00:00.000000000Z,33,1,35625,32.000000000,32.400000000,32.000000000,32.400000000,6,MNQM2-MNQU2
2022-06-15T14:05:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,1,MNQM2-MNQU2
2022-06-15T14:06:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,7,MNQM2-MNQU2
2022-06-15T14:07:00.000000000Z,33,1,35625,32.350000000,32.350000000,32.350000000,32.350000000,7,MNQM2-MNQU2
2022-06-15T14:08:00.000000000Z,33,1,35625,32.300000000,32.300000000,32.300000000,32.300000000,2,MNQM2-MNQU2
2022-06-15T14:10:00.000000000Z,33,1,35625,32.200000000,32.200000000,32.200000000,32.200000000,1,MNQM2-MNQU2
2022-06-15T14:11:00.000000000Z,33,1,35625,32.400000000,32.400000000,32.400000000,32.400000000,2,MNQM2-MNQU2
2022-06-15T14:15:00.000000000Z,33,1,35625,32.850000000,32.850000000,32.850000000,32.850000000,2,MNQM2-MNQU2
2022-06-15T14:20:00.000000000Z,33,1,35625,32.950000000,32.950000000,32.950000000,32.950000000,2,MNQM2-MNQU2
2022-06-15T14:22:00.000000000Z,33,1,35625,32.700000000,32.700000000,32.700000000,32.700000000,7,MNQM2-MNQU2
2022-06-15T14:26:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,4,MNQM2-MNQU2
2022-06-15T14:29:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,10,MNQM2-MNQU2
2022-06-15T14:30:00.000000000Z,33,1,35625,32.400000000,32.400000000,32.400000000,32.400000000,2,MNQM2-MNQU2
2022-06-15T14:36:00.000000000Z,33,1,35625,32.400000000,32.400000000,32.400000000,32.400000000,11,MNQM2-MNQU2
2022-06-15T14:37:00.000000000Z,33,1,35625,32.400000000,32.400000000,32.400000000,32.400000000,37,MNQM2-MNQU2
2022-06-15T14:42:00.000000000Z,33,1,35625,32.400000000,32.400000000,32.400000000,32.400000000,9,MNQM2-MNQU2
2022-06-15T14:43:00.000000000Z,33,1,35625,32.550000000,32.550000000,32.450000000,32.450000000,3,MNQM2-MNQU2
2022-06-15T14:47:00.000000000Z,33,1,35625,32.550000000,32.550000000,32.550000000,32.550000000,2,MNQM2-MNQU2
2022-06-15T14:52:00.000000000Z,33,1,35625,32.300000000,32.300000000,32.250000000,32.250000000,12,MNQM2-MNQU2
2022-06-15T14:53:00.000000000Z,33,1,35625,32.250000000,32.250000000,32.250000000,32.250000000,15,MNQM2-MNQU2
2022-06-15T14:54:00.000000000Z,33,1,35625,32.200000000,32.250000000,32.200000000,32.250000000,11,MNQM2-MNQU2
2022-06-15T14:55:00.000000000Z,33,1,35625,32.250000000,32.250000000,32.250000000,32.250000000,6,MNQM2-MNQU2
2022-06-15T15:00:00.000000000Z,33,1,35625,32.250000000,32.250000000,32.250000000,32.250000000,10,MNQM2-MNQU2
2022-06-15T15:01:00.000000000Z,33,1,35625,32.250000000,32.400000000,32.250000000,32.400000000,40,MNQM2-MNQU2
2022-06-15T15:06:00.000000000Z,33,1,35625,32.550000000,32.550000000,32.550000000,32.550000000,6,MNQM2-MNQU2
2022-06-15T15:07:00.000000000Z,33,1,35625,32.650000000,32.650000000,32.650000000,32.650000000,2,MNQM2-MNQU2
2022-06-15T15:11:00.000000000Z,33,1,35625,32.750000000,32.750000000,32.750000000,32.750000000,10,MNQM2-MNQU2
2022-06-15T15:18:00.000000000Z,33,1,35625,32.750000000,32.850000000,32.750000000,32.850000000,12,MNQM2-MNQU2
2022-06-15T15:23:00.000000000Z,33,1,35625,32.750000000,32.750000000,32.750000000,32.750000000,2,MNQM2-MNQU2
2022-06-15T15:26:00.000000000Z,33,1,35625,32.650000000,32.650000000,32.650000000,32.650000000,20,MNQM2-MNQU2
2022-06-15T15:29:00.000000000Z,33,1,35625,32.650000000,32.650000000,32.650000000,32.650000000,2,MNQM2-MNQU2
2022-06-15T15:40:00.000000000Z,33,1,35625,32.350000000,32.350000000,32.250000000,32.250000000,8,MNQM2-MNQU2
2022-06-15T15:48:00.000000000Z,33,1,35625,32.100000000,32.100000000,32.100000000,32.100000000,2,MNQM2-MNQU2
2022-06-15T15:49:00.000000000Z,33,1,35625,32.100000000,32.100000000,32.100000000,32.100000000,7,MNQM2-MNQU2
2022-06-15T16:19:00.000000000Z,33,1,35625,32.400000000,32.400000000,32.400000000,32.400000000,3,MNQM2-MNQU2
2022-06-15T16:21:00.000000000Z,33,1,35625,32.450000000,32.450000000,32.450000000,32.450000000,8,MNQM2-MNQU2
2022-06-15T16:34:00.000000000Z,33,1,35625,32.100000000,32.100000000,32.100000000,32.100000000,1,MNQM2-MNQU2
2022-06-15T16:42:00.000000000Z,33,1,35625,32.350000000,32.350000000,32.350000000,32.350000000,1,MNQM2-MNQU2
2022-06-15T17:24:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,3,MNQM2-MNQU2
2022-06-15T17:26:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,41,MNQM2-MNQU2
2022-06-15T17:36:00.000000000Z,33,1,35625,32.650000000,32.650000000,32.650000000,32.650000000,2,MNQM2-MNQU2
2022-06-15T17:55:00.000000000Z,33,1,35625,33.200000000,33.200000000,33.200000000,33.200000000,1,MNQM2-MNQU2
2022-06-15T17:57:00.000000000Z,33,1,35625,35.000000000,35.000000000,35.000000000,35.000000000,5,MNQM2-MNQU2
2022-06-15T18:00:00.000000000Z,33,1,35625,36.150000000,36.150000000,36.150000000,36.150000000,50,MNQM2-MNQU2
2022-06-15T18:04:00.000000000Z,33,1,35625,34.500000000,34.500000000,34.250000000,34.250000000,11,MNQM2-MNQU2
2022-06-15T18:05:00.000000000Z,33,1,35625,34.200000000,34.200000000,33.600000000,33.600000000,31,MNQM2-MNQU2
2022-06-15T18:06:00.000000000Z,33,1,35625,34.000000000,34.000000000,34.000000000,34.000000000,10,MNQM2-MNQU2
2022-06-15T18:07:00.000000000Z,33,1,35625,34.100000000,34.100000000,34.100000000,34.100000000,10,MNQM2-MNQU2
2022-06-15T18:08:00.000000000Z,33,1,35625,34.000000000,34.000000000,34.000000000,34.000000000,1,MNQM2-MNQU2
2022-06-15T18:09:00.000000000Z,33,1,35625,34.100000000,34.100000000,34.100000000,34.100000000,7,MNQM2-MNQU2
2022-06-15T18:17:00.000000000Z,33,1,35625,33.850000000,33.850000000,33.850000000,33.850000000,1,MNQM2-MNQU2
2022-06-15T18:18:00.000000000Z,33,1,35625,33.700000000,33.700000000,33.700000000,33.700000000,1,MNQM2-MNQU2
2022-06-15T18:19:00.000000000Z,33,1,35625,33.700000000,33.850000000,33.700000000,33.850000000,35,MNQM2-MNQU2
2022-06-15T18:20:00.000000000Z,33,1,35625,33.850000000,33.850000000,33.850000000,33.850000000,10,MNQM2-MNQU2
2022-06-15T18:33:00.000000000Z,33,1,35625,33.800000000,33.800000000,33.700000000,33.700000000,3,MNQM2-MNQU2
2022-06-15T18:34:00.000000000Z,33,1,35625,33.650000000,33.650000000,33.600000000,33.600000000,2,MNQM2-MNQU2
2022-06-15T18:38:00.000000000Z,33,1,35625,33.600000000,33.600000000,33.600000000,33.600000000,1,MNQM2-MNQU2
2022-06-15T18:40:00.000000000Z,33,1,35625,33.000000000,33.000000000,33.000000000,33.000000000,2,MNQM2-MNQU2
2022-06-15T18:44:00.000000000Z,33,1,35625,33.400000000,33.400000000,33.400000000,33.400000000,1,MNQM2-MNQU2
2022-06-15T18:58:00.000000000Z,33,1,35625,34.400000000,34.400000000,34.400000000,34.400000000,4,MNQM2-MNQU2
2022-06-15T19:04:00.000000000Z,33,1,35625,34.250000000,34.250000000,34.250000000,34.250000000,8,MNQM2-MNQU2
2022-06-15T19:06:00.000000000Z,33,1,35625,34.400000000,34.400000000,34.400000000,34.400000000,2,MNQM2-MNQU2
2022-06-15T19:16:00.000000000Z,33,1,35625,34.400000000,34.400000000,34.400000000,34.400000000,4,MNQM2-MNQU2
2022-06-15T19:28:00.000000000Z,33,1,35625,34.500000000,34.500000000,34.500000000,34.500000000,1,MNQM2-MNQU2
2022-06-15T19:31:00.000000000Z,33,1,35625,34.600000000,34.600000000,34.600000000,34.600000000,10,MNQM2-MNQU2
2022-06-15T19:37:00.000000000Z,33,1,35625,35.200000000,35.200000000,35.200000000,35.200000000,2,MNQM2-MNQU2
2022-06-15T19:39:00.000000000Z,33,1,35625,35.000000000,35.000000000,35.000000000,35.000000000,6,MNQM2-MNQU2
2022-06-15T19:46:00.000000000Z,33,1,35625,35.200000000,35.200000000,35.200000000,35.200000000,2,MNQM2-MNQU2
2022-06-15T19:50:00.000000000Z,33,1,35625,34.950000000,34.950000000,34.950000000,34.950000000,3,MNQM2-MNQU2
2022-06-15T19:56:00.000000000Z,33,1,35625,34.950000000,34.950000000,34.950000000,34.950000000,15,MNQM2-MNQU2
2022-06-15T19:57:00.000000000Z,33,1,35625,35.000000000,35.000000000,35.000000000,35.000000000,9,MNQM2-MNQU2
